"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	2.028616822377429e-03	6.506088176180048e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.691256116207849e+04	8.534704998557477e-03	3.849241363933060e+04	8.622559292168828e+03	8.860303454105411e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	2.028616822377429e-03	6.506088176180048e-03	0.000000000000000e+00	9.831637726165184e-16	2.957834693272139e+05	1.691256116207849e+04	8.534704998557477e-03	3.849241363933060e+04	8.622559292168828e+03	8.860303454105411e+03	4.272739226155855e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	2.028616822377429e-03	6.506088176180048e-03	0.000000000000000e+00	-7.639755494892406e-16	2.957834693272139e+05	1.691256116207849e+04	8.534704998557477e-03	3.849241363933060e+04	8.622559292168828e+03	8.860303454105411e+03	3.320167391277420e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	2.028616822377429e-03	6.506088176180048e-03	0.000000000000000e+00	-4.015419108327546e-16	2.957834693272139e+05	1.691256116207849e+04	8.534704998557477e-03	3.849241363933060e+04	8.622559292168828e+03	8.860303454105411e+03	1.745064170534574e-17	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	2.028616822377429e-03	6.506088176180048e-03	1.375610736431549e-16	0.000000000000000e+00	2.957834693272139e+05	1.691256116207849e+04	8.534704998557477e-03	3.849241363933060e+04	8.622559292168828e+03	8.860303454105411e+03	5.978277594413339e-18	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	2.028616822377430e-03	6.506088176180048e-03	2.060005499515658e-16	2.282831701450076e-16	2.957834693272139e+05	1.691256116207849e+04	8.534704998557477e-03	3.849241363933059e+04	8.622559292168824e+03	8.860303454105409e+03	1.336318507531531e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	2.028616822377429e-03	6.506088176180048e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.691256116207849e+04	8.534704998557477e-03	3.849241363933060e+04	8.622559292168828e+03	8.860303454105411e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	2.028616822377429e-03	6.506088176180048e-03	-3.860805009025982e-16	-1.818989403545857e-18	2.957834693272139e+05	1.691256116207849e+04	8.534704998557477e-03	3.849241363933060e+04	8.622559292168828e+03	8.860303454105411e+03	1.677888928846182e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	2.028616822377429e-03	6.506088176180048e-03	-4.906723916064862e-16	1.393800630467007e-16	2.957834693272139e+05	1.691256116207849e+04	8.534704998557477e-03	3.849241363933060e+04	8.622559292168828e+03	8.860303454105411e+03	2.216780271528139e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	2.028616822377429e-03	6.506088176180048e-03	0.000000000000000e+00	3.390141500858644e-16	2.957834693272139e+05	1.691256116207849e+04	8.534704998557477e-03	3.849241363933060e+04	8.622559292168828e+03	8.860303454105411e+03	1.473324279879415e-17	-inf	
