"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	2.211924759211448e-03	6.322780239346032e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	2.068944586725520e+04	8.534704998557480e-03	3.960997330899679e+04	8.982371790291307e+03	9.604401749423865e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	2.211924759211448e-03	6.322780239346032e-03	0.000000000000000e+00	5.520632839761662e-16	2.957834693272139e+05	2.068944586725520e+04	8.534704998557480e-03	3.960997330899679e+04	8.982371790291307e+03	9.604401749423865e+03	2.368948599258826e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	2.211924759211448e-03	6.322780239346032e-03	0.000000000000000e+00	-4.220055416226460e-16	2.957834693272139e+05	2.068944586725520e+04	8.534704998557480e-03	3.960997330899679e+04	8.982371790291307e+03	9.604401749423865e+03	1.810860214260489e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	2.211924759211448e-03	6.322780239346032e-03	0.000000000000000e+00	-9.003997547551973e-17	2.957834693272139e+05	2.068944586725520e+04	8.534704998557480e-03	3.960997330899679e+04	8.982371790291307e+03	9.604401749423865e+03	3.863688819219503e-18	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	2.211924759211448e-03	6.322780239346032e-03	4.317826096666971e-16	0.000000000000000e+00	2.957834693272139e+05	2.068944586725520e+04	8.534704998557480e-03	3.960997330899679e+04	8.982371790291307e+03	9.604401749423865e+03	1.852814411034808e-17	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	2.211924759211448e-03	6.322780239346031e-03	8.058123057708120e-16	1.732587406877441e-16	2.957834693272139e+05	2.068944586725519e+04	8.534704998557479e-03	3.960997330899678e+04	8.982371790291305e+03	9.604401749423861e+03	3.536830300033675e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	2.211924759211448e-03	6.322780239346032e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	2.068944586725520e+04	8.534704998557480e-03	3.960997330899679e+04	8.982371790291307e+03	9.604401749423865e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	2.211924759211448e-03	6.322780239346032e-03	-2.264641807414627e-16	-1.818989403545857e-18	2.957834693272139e+05	2.068944586725520e+04	8.534704998557480e-03	3.960997330899679e+04	8.982371790291307e+03	9.604401749423865e+03	9.718076253841306e-18	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	2.211924759211448e-03	6.322780239346032e-03	-2.751221472863102e-16	4.336015990702429e-16	2.957834693272139e+05	2.068944586725520e+04	8.534704998557480e-03	3.960997330899679e+04	8.982371790291307e+03	9.604401749423865e+03	2.203555187478061e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	2.211924759211448e-03	6.322780239346032e-03	0.000000000000000e+00	4.765752237290136e-16	2.957834693272139e+05	2.068944586725520e+04	8.534704998557480e-03	3.960997330899679e+04	8.982371790291307e+03	9.604401749423865e+03	2.045023173001031e-17	-inf	
10	7.999999999999999e-01	2.000000000000000e-01	2.211924759211448e-03	6.322780239346032e-03	4.192770575173198e-16	-1.232365320902333e-16	2.957834693272139e+05	2.068944586725520e+04	8.534704998557480e-03	3.960997330899679e+04	8.982371790291307e+03	9.604401749423865e+03	1.875259089008554e-17	-inf	
11	1.000000000000000e+00	2.000000000000000e-01	2.211924759211448e-03	6.322780239346031e-03	8.144525054376560e-16	-4.047251422889524e-16	2.957834693272139e+05	2.068944586725519e+04	8.534704998557479e-03	3.960997330899678e+04	8.982371790291305e+03	9.604401749423861e+03	3.902609140697307e-17	-inf	
12	0.000000000000000e+00	3.999999999999999e-01	2.211924759211448e-03	6.322780239346032e-03	-6.348273018374957e-16	0.000000000000000e+00	2.957834693272139e+05	2.068944586725520e+04	8.534704998557480e-03	3.960997330899679e+04	8.982371790291307e+03	9.604401749423865e+03	2.724095753348670e-17	-inf	
13	2.000000000000000e-01	3.999999999999999e-01	2.211924759211448e-03	6.322780239346032e-03	5.609819051663158e-16	0.000000000000000e+00	2.957834693272139e+05	2.068944586725520e+04	8.534704998557480e-03	3.960997330899679e+04	8.982371790291307e+03	9.604401749423865e+03	2.407219130534797e-17	-inf	
14	3.999999999999999e-01	4.000000000000001e-01	2.211924759211448e-03	6.322780239346031e-03	3.690785230922270e-16	0.000000000000000e+00	2.957834693272139e+05	2.068944586725519e+04	8.534704998557479e-03	3.960997330899678e+04	8.982371790291305e+03	9.604401749423861e+03	1.583746058963766e-17	-inf	
15	6.000000000000001e-01	4.000000000000000e-01	2.211924759211448e-03	6.322780239346031e-03	-4.347384674474599e-16	-9.094947017729280e-19	2.957834693272139e+05	2.068944586725519e+04	8.534704998557479e-03	3.960997330899678e+04	8.982371790291305e+03	9.604401749423861e+03	1.865502320301017e-17	-inf	
16	8.000000000000000e-01	4.000000000000000e-01	2.211924759211448e-03	6.322780239346032e-03	-4.333742253947998e-16	0.000000000000000e+00	2.957834693272139e+05	2.068944586725520e+04	8.534704998557480e-03	3.960997330899679e+04	8.982371790291307e+03	9.604401749423865e+03	1.859644163998076e-17	-inf	
17	1.000000000000000e+00	4.000000000000000e-01	2.211924759211448e-03	6.322780239346032e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	2.068944586725520e+04	8.534704998557480e-03	3.960997330899679e+04	8.982371790291307e+03	9.604401749423865e+03	0.000000000000000e+00	-inf	
18	0.000000000000000e+00	6.000000000000000e-01	2.211924759211448e-03	6.322780239346032e-03	4.220055416226460e-16	4.317826096666970e-16	2.957834693272139e+05	2.068944586725520e+04	8.534704998557480e-03	3.960997330899679e+04	8.982371790291307e+03	9.604401749423865e+03	2.590779025183315e-17	-inf	
19	2.000000000000000e-01	6.000000000000000e-01	2.211924759211448e-03	6.322780239346032e-03	-1.899729304150597e-17	1.818989403545857e-18	2.957834693272139e+05	2.068944586725520e+04	8.534704998557480e-03	3.960997330899679e+04	8.982371790291307e+03	9.604401749423865e+03	8.189176677808847e-19	-inf	
