"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	1.869339800490414e-03	6.665365198067095e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.433162262956065e+04	8.534704998557508e-03	3.706756086945914e+04	8.216374016315269e+03	8.336297347656642e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	1.869339800490414e-03	6.665365198067095e-03	0.000000000000000e+00	1.470652932766873e-15	2.957834693272139e+05	1.433162262956065e+04	8.534704998557508e-03	3.706756086945914e+04	8.216374016315269e+03	8.336297347656642e+03	6.503965967635219e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	1.869339800490414e-03	6.665365198067095e-03	0.000000000000000e+00	-1.167336449725561e-15	2.957834693272139e+05	1.433162262956065e+04	8.534704998557508e-03	3.706756086945914e+04	8.216374016315269e+03	8.336297347656642e+03	5.162548125825347e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	1.869339800490414e-03	6.665365198067095e-03	0.000000000000000e+00	-1.233729562954993e-15	2.957834693272139e+05	1.433162262956065e+04	8.534704998557508e-03	3.706756086945914e+04	8.216374016315269e+03	8.336297347656642e+03	5.456171821333955e-17	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	1.869339800490414e-03	6.665365198067095e-03	3.890363586833691e-16	0.000000000000000e+00	2.957834693272139e+05	1.433162262956065e+04	8.534704998557508e-03	3.706756086945914e+04	8.216374016315269e+03	8.336297347656642e+03	1.720514188408081e-17	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	1.869339800490414e-03	6.665365198067095e-03	7.439666660502567e-16	-1.164153218269347e-16	2.957834693272139e+05	1.433162262956066e+04	8.534704998557510e-03	3.706756086945916e+04	8.216374016315272e+03	8.336297347656642e+03	3.330232109917947e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	1.869339800490414e-03	6.665365198067095e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.433162262956065e+04	8.534704998557508e-03	3.706756086945914e+04	8.216374016315269e+03	8.336297347656642e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	1.869339800490414e-03	6.665365198067095e-03	-7.644302968401740e-16	-1.818989403545857e-18	2.957834693272139e+05	1.433162262956065e+04	8.534704998557508e-03	3.706756086945914e+04	8.216374016315269e+03	8.336297347656642e+03	3.380704311809905e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	1.869339800490414e-03	6.665365198067095e-03	-7.344169716816633e-16	3.908553480869149e-16	2.957834693272139e+05	1.433162262956065e+04	8.534704998557508e-03	3.706756086945914e+04	8.216374016315269e+03	8.336297347656642e+03	3.679288526945757e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	1.869339800490414e-03	6.665365198067095e-03	0.000000000000000e+00	1.026364770950746e-15	2.957834693272139e+05	1.433162262956065e+04	8.534704998557508e-03	3.706756086945914e+04	8.216374016315269e+03	8.336297347656642e+03	4.539100553170119e-17	-inf	
