"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	1.975962778355792e-03	6.558742220201688e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.602042056092507e+04	8.534704998557480e-03	3.804820017377267e+04	8.493319510027559e+03	8.680891879057803e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	1.975962778355792e-03	6.558742220201688e-03	0.000000000000000e+00	1.148691808339213e-15	2.957834693272139e+05	1.602042056092507e+04	8.534704998557480e-03	3.804820017377267e+04	8.493319510027559e+03	8.680891879057803e+03	5.018854352756133e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	1.975962778355792e-03	6.558742220201688e-03	0.000000000000000e+00	-8.590177458245036e-16	2.957834693272139e+05	1.602042056092507e+04	8.534704998557480e-03	3.804820017377267e+04	8.493319510027559e+03	8.680891879057803e+03	3.753212934424385e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	1.975962778355792e-03	6.558742220201688e-03	0.000000000000000e+00	-6.079972081351965e-16	2.957834693272139e+05	1.602042056092507e+04	8.534704998557480e-03	3.804820017377267e+04	8.493319510027559e+03	8.680891879057803e+03	2.656456163750932e-17	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	1.975962778355792e-03	6.558742220201688e-03	1.130047166952859e-16	0.000000000000000e+00	2.957834693272139e+05	1.602042056092507e+04	8.534704998557480e-03	3.804820017377267e+04	8.493319510027559e+03	8.680891879057803e+03	4.937392346238672e-18	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	1.975962778355793e-03	6.558742220201688e-03	1.614353095646921e-16	9.049472282640617e-17	2.957834693272139e+05	1.602042056092508e+04	8.534704998557480e-03	3.804820017377264e+04	8.493319510027553e+03	8.680891879057803e+03	8.086032883087410e-18	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	1.975962778355792e-03	6.558742220201688e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.602042056092507e+04	8.534704998557480e-03	3.804820017377267e+04	8.493319510027559e+03	8.680891879057803e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	1.975962778355792e-03	6.558742220201688e-03	-4.570210876408834e-16	-1.818989403545857e-18	2.957834693272139e+05	1.602042056092507e+04	8.534704998557480e-03	3.804820017377267e+04	8.493319510027559e+03	8.680891879057803e+03	1.996828414663878e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	1.975962778355792e-03	6.558742220201688e-03	-5.734364094678336e-16	1.148237060988317e-16	2.957834693272139e+05	1.602042056092507e+04	8.534704998557480e-03	3.804820017377267e+04	8.493319510027559e+03	8.680891879057803e+03	2.555188140269521e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	1.975962778355792e-03	6.558742220201688e-03	0.000000000000000e+00	4.185949364910009e-16	2.957834693272139e+05	1.602042056092507e+04	8.534704998557480e-03	3.804820017377267e+04	8.493319510027559e+03	8.680891879057803e+03	1.828921390226492e-17	-inf	
10	7.999999999999999e-01	2.000000000000000e-01	1.975962778355792e-03	6.558742220201688e-03	1.011812855722387e-16	-3.026343620149390e-16	2.957834693272139e+05	1.602042056092507e+04	8.534704998557480e-03	3.804820017377267e+04	8.493319510027559e+03	8.680891879057803e+03	1.394211706739000e-17	-inf	
11	1.000000000000000e+00	2.000000000000000e-01	1.975962778355793e-03	6.558742220201688e-03	1.732587406877422e-16	-8.003553375601687e-17	2.957834693272139e+05	1.602042056092508e+04	8.534704998557480e-03	3.804820017377264e+04	8.493319510027553e+03	8.680891879057803e+03	8.338665331029022e-18	-inf	
12	0.000000000000000e+00	3.999999999999999e-01	1.975962778355792e-03	6.558742220201688e-03	-1.269654603675029e-15	0.000000000000000e+00	2.957834693272139e+05	1.602042056092507e+04	8.534704998557480e-03	3.804820017377267e+04	8.493319510027559e+03	8.680891879057803e+03	5.547363956015559e-17	-inf	
13	2.000000000000000e-01	3.999999999999999e-01	1.975962778355792e-03	6.558742220201688e-03	4.031502657934224e-16	0.000000000000000e+00	2.957834693272139e+05	1.602042056092507e+04	8.534704998557480e-03	3.804820017377267e+04	8.493319510027559e+03	8.680891879057803e+03	1.761440668073961e-17	-inf	
14	3.999999999999999e-01	4.000000000000001e-01	1.975962778355793e-03	6.558742220201688e-03	9.915166172582008e-17	0.000000000000000e+00	2.957834693272139e+05	1.602042056092508e+04	8.534704998557480e-03	3.804820017377264e+04	8.493319510027553e+03	8.680891879057803e+03	4.332125861984771e-18	-inf	
15	6.000000000000001e-01	4.000000000000000e-01	1.975962778355793e-03	6.558742220201688e-03	-3.733475750777967e-16	-9.094947017729280e-19	2.957834693272139e+05	1.602042056092508e+04	8.534704998557480e-03	3.804820017377264e+04	8.493319510027553e+03	8.680891879057803e+03	1.631231848690783e-17	-inf	
16	8.000000000000000e-01	4.000000000000000e-01	1.975962778355792e-03	6.558742220201688e-03	-1.236912794411182e-16	0.000000000000000e+00	2.957834693272139e+05	1.602042056092507e+04	8.534704998557480e-03	3.804820017377267e+04	8.493319510027559e+03	8.680891879057803e+03	5.404308725058046e-18	-inf	
17	1.000000000000000e+00	4.000000000000000e-01	1.975962778355792e-03	6.558742220201688e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.602042056092507e+04	8.534704998557480e-03	3.804820017377267e+04	8.493319510027559e+03	8.680891879057803e+03	0.000000000000000e+00	-inf	
