"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	2.144221984562388e-03	6.390483013995097e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.913414696778382e+04	8.534704998557486e-03	3.929794266821502e+04	8.871188117934124e+03	9.300759609033361e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	2.144221984562388e-03	6.390483013995097e-03	0.000000000000000e+00	6.775735528208197e-16	2.957834693272139e+05	1.913414696778382e+04	8.534704998557486e-03	3.929794266821502e+04	8.871188117934124e+03	9.300759609033361e+03	2.917298191071290e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	2.144221984562388e-03	6.390483013995097e-03	0.000000000000000e+00	-5.434230843093241e-16	2.957834693272139e+05	1.913414696778382e+04	8.534704998557486e-03	3.929794266821502e+04	8.871188117934124e+03	9.300759609033361e+03	2.339712307604194e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	2.144221984562388e-03	6.390483013995097e-03	0.000000000000000e+00	-1.459738996345556e-16	2.957834693272139e+05	1.913414696778382e+04	8.534704998557486e-03	3.929794266821502e+04	8.871188117934124e+03	9.300759609033361e+03	6.284917579422177e-18	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	2.144221984562388e-03	6.390483013995097e-03	1.459738996345542e-16	0.000000000000000e+00	2.957834693272139e+05	1.913414696778382e+04	8.534704998557486e-03	3.929794266821502e+04	8.871188117934124e+03	9.300759609033361e+03	6.284917579422119e-18	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	2.144221984562388e-03	6.390483013995097e-03	2.373781171627323e-16	2.592059900052879e-16	2.957834693272139e+05	1.913414696778382e+04	8.534704998557484e-03	3.929794266821510e+04	8.871188117934144e+03	9.300759609033361e+03	1.513287161378612e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	2.144221984562388e-03	6.390483013995097e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.913414696778382e+04	8.534704998557486e-03	3.929794266821502e+04	8.871188117934124e+03	9.300759609033361e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	2.144221984562388e-03	6.390483013995097e-03	-2.855813363566981e-16	-1.818989403545857e-18	2.957834693272139e+05	1.913414696778382e+04	8.534704998557486e-03	3.929794266821502e+04	8.871188117934124e+03	9.300759609033361e+03	1.229597601778630e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	2.144221984562388e-03	6.390483013995097e-03	-3.378772817086370e-16	1.477928890381000e-16	2.957834693272139e+05	1.913414696778382e+04	8.534704998557486e-03	3.929794266821502e+04	8.871188117934124e+03	9.300759609033361e+03	1.587814965199420e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	2.144221984562388e-03	6.390483013995097e-03	0.000000000000000e+00	2.248725650133568e-16	2.957834693272139e+05	1.913414696778382e+04	8.534704998557486e-03	3.929794266821502e+04	8.871188117934124e+03	9.300759609033361e+03	9.681905741508589e-18	-inf	
