"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	2.093917054153442e-03	6.440787944404037e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.811072388393477e+04	8.534704998557479e-03	3.898346333531217e+04	8.770635805184469e+03	9.098918039204589e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	2.093917054153442e-03	6.440787944404037e-03	0.000000000000000e+00	7.967173587530633e-16	2.957834693272139e+05	1.811072388393477e+04	8.534704998557479e-03	3.898346333531217e+04	8.770635805184469e+03	9.098918039204589e+03	3.442555941065768e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	2.093917054153442e-03	6.440787944404037e-03	0.000000000000000e+00	-6.589289114344762e-16	2.957834693272139e+05	1.811072388393477e+04	8.534704998557479e-03	3.898346333531217e+04	8.770635805184469e+03	9.098918039204589e+03	2.847182396463674e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	2.093917054153442e-03	6.440787944404037e-03	0.000000000000000e+00	-2.037268131971379e-16	2.957834693272139e+05	1.811072388393477e+04	8.534704998557479e-03	3.898346333531217e+04	8.770635805184469e+03	9.098918039204589e+03	8.802882771675351e-18	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	2.093917054153442e-03	6.440787944404037e-03	1.623448042664669e-16	0.000000000000000e+00	2.957834693272139e+05	1.811072388393477e+04	8.534704998557479e-03	3.898346333531217e+04	8.770635805184469e+03	9.098918039204589e+03	7.014797208678693e-18	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	2.093917054153442e-03	6.440787944404037e-03	2.728484105318759e-16	3.747118171304526e-16	2.957834693272139e+05	1.811072388393477e+04	8.534704998557479e-03	3.898346333531222e+04	8.770635805184480e+03	9.098918039204587e+03	2.002855706628111e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	2.093917054153442e-03	6.440787944404037e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.811072388393477e+04	8.534704998557479e-03	3.898346333531217e+04	8.770635805184469e+03	9.098918039204589e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	2.093917054153442e-03	6.440787944404037e-03	-3.365130396559778e-16	-1.818989403545857e-18	2.957834693272139e+05	1.811072388393477e+04	8.534704998557479e-03	3.898346333531217e+04	8.770635805184469e+03	9.098918039204589e+03	1.454068843001044e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	2.093917054153442e-03	6.440787944404037e-03	-3.974491846747588e-16	1.641637936700127e-16	2.957834693272139e+05	1.811072388393477e+04	8.534704998557479e-03	3.898346333531217e+04	8.770635805184469e+03	9.098918039204589e+03	1.858076149163206e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	2.093917054153442e-03	6.440787944404037e-03	0.000000000000000e+00	2.710294211283342e-16	2.957834693272139e+05	1.811072388393477e+04	8.534704998557479e-03	3.898346333531217e+04	8.770635805184469e+03	9.098918039204589e+03	1.171097797303234e-17	-inf	
10	7.999999999999999e-01	2.000000000000000e-01	2.093917054153442e-03	6.440787944404037e-03	1.518856151960791e-16	-2.025899448199232e-16	2.957834693272139e+05	1.811072388393477e+04	8.534704998557479e-03	3.898346333531217e+04	8.770635805184469e+03	9.098918039204589e+03	1.094072590695919e-17	-inf	
11	1.000000000000000e+00	2.000000000000000e-01	2.093917054153442e-03	6.440787944404037e-03	2.828528522513797e-16	-1.366515789413815e-16	2.957834693272139e+05	1.811072388393477e+04	8.534704998557479e-03	3.898346333531222e+04	8.770635805184480e+03	9.098918039204587e+03	1.357344085296725e-17	-inf	
12	0.000000000000000e+00	3.999999999999999e-01	2.093917054153442e-03	6.440787944404037e-03	-8.749339031055285e-16	0.000000000000000e+00	2.957834693272139e+05	1.811072388393477e+04	8.534704998557479e-03	3.898346333531217e+04	8.770635805184469e+03	9.098918039204589e+03	3.780523761763987e-17	-inf	
13	2.000000000000000e-01	3.999999999999999e-01	2.093917054153442e-03	6.440787944404037e-03	3.349711963508954e-16	0.000000000000000e+00	2.957834693272139e+05	1.811072388393477e+04	8.534704998557479e-03	3.898346333531217e+04	8.770635805184469e+03	9.098918039204589e+03	1.447385411419278e-17	-inf	
14	3.999999999999999e-01	4.000000000000001e-01	2.093917054153442e-03	6.440787944404037e-03	1.203304467324832e-16	0.000000000000000e+00	2.957834693272139e+05	1.811072388393477e+04	8.534704998557479e-03	3.898346333531222e+04	8.770635805184480e+03	9.098918039204587e+03	5.199388336892000e-18	-inf	
15	6.000000000000001e-01	4.000000000000000e-01	2.093917054153442e-03	6.440787944404037e-03	-2.223714545834826e-16	-9.094947017729280e-19	2.957834693272139e+05	1.811072388393477e+04	8.534704998557479e-03	3.898346333531222e+04	8.770635805184480e+03	9.098918039204587e+03	9.608584104484790e-18	-inf	
16	8.000000000000000e-01	4.000000000000000e-01	2.093917054153442e-03	6.440787944404037e-03	-1.680291461525481e-16	0.000000000000000e+00	2.957834693272139e+05	1.811072388393477e+04	8.534704998557479e-03	3.898346333531217e+04	8.770635805184469e+03	9.098918039204589e+03	7.260413357441968e-18	-inf	
17	1.000000000000000e+00	4.000000000000000e-01	2.093917054153442e-03	6.440787944404037e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.811072388393477e+04	8.534704998557479e-03	3.898346333531217e+04	8.770635805184469e+03	9.098918039204589e+03	0.000000000000000e+00	-inf	
18	0.000000000000000e+00	6.000000000000000e-01	2.093917054153442e-03	6.440787944404037e-03	6.589289114344762e-16	1.623448042664668e-16	2.957834693272139e+05	1.811072388393477e+04	8.534704998557479e-03	3.898346333531217e+04	8.770635805184469e+03	9.098918039204589e+03	2.932323549256032e-17	-inf	
19	2.000000000000000e-01	6.000000000000000e-01	2.093917054153442e-03	6.440787944404037e-03	-3.855397997932061e-17	1.818989403545857e-18	2.957834693272139e+05	1.811072388393477e+04	8.534704998557479e-03	3.898346333531217e+04	8.770635805184469e+03	9.098918039204589e+03	1.667741642859798e-18	-inf	
20	4.000000000000001e-01	6.000000000000002e-01	2.093917054153442e-03	6.440787944404037e-03	0.000000000000000e+00	-1.641637936700129e-16	2.957834693272139e+05	1.811072388393477e+04	8.534704998557479e-03	3.898346333531217e+04	8.770635805184469e+03	9.098918039204589e+03	7.093394376282943e-18	-inf	
