"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	2.030954703106885e-03	6.503750295450595e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.695346208990898e+04	8.534704998557480e-03	3.851128357761232e+04	8.628127406746678e+03	8.868449582711895e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	2.030954703106885e-03	6.503750295450595e-03	0.000000000000000e+00	9.736140782479014e-16	2.957834693272139e+05	1.695346208990898e+04	8.534704998557480e-03	3.851128357761232e+04	8.628127406746678e+03	8.868449582711895e+03	4.230287006396850e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	2.030954703106885e-03	6.503750295450595e-03	0.000000000000000e+00	-7.594280759803764e-16	2.957834693272139e+05	1.695346208990898e+04	8.534704998557480e-03	3.851128357761232e+04	8.628127406746678e+03	8.868449582711895e+03	3.299663381916253e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	2.030954703106885e-03	6.503750295450595e-03	0.000000000000000e+00	-3.942659532185710e-16	2.957834693272139e+05	1.695346208990898e+04	8.534704998557480e-03	3.851128357761232e+04	8.628127406746678e+03	8.868449582711895e+03	1.713058773725455e-17	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	2.030954703106885e-03	6.503750295450595e-03	1.341504685115064e-16	0.000000000000000e+00	2.957834693272139e+05	1.695346208990898e+04	8.534704998557480e-03	3.851128357761232e+04	8.628127406746678e+03	8.868449582711895e+03	5.828746692606676e-18	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	2.030954703106885e-03	6.503750295450595e-03	2.069100446533387e-16	2.360138751100777e-16	2.957834693272139e+05	1.695346208990897e+04	8.534704998557480e-03	3.851128357761234e+04	8.628127406746684e+03	8.868449582711894e+03	1.363743397685704e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	2.030954703106885e-03	6.503750295450595e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.695346208990898e+04	8.534704998557480e-03	3.851128357761232e+04	8.628127406746678e+03	8.868449582711895e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	2.030954703106885e-03	6.503750295450595e-03	-3.851710062008253e-16	-1.818989403545857e-18	2.957834693272139e+05	1.695346208990898e+04	8.534704998557480e-03	3.851128357761232e+04	8.628127406746678e+03	8.868449582711895e+03	1.673560508958728e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	2.030954703106885e-03	6.503750295450595e-03	-4.858975444221776e-16	1.359694579150522e-16	2.957834693272139e+05	1.695346208990898e+04	8.534704998557480e-03	3.851128357761232e+04	8.628127406746678e+03	8.868449582711895e+03	2.192293221864845e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	2.030954703106885e-03	6.503750295450595e-03	0.000000000000000e+00	3.333298081997835e-16	2.957834693272139e+05	1.695346208990898e+04	8.534704998557480e-03	3.851128357761232e+04	8.628127406746678e+03	8.868449582711895e+03	1.448295364637552e-17	-inf	
10	7.999999999999999e-01	2.000000000000000e-01	2.030954703106885e-03	6.503750295450595e-03	1.191438059322538e-16	-2.528395270928754e-16	2.957834693272139e+05	1.695346208990898e+04	8.534704998557480e-03	3.851128357761232e+04	8.628127406746678e+03	8.868449582711895e+03	1.214430447833677e-17	-inf	
11	1.000000000000000e+00	2.000000000000000e-01	2.030954703106885e-03	6.503750295450595e-03	2.178239810746155e-16	-1.041371433529995e-16	2.957834693272139e+05	1.695346208990897e+04	8.534704998557480e-03	3.851128357761234e+04	8.628127406746684e+03	8.868449582711894e+03	1.049027415219492e-17	-inf	
12	0.000000000000000e+00	3.999999999999999e-01	2.030954703106885e-03	6.503750295450595e-03	-1.057742338161908e-15	0.000000000000000e+00	2.957834693272139e+05	1.695346208990898e+04	8.534704998557480e-03	3.851128357761232e+04	8.628127406746678e+03	8.868449582711895e+03	4.595818578645114e-17	-inf	
13	2.000000000000000e-01	3.999999999999999e-01	2.030954703106885e-03	6.503750295450595e-03	3.572655521958468e-16	0.000000000000000e+00	2.957834693272139e+05	1.695346208990898e+04	8.534704998557480e-03	3.851128357761232e+04	8.628127406746678e+03	8.868449582711895e+03	1.552294545706508e-17	-inf	
14	3.999999999999999e-01	4.000000000000001e-01	2.030954703106885e-03	6.503750295450595e-03	9.737744116423123e-17	0.000000000000000e+00	2.957834693272139e+05	1.695346208990897e+04	8.534704998557480e-03	3.851128357761234e+04	8.628127406746684e+03	8.868449582711894e+03	4.230983644099836e-18	-inf	
15	6.000000000000001e-01	4.000000000000000e-01	2.030954703106885e-03	6.503750295450595e-03	-2.794422471197360e-16	-9.094947017729280e-19	2.957834693272139e+05	1.695346208990897e+04	8.534704998557480e-03	3.851128357761234e+04	8.628127406746684e+03	8.868449582711894e+03	1.214164004492797e-17	-inf	
