"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	2.550531160056679e-03	5.984173838500812e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	3.047430404198898e+04	8.534704998557491e-03	3.992623032993573e+04	9.265247212939701e+03	1.144612996439590e+04	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	2.550531160056679e-03	5.984173838500812e-03	0.000000000000000e+00	1.791704562492683e-16	2.957834693272139e+05	3.047430404198898e+04	8.534704998557491e-03	3.992623032993573e+04	9.265247212939701e+03	1.144612996439590e+04	7.681058522069320e-18	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	2.550531160056679e-03	5.984173838500812e-03	0.000000000000000e+00	-1.400621840730314e-16	2.957834693272139e+05	3.047430404198898e+04	8.534704998557491e-03	3.992623032993573e+04	9.265247212939701e+03	1.144612996439590e+04	6.004482296439949e-18	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	2.550531160056679e-03	5.984173838500812e-03	0.000000000000000e+00	-9.003997547551973e-17	2.957834693272139e+05	3.047430404198898e+04	8.534704998557491e-03	3.992623032993573e+04	9.265247212939701e+03	1.144612996439590e+04	3.860024333425661e-18	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	2.550531160056679e-03	5.984173838500812e-03	2.376054908381774e-16	0.000000000000000e+00	2.957834693272139e+05	3.047430404198898e+04	8.534704998557491e-03	3.992623032993573e+04	9.265247212939701e+03	1.144612996439590e+04	1.018617532431773e-17	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	2.550531160056680e-03	5.984173838500813e-03	4.642970452550793e-16	2.683009370230135e-17	2.957834693272139e+05	3.047430404198898e+04	8.534704998557492e-03	3.992623032993570e+04	9.265247212939692e+03	1.144612996439590e+04	1.993767448842008e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	2.550531160056679e-03	5.984173838500812e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	3.047430404198898e+04	8.534704998557491e-03	3.992623032993573e+04	9.265247212939701e+03	1.144612996439590e+04	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	2.550531160056679e-03	5.984173838500812e-03	-8.435563358943969e-17	-1.818989403545857e-18	2.957834693272139e+05	3.047430404198898e+04	8.534704998557491e-03	3.992623032993573e+04	9.265247212939701e+03	1.144612996439590e+04	3.617176588665974e-18	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	2.550531160056679e-03	5.984173838500812e-03	-8.867573342286119e-17	2.394244802417232e-16	2.957834693272139e+05	3.047430404198898e+04	8.534704998557491e-03	3.992623032993573e+04	9.265247212939701e+03	1.144612996439590e+04	1.094552831609244e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	2.550531160056679e-03	5.984173838500812e-03	0.000000000000000e+00	2.805791154969484e-16	2.957834693272139e+05	3.047430404198898e+04	8.534704998557491e-03	3.992623032993573e+04	9.265247212939701e+03	1.144612996439590e+04	1.202845966527090e-17	-inf	
10	7.999999999999999e-01	2.000000000000000e-01	2.550531160056679e-03	5.984173838500812e-03	2.339675120310858e-16	-5.866240826435383e-17	2.957834693272139e+05	3.047430404198898e+04	8.534704998557491e-03	3.992623032993573e+04	9.265247212939701e+03	1.144612996439590e+04	1.034068423632560e-17	-inf	
11	1.000000000000000e+00	2.000000000000000e-01	2.550531160056680e-03	5.984173838500813e-03	4.638422979041929e-16	-2.305569068994371e-16	2.957834693272139e+05	3.047430404198898e+04	8.534704998557492e-03	3.992623032993570e+04	9.265247212939692e+03	1.144612996439590e+04	2.220598284747464e-17	-inf	
