"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	1.930495532159765e-03	6.604209466397741e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.528513724334395e+04	8.534704998557506e-03	3.764080690011945e+04	8.377143872051180e+03	8.531606815322833e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	1.930495532159765e-03	6.604209466397741e-03	0.000000000000000e+00	1.273747329833008e-15	2.957834693272139e+05	1.528513724334395e+04	8.534704998557506e-03	3.764080690011945e+04	8.377143872051180e+03	8.531606815322833e+03	5.593063778624327e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	1.930495532159765e-03	6.604209466397741e-03	0.000000000000000e+00	-9.781615517567666e-16	2.957834693272139e+05	1.528513724334395e+04	8.534704998557506e-03	3.764080690011945e+04	8.377143872051180e+03	8.531606815322833e+03	4.295137517965193e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	1.930495532159765e-03	6.604209466397741e-03	0.000000000000000e+00	-8.180904842447253e-16	2.957834693272139e+05	1.528513724334395e+04	8.534704998557506e-03	3.764080690011945e+04	8.377143872051180e+03	8.531606815322833e+03	3.592260527577545e-17	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	1.930495532159765e-03	6.604209466397741e-03	2.037268131971359e-16	0.000000000000000e+00	2.957834693272139e+05	1.528513724334395e+04	8.534704998557506e-03	3.764080690011945e+04	8.377143872051180e+03	8.531606815322833e+03	8.945707150387919e-18	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	1.930495532159766e-03	6.604209466397741e-03	3.565219230949869e-16	-2.819433575496073e-17	2.957834693272139e+05	1.528513724334395e+04	8.534704998557508e-03	3.764080690011950e+04	8.377143872051189e+03	8.531606815322833e+03	1.570386361505378e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	1.930495532159765e-03	6.604209466397741e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.528513724334395e+04	8.534704998557506e-03	3.764080690011945e+04	8.377143872051180e+03	8.531606815322833e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	1.930495532159765e-03	6.604209466397741e-03	-5.661604518536493e-16	-1.818989403545857e-18	2.957834693272139e+05	1.528513724334395e+04	8.534704998557506e-03	3.764080690011945e+04	8.377143872051180e+03	8.531606815322833e+03	2.486040822442017e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	1.930495532159765e-03	6.604209466397741e-03	-6.359641702147307e-16	2.055458026006818e-16	2.957834693272139e+05	1.528513724334395e+04	8.534704998557506e-03	3.764080690011945e+04	8.377143872051180e+03	8.531606815322833e+03	2.934771004564261e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	1.930495532159765e-03	6.604209466397741e-03	0.000000000000000e+00	6.255049811443354e-16	2.957834693272139e+05	1.528513724334395e+04	8.534704998557506e-03	3.764080690011945e+04	8.377143872051180e+03	8.531606815322833e+03	2.746611648517559e-17	-inf	
10	7.999999999999999e-01	2.000000000000000e-01	1.930495532159765e-03	6.604209466397741e-03	1.950866135302937e-16	-4.224602889735122e-16	2.957834693272139e+05	1.528513724334395e+04	8.534704998557506e-03	3.764080690011945e+04	8.377143872051180e+03	8.531606815322833e+03	2.043275886692106e-17	-inf	
11	1.000000000000000e+00	2.000000000000000e-01	1.930495532159766e-03	6.604209466397741e-03	3.606146492529670e-16	-1.775788405211643e-16	2.957834693272139e+05	1.528513724334395e+04	8.534704998557508e-03	3.764080690011950e+04	8.377143872051189e+03	8.531606815322833e+03	1.765047850111287e-17	-inf	
12	0.000000000000000e+00	3.999999999999999e-01	1.930495532159765e-03	6.604209466397741e-03	-1.263742888113521e-15	0.000000000000000e+00	2.957834693272139e+05	1.528513724334395e+04	8.534704998557506e-03	3.764080690011945e+04	8.377143872051180e+03	8.531606815322833e+03	5.549133966725169e-17	-inf	
13	2.000000000000000e-01	3.999999999999999e-01	1.930495532159765e-03	6.604209466397741e-03	5.133809841889465e-16	0.000000000000000e+00	2.957834693272139e+05	1.528513724334395e+04	8.534704998557506e-03	3.764080690011945e+04	8.377143872051180e+03	8.531606815322833e+03	2.254271722538685e-17	-inf	
