"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	2.317334200703620e-03	6.217370797853865e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	2.352271730937908e+04	8.534704998557486e-03	3.984109419220227e+04	9.099340293513824e+03	1.014941666961566e+04	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	2.317334200703620e-03	6.217370797853865e-03	0.000000000000000e+00	4.038156475871870e-16	2.957834693272139e+05	2.352271730937908e+04	8.534704998557486e-03	3.984109419220227e+04	9.099340293513824e+03	1.014941666961566e+04	1.729390449302548e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	2.317334200703620e-03	6.217370797853865e-03	0.000000000000000e+00	-2.910383045673412e-16	2.957834693272139e+05	2.352271730937908e+04	8.534704998557486e-03	3.984109419220227e+04	9.099340293513824e+03	1.014941666961566e+04	1.246407531028860e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	2.317334200703620e-03	6.217370797853865e-03	0.000000000000000e+00	-9.003997547551973e-17	2.957834693272139e+05	2.352271730937908e+04	8.534704998557486e-03	3.984109419220227e+04	9.099340293513824e+03	1.014941666961566e+04	3.856073299120474e-18	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	2.317334200703620e-03	6.217370797853865e-03	4.956746124662457e-16	0.000000000000000e+00	2.957834693272139e+05	2.352271730937908e+04	8.534704998557486e-03	3.984109419220227e+04	9.099340293513824e+03	1.014941666961566e+04	2.122787826283496e-17	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	2.317334200703620e-03	6.217370797853865e-03	9.486029739491617e-16	1.018634065985677e-16	2.957834693272139e+05	2.352271730937907e+04	8.534704998557486e-03	3.984109419220221e+04	9.099340293513811e+03	1.014941666961566e+04	4.085864835296951e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	2.317334200703620e-03	6.217370797853865e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	2.352271730937908e+04	8.534704998557486e-03	3.984109419220227e+04	9.099340293513824e+03	1.014941666961566e+04	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	2.317334200703620e-03	6.217370797853865e-03	-1.589341991348216e-16	-1.818989403545857e-18	2.957834693272139e+05	2.352271730937908e+04	8.534704998557486e-03	3.984109419220227e+04	9.099340293513824e+03	1.014941666961566e+04	6.806999394259806e-18	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	2.317334200703620e-03	6.217370797853865e-03	-2.009983290918205e-16	4.974936018697914e-16	2.957834693272139e+05	2.352271730937908e+04	8.534704998557486e-03	3.984109419220227e+04	9.099340293513824e+03	1.014941666961566e+04	2.297898836037323e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	2.317334200703620e-03	6.217370797853865e-03	0.000000000000000e+00	5.393303581513456e-16	2.957834693272139e+05	2.352271730937908e+04	8.534704998557486e-03	3.984109419220227e+04	9.099340293513824e+03	1.014941666961566e+04	2.309748955937819e-17	-inf	
