"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	2.433594209031788e-03	6.101110789525699e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	2.699697810649796e+04	8.534704998557487e-03	3.988041245975310e+04	9.180672419134769e+03	1.080377692715135e+04	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	2.433594209031788e-03	6.101110789525699e-03	0.000000000000000e+00	2.673914423212444e-16	2.957834693272139e+05	2.699697810649796e+04	8.534704998557487e-03	3.988041245975310e+04	9.180672419134769e+03	1.080377692715135e+04	1.145762197086917e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	2.433594209031788e-03	6.101110789525699e-03	0.000000000000000e+00	-1.991793396882732e-16	2.957834693272139e+05	2.699697810649796e+04	8.534704998557487e-03	3.988041245975310e+04	9.180672419134769e+03	1.080377692715135e+04	8.534759223198434e-18	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	2.433594209031788e-03	6.101110789525699e-03	0.000000000000000e+00	-9.003997547551973e-17	2.957834693272139e+05	2.699697810649796e+04	8.534704998557487e-03	3.988041245975310e+04	9.180672419134769e+03	1.080377692715135e+04	3.858178826925275e-18	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	2.433594209031788e-03	6.101110789525699e-03	3.976765583502129e-16	0.000000000000000e+00	2.957834693272139e+05	2.699697810649796e+04	8.534704998557487e-03	3.988041245975310e+04	9.180672419134769e+03	1.080377692715135e+04	1.704028981892000e-17	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	2.433594209031788e-03	6.101110789525700e-03	7.726157491561015e-16	5.593392415903498e-17	2.957834693272139e+05	2.699697810649796e+04	8.534704998557487e-03	3.988041245975310e+04	9.180672419134769e+03	1.080377692715135e+04	3.319293557375713e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	2.433594209031788e-03	6.101110789525699e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	2.699697810649796e+04	8.534704998557487e-03	3.988041245975310e+04	9.180672419134769e+03	1.080377692715135e+04	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	2.433594209031788e-03	6.101110789525699e-03	-1.139142113970606e-16	-1.818989403545857e-18	2.957834693272139e+05	2.699697810649796e+04	8.534704998557487e-03	3.988041245975310e+04	9.180672419134769e+03	1.080377692715135e+04	4.881803048400725e-18	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	2.433594209031788e-03	6.101110789525699e-03	-1.327862264588493e-16	3.994955477537587e-16	2.957834693272139e+05	2.699697810649796e+04	8.534704998557487e-03	3.988041245975310e+04	9.180672419134769e+03	1.080377692715135e+04	1.803907337978583e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	2.433594209031788e-03	6.101110789525699e-03	0.000000000000000e+00	4.411049303598702e-16	2.957834693272139e+05	2.699697810649796e+04	8.534704998557487e-03	3.988041245975310e+04	9.180672419134769e+03	1.080377692715135e+04	1.890117910160366e-17	-inf	
10	7.999999999999999e-01	2.000000000000000e-01	2.433594209031788e-03	6.101110789525699e-03	3.908553480869155e-16	-7.230482879094809e-17	2.957834693272139e+05	2.699697810649796e+04	8.534704998557487e-03	3.988041245975310e+04	9.180672419134769e+03	1.080377692715135e+04	1.703216603399569e-17	-inf	
11	1.000000000000000e+00	2.000000000000000e-01	2.433594209031788e-03	6.101110789525700e-03	7.776179700158531e-16	-3.874447429552672e-16	2.957834693272139e+05	2.699697810649796e+04	8.534704998557487e-03	3.988041245975310e+04	9.180672419134769e+03	1.080377692715135e+04	3.722749665669058e-17	-inf	
12	0.000000000000000e+00	3.999999999999999e-01	2.433594209031788e-03	6.101110789525699e-03	-3.087734512519137e-16	0.000000000000000e+00	2.957834693272139e+05	2.699697810649796e+04	8.534704998557487e-03	3.988041245975310e+04	9.180672419134769e+03	1.080377692715135e+04	1.323082537112276e-17	-inf	
13	2.000000000000000e-01	3.999999999999999e-01	2.433594209031788e-03	6.101110789525699e-03	4.815239905029040e-16	0.000000000000000e+00	2.957834693272139e+05	2.699697810649796e+04	8.534704998557487e-03	3.988041245975310e+04	9.180672419134769e+03	1.080377692715135e+04	2.063312051123310e-17	-inf	
14	3.999999999999999e-01	4.000000000000001e-01	2.433594209031788e-03	6.101110789525700e-03	3.639718002987525e-16	0.000000000000000e+00	2.957834693272139e+05	2.699697810649796e+04	8.534704998557487e-03	3.988041245975310e+04	9.180672419134769e+03	1.080377692715135e+04	1.559605370941397e-17	-inf	
15	6.000000000000001e-01	4.000000000000000e-01	2.433594209031788e-03	6.101110789525700e-03	-4.247340257279574e-16	-9.094947017729280e-19	2.957834693272139e+05	2.699697810649796e+04	8.534704998557487e-03	3.988041245975310e+04	9.180672419134769e+03	1.080377692715135e+04	1.819973376749313e-17	-inf	
16	8.000000000000000e-01	4.000000000000000e-01	2.433594209031788e-03	6.101110789525699e-03	-3.979039320256564e-16	0.000000000000000e+00	2.957834693272139e+05	2.699697810649796e+04	8.534704998557487e-03	3.988041245975310e+04	9.180672419134769e+03	1.080377692715135e+04	1.705003269474558e-17	-inf	
17	1.000000000000000e+00	4.000000000000000e-01	2.433594209031788e-03	6.101110789525699e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	2.699697810649796e+04	8.534704998557487e-03	3.988041245975310e+04	9.180672419134769e+03	1.080377692715135e+04	0.000000000000000e+00	-inf	
18	0.000000000000000e+00	6.000000000000000e-01	2.433594209031788e-03	6.101110789525699e-03	1.991793396882732e-16	3.976765583502129e-16	2.957834693272139e+05	2.699697810649796e+04	8.534704998557487e-03	3.988041245975310e+04	9.180672419134769e+03	1.080377692715135e+04	1.905816339815459e-17	-inf	
19	2.000000000000000e-01	6.000000000000000e-01	2.433594209031788e-03	6.101110789525699e-03	-7.155492110463499e-18	1.818989403545857e-18	2.957834693272139e+05	2.699697810649796e+04	8.534704998557487e-03	3.988041245975310e+04	9.180672419134769e+03	1.080377692715135e+04	3.163619464726556e-19	-inf	
20	4.000000000000001e-01	6.000000000000002e-01	2.433594209031788e-03	6.101110789525699e-03	0.000000000000000e+00	-3.994955477537590e-16	2.957834693272139e+05	2.699697810649796e+04	8.534704998557487e-03	3.988041245975310e+04	9.180672419134769e+03	1.080377692715135e+04	1.711823282552456e-17	-inf	
21	6.000000000000000e-01	6.000000000000001e-01	2.433594209031788e-03	6.101110789525699e-03	7.155492110463374e-18	-3.979039320256561e-16	2.957834693272139e+05	2.699697810649796e+04	8.534704998557487e-03	3.988041245975310e+04	9.180672419134769e+03	1.080377692715135e+04	1.705278935132872e-17	-inf	
22	8.000000000000000e-01	6.000000000000001e-01	2.433594209031788e-03	6.101110789525699e-03	3.988134267274292e-16	-9.094947017729286e-19	2.957834693272139e+05	2.699697810649796e+04	8.534704998557487e-03	3.988041245975310e+04	9.180672419134769e+03	1.080377692715135e+04	1.708904863528004e-17	-inf	
23	1.000000000000000e+00	6.000000000000001e-01	2.433594209031788e-03	6.101110789525700e-03	8.503775461576877e-16	-9.094947017729280e-19	2.957834693272139e+05	2.699697810649796e+04	8.534704998557487e-03	3.988041245975310e+04	9.180672419134769e+03	1.080377692715135e+04	3.643837642799780e-17	-inf	
24	0.000000000000000e+00	8.000000000000000e-01	2.433594209031788e-03	6.101110789525700e-03	-7.621565600857136e-16	0.000000000000000e+00	2.957834693272139e+05	2.699697810649796e+04	8.534704998557487e-03	3.988041245975310e+04	9.180672419134769e+03	1.080377692715135e+04	3.265811976730693e-17	-inf	
25	2.000000000000000e-01	8.000000000000000e-01	2.433594209031788e-03	6.101110789525699e-03	-3.979039320256561e-16	1.130047166952876e-16	2.957834693272139e+05	2.699697810649796e+04	8.534704998557487e-03	3.988041245975310e+04	9.180672419134769e+03	1.080377692715135e+04	1.772429422162174e-17	-inf	
26	3.999999999999999e-01	8.000000000000000e-01	2.433594209031788e-03	6.101110789525699e-03	-9.094947017729284e-19	0.000000000000000e+00	2.957834693272139e+05	2.699697810649796e+04	8.534704998557487e-03	3.988041245975310e+04	9.180672419134769e+03	1.080377692715135e+04	3.897150330227559e-20	-inf	
27	6.000000000000000e-01	8.000000000000000e-01	2.433594209031788e-03	6.101110789525699e-03	0.000000000000000e+00	-9.913492249325012e-17	2.957834693272139e+05	2.699697810649796e+04	8.534704998557487e-03	3.988041245975310e+04	9.180672419134769e+03	1.080377692715135e+04	4.247893859948079e-18	-inf	
28	8.000000000000000e-01	8.000000000000000e-01	2.433594209031788e-03	6.101110789525699e-03	0.000000000000000e+00	3.985860530519857e-16	2.957834693272139e+05	2.699697810649796e+04	8.534704998557487e-03	3.988041245975310e+04	9.180672419134769e+03	1.080377692715135e+04	1.707926132222227e-17	-inf	
