"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	1.955783504462752e-03	6.578921494094734e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.569087416887258e+04	8.534704998557486e-03	3.786963097056268e+04	8.442171541208816e+03	8.614193774471833e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	1.955783504462752e-03	6.578921494094734e-03	0.000000000000000e+00	1.195530785480525e-15	2.957834693272139e+05	1.569087416887258e+04	8.534704998557486e-03	3.786963097056268e+04	8.442171541208816e+03	8.614193774471833e+03	5.234881821477140e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	1.955783504462752e-03	6.578921494094734e-03	0.000000000000000e+00	-9.126779332291071e-16	2.957834693272139e+05	1.569087416887258e+04	8.534704998557486e-03	3.786963097056268e+04	8.442171541208816e+03	8.614193774471833e+03	3.996351394334050e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	1.955783504462752e-03	6.578921494094734e-03	0.000000000000000e+00	-6.962181942071632e-16	2.957834693272139e+05	1.569087416887258e+04	8.534704998557486e-03	3.786963097056268e+04	8.442171541208816e+03	8.614193774471833e+03	3.048537112469103e-17	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	1.955783504462752e-03	6.578921494094734e-03	1.530224835732949e-16	0.000000000000000e+00	2.957834693272139e+05	1.569087416887258e+04	8.534704998557486e-03	3.786963097056268e+04	8.442171541208816e+03	8.614193774471833e+03	6.700409786713725e-18	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	1.955783504462753e-03	6.578921494094734e-03	2.291926648467755e-16	3.592504072003063e-17	2.957834693272139e+05	1.569087416887259e+04	8.534704998557487e-03	3.786963097056269e+04	8.442171541208818e+03	8.614193774471834e+03	1.015821745385822e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	1.955783504462752e-03	6.578921494094734e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.569087416887258e+04	8.534704998557486e-03	3.786963097056268e+04	8.442171541208816e+03	8.614193774471833e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	1.955783504462752e-03	6.578921494094734e-03	-5.052243068348550e-16	-1.818989403545857e-18	2.957834693272139e+05	1.569087416887258e+04	8.534704998557486e-03	3.786963097056268e+04	8.442171541208816e+03	8.614193774471833e+03	2.212244731250446e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	1.955783504462752e-03	6.578921494094734e-03	-5.968558980384896e-16	1.548414729768408e-16	2.957834693272139e+05	1.569087416887258e+04	8.534704998557486e-03	3.786963097056268e+04	8.442171541208816e+03	8.614193774471833e+03	2.699973553703489e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	1.955783504462752e-03	6.578921494094734e-03	0.000000000000000e+00	5.038600647822111e-16	2.957834693272139e+05	1.569087416887258e+04	8.534704998557486e-03	3.786963097056268e+04	8.442171541208816e+03	8.614193774471833e+03	2.206256773753032e-17	-inf	
10	7.999999999999999e-01	2.000000000000000e-01	1.955783504462752e-03	6.578921494094734e-03	1.402895577484746e-16	-3.506102075334569e-16	2.957834693272139e+05	1.569087416887258e+04	8.534704998557486e-03	3.786963097056268e+04	8.442171541208816e+03	8.614193774471833e+03	1.653556711551775e-17	-inf	
11	1.000000000000000e+00	2.000000000000000e-01	1.955783504462753e-03	6.578921494094734e-03	2.382876118645069e-16	-1.139142113970586e-16	2.957834693272139e+05	1.569087416887259e+04	8.534704998557487e-03	3.786963097056269e+04	8.442171541208818e+03	8.614193774471834e+03	1.156488623464971e-17	-inf	
12	0.000000000000000e+00	3.999999999999999e-01	1.955783504462752e-03	6.578921494094734e-03	-1.267380866920604e-15	0.000000000000000e+00	2.957834693272139e+05	1.569087416887258e+04	8.534704998557486e-03	3.786963097056268e+04	8.442171541208816e+03	8.614193774471833e+03	5.549492444449214e-17	-inf	
13	2.000000000000000e-01	3.999999999999999e-01	1.955783504462752e-03	6.578921494094734e-03	4.415301856808025e-16	0.000000000000000e+00	2.957834693272139e+05	1.569087416887258e+04	8.534704998557486e-03	3.786963097056268e+04	8.442171541208816e+03	8.614193774471833e+03	1.933332349718493e-17	-inf	
14	3.999999999999999e-01	4.000000000000001e-01	1.955783504462753e-03	6.578921494094734e-03	1.259355241655954e-16	0.000000000000000e+00	2.957834693272139e+05	1.569087416887259e+04	8.534704998557487e-03	3.786963097056269e+04	8.442171541208818e+03	8.614193774471834e+03	5.514350564111084e-18	-inf	
15	6.000000000000001e-01	4.000000000000000e-01	1.955783504462753e-03	6.578921494094734e-03	-4.536104825092584e-16	-9.094947017729280e-19	2.957834693272139e+05	1.569087416887259e+04	8.534704998557487e-03	3.786963097056269e+04	8.442171541208818e+03	8.614193774471834e+03	1.986232450710012e-17	-inf	
16	8.000000000000000e-01	4.000000000000000e-01	1.955783504462752e-03	6.578921494094734e-03	-1.593889464857056e-16	0.000000000000000e+00	2.957834693272139e+05	1.569087416887258e+04	8.534704998557486e-03	3.786963097056268e+04	8.442171541208816e+03	8.614193774471833e+03	6.979178693144619e-18	-inf	
17	1.000000000000000e+00	4.000000000000000e-01	1.955783504462752e-03	6.578921494094734e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.569087416887258e+04	8.534704998557486e-03	3.786963097056268e+04	8.442171541208816e+03	8.614193774471833e+03	0.000000000000000e+00	-inf	
18	0.000000000000000e+00	6.000000000000000e-01	1.955783504462752e-03	6.578921494094734e-03	9.126779332291071e-16	1.530224835732948e-16	2.957834693272139e+05	1.569087416887258e+04	8.534704998557486e-03	3.786963097056268e+04	8.442171541208816e+03	8.614193774471833e+03	4.052132695272281e-17	-inf	
19	2.000000000000000e-01	6.000000000000000e-01	1.955783504462752e-03	6.578921494094734e-03	1.176444706313966e-17	1.818989403545857e-18	2.957834693272139e+05	1.569087416887258e+04	8.534704998557486e-03	3.786963097056268e+04	8.442171541208816e+03	8.614193774471833e+03	5.212520824115832e-19	-inf	
20	4.000000000000001e-01	6.000000000000002e-01	1.955783504462752e-03	6.578921494094734e-03	0.000000000000000e+00	-1.548414729768409e-16	2.957834693272139e+05	1.569087416887258e+04	8.534704998557486e-03	3.786963097056268e+04	8.442171541208816e+03	8.614193774471833e+03	6.780058045693984e-18	-inf	
21	6.000000000000000e-01	6.000000000000001e-01	1.955783504462752e-03	6.578921494094734e-03	-1.176444706313926e-17	-1.575699570821600e-16	2.957834693272139e+05	1.569087416887258e+04	8.534704998557486e-03	3.786963097056268e+04	8.442171541208816e+03	8.614193774471833e+03	6.918733995480696e-18	-inf	
22	8.000000000000000e-01	6.000000000000001e-01	1.955783504462752e-03	6.578921494094734e-03	1.602984411874784e-16	-9.094947017729286e-19	2.957834693272139e+05	1.569087416887258e+04	8.534704998557486e-03	3.786963097056268e+04	8.442171541208816e+03	8.614193774471833e+03	7.019115797979403e-18	-inf	
23	1.000000000000000e+00	6.000000000000001e-01	1.955783504462753e-03	6.578921494094734e-03	9.081304597202896e-16	-9.094947017729280e-19	2.957834693272139e+05	1.569087416887259e+04	8.534704998557487e-03	3.786963097056269e+04	8.442171541208818e+03	8.614193774471834e+03	3.976441323786463e-17	-inf	
24	0.000000000000000e+00	8.000000000000000e-01	1.955783504462753e-03	6.578921494094734e-03	-2.173692337237310e-16	0.000000000000000e+00	2.957834693272139e+05	1.569087416887259e+04	8.534704998557487e-03	3.786963097056269e+04	8.442171541208818e+03	8.614193774471834e+03	9.517966948140212e-18	-inf	
