"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	1.999503496088491e-03	6.535201502468990e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.641297291494931e+04	8.534704998557480e-03	3.825101055693433e+04	8.551930055188530e+03	8.759956752808332e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	1.999503496088491e-03	6.535201502468990e-03	0.000000000000000e+00	1.088210410671306e-15	2.957834693272139e+05	1.641297291494931e+04	8.534704998557480e-03	3.825101055693433e+04	8.551930055188530e+03	8.759956752808332e+03	4.742953561536557e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	1.999503496088491e-03	6.535201502468990e-03	0.000000000000000e+00	-8.135430107358610e-16	2.957834693272139e+05	1.641297291494931e+04	8.534704998557480e-03	3.825101055693433e+04	8.551930055188530e+03	8.759956752808332e+03	3.545818604926319e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	1.999503496088491e-03	6.535201502468990e-03	0.000000000000000e+00	-5.115907697472743e-16	2.957834693272139e+05	1.641297291494931e+04	8.534704998557480e-03	3.825101055693433e+04	8.551930055188530e+03	8.759956752808332e+03	2.229762957262292e-17	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	1.999503496088491e-03	6.535201502468990e-03	8.094502845778997e-17	0.000000000000000e+00	2.957834693272139e+05	1.641297291494931e+04	8.534704998557480e-03	3.825101055693433e+04	8.551930055188530e+03	8.759956752808332e+03	3.527980501268294e-18	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	1.999503496088492e-03	6.535201502468990e-03	8.321876521222016e-17	1.473381416872150e-16	2.957834693272139e+05	1.641297291494931e+04	8.534704998557482e-03	3.825101055693431e+04	8.551930055188524e+03	8.759956752808332e+03	7.375240364799345e-18	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	1.999503496088491e-03	6.535201502468990e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.641297291494931e+04	8.534704998557480e-03	3.825101055693433e+04	8.551930055188530e+03	8.759956752808332e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	1.999503496088491e-03	6.535201502468990e-03	-4.124558472540109e-16	-1.818989403545857e-18	2.957834693272139e+05	1.641297291494931e+04	8.534704998557480e-03	3.825101055693433e+04	8.551930055188530e+03	8.759956752808332e+03	1.797701928257484e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	1.999503496088491e-03	6.535201502468990e-03	-5.431957106338797e-16	8.276401786133578e-17	2.957834693272139e+05	1.641297291494931e+04	8.534704998557480e-03	3.825101055693433e+04	8.551930055188530e+03	8.759956752808332e+03	2.394836105980282e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	1.999503496088491e-03	6.535201502468990e-03	0.000000000000000e+00	3.360582923051048e-16	2.957834693272139e+05	1.641297291494931e+04	8.534704998557480e-03	3.825101055693433e+04	8.551930055188530e+03	8.759956752808332e+03	1.464706511481658e-17	-inf	
10	7.999999999999999e-01	2.000000000000000e-01	1.999503496088491e-03	6.535201502468990e-03	6.639311322942411e-17	-2.798969944706177e-16	2.957834693272139e+05	1.641297291494931e+04	8.534704998557480e-03	3.825101055693433e+04	8.551930055188530e+03	8.759956752808332e+03	1.253778955823221e-17	-inf	
11	1.000000000000000e+00	2.000000000000000e-01	1.999503496088492e-03	6.535201502468990e-03	9.322320693172443e-17	-4.092726157978092e-17	2.957834693272139e+05	1.641297291494931e+04	8.534704998557482e-03	3.825101055693431e+04	8.551930055188524e+03	8.759956752808332e+03	4.437448917962603e-18	-inf	
12	0.000000000000000e+00	3.999999999999999e-01	1.999503496088491e-03	6.535201502468990e-03	-1.181888364953930e-15	0.000000000000000e+00	2.957834693272139e+05	1.641297291494931e+04	8.534704998557480e-03	3.825101055693433e+04	8.551930055188530e+03	8.759956752808332e+03	5.151247934155305e-17	-inf	
13	2.000000000000000e-01	3.999999999999999e-01	1.999503496088491e-03	6.535201502468990e-03	3.428018413727143e-16	0.000000000000000e+00	2.957834693272139e+05	1.641297291494931e+04	8.534704998557480e-03	3.825101055693433e+04	8.551930055188530e+03	8.759956752808332e+03	1.494098198745414e-17	-inf	
14	3.999999999999999e-01	4.000000000000001e-01	1.999503496088492e-03	6.535201502468990e-03	4.903505270005699e-17	0.000000000000000e+00	2.957834693272139e+05	1.641297291494931e+04	8.534704998557482e-03	3.825101055693431e+04	8.551930055188524e+03	8.759956752808332e+03	2.137187583974661e-18	-inf	
15	6.000000000000001e-01	4.000000000000000e-01	1.999503496088492e-03	6.535201502468990e-03	-2.817159838741715e-16	-9.094947017729280e-19	2.957834693272139e+05	1.641297291494931e+04	8.534704998557482e-03	3.825101055693431e+04	8.551930055188524e+03	8.759956752808332e+03	1.227862533861608e-17	-inf	
16	8.000000000000000e-01	4.000000000000000e-01	1.999503496088491e-03	6.535201502468990e-03	-8.844835974741723e-17	0.000000000000000e+00	2.957834693272139e+05	1.641297291494931e+04	8.534704998557480e-03	3.825101055693433e+04	8.551930055188530e+03	8.759956752808332e+03	3.855012401666789e-18	-inf	
17	1.000000000000000e+00	4.000000000000000e-01	1.999503496088491e-03	6.535201502468990e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.641297291494931e+04	8.534704998557480e-03	3.825101055693433e+04	8.551930055188530e+03	8.759956752808332e+03	0.000000000000000e+00	-inf	
18	0.000000000000000e+00	6.000000000000000e-01	1.999503496088491e-03	6.535201502468990e-03	8.135430107358610e-16	8.094502845778991e-17	2.957834693272139e+05	1.641297291494931e+04	8.534704998557480e-03	3.825101055693433e+04	8.551930055188530e+03	8.759956752808332e+03	3.563326541760511e-17	-inf	
19	2.000000000000000e-01	6.000000000000000e-01	1.999503496088491e-03	6.535201502468990e-03	-5.157543251111462e-18	1.818989403545857e-18	2.957834693272139e+05	1.641297291494931e+04	8.534704998557480e-03	3.825101055693433e+04	8.551930055188530e+03	8.759956752808332e+03	2.383618567573082e-19	-inf	
20	4.000000000000001e-01	6.000000000000002e-01	1.999503496088491e-03	6.535201502468990e-03	0.000000000000000e+00	-8.276401786133593e-17	2.957834693272139e+05	1.641297291494931e+04	8.534704998557480e-03	3.825101055693433e+04	8.551930055188530e+03	8.759956752808332e+03	3.607260961970958e-18	-inf	
21	6.000000000000000e-01	6.000000000000001e-01	1.999503496088491e-03	6.535201502468990e-03	5.157543251111806e-18	-8.208189683500675e-17	2.957834693272139e+05	1.641297291494931e+04	8.534704998557480e-03	3.825101055693433e+04	8.551930055188530e+03	8.759956752808332e+03	3.584586103169387e-18	-inf	
22	8.000000000000000e-01	6.000000000000001e-01	1.999503496088491e-03	6.535201502468990e-03	8.935785444918993e-17	-9.094947017729286e-19	2.957834693272139e+05	1.641297291494931e+04	8.534704998557480e-03	3.825101055693433e+04	8.551930055188530e+03	8.759956752808332e+03	3.894854358246003e-18	-inf	
23	1.000000000000000e+00	6.000000000000001e-01	1.999503496088492e-03	6.535201502468990e-03	5.643414624501160e-16	-9.094947017729280e-19	2.957834693272139e+05	1.641297291494931e+04	8.534704998557482e-03	3.825101055693431e+04	8.551930055188524e+03	8.759956752808332e+03	2.459679487514771e-17	-inf	
24	0.000000000000000e+00	8.000000000000000e-01	1.999503496088492e-03	6.535201502468990e-03	-6.730260793119775e-17	0.000000000000000e+00	2.957834693272139e+05	1.641297291494931e+04	8.534704998557482e-03	3.825101055693431e+04	8.551930055188524e+03	8.759956752808332e+03	2.933377045998428e-18	-inf	
25	2.000000000000000e-01	8.000000000000000e-01	1.999503496088491e-03	6.535201502468990e-03	-8.208189683500680e-17	4.115463525522380e-16	2.957834693272139e+05	1.641297291494931e+04	8.534704998557480e-03	3.825101055693433e+04	8.551930055188530e+03	8.759956752808332e+03	1.829048994092548e-17	-inf	
26	3.999999999999999e-01	8.000000000000000e-01	1.999503496088491e-03	6.535201502468990e-03	-9.094947017729284e-19	0.000000000000000e+00	2.957834693272139e+05	1.641297291494931e+04	8.534704998557480e-03	3.825101055693433e+04	8.551930055188530e+03	8.759956752808332e+03	3.964023035132948e-20	-inf	
27	6.000000000000000e-01	8.000000000000000e-01	1.999503496088491e-03	6.535201502468990e-03	0.000000000000000e+00	-5.020410753786493e-16	2.957834693272139e+05	1.641297291494931e+04	8.534704998557480e-03	3.825101055693433e+04	8.551930055188530e+03	8.759956752808332e+03	2.188140715393356e-17	-inf	
28	8.000000000000000e-01	8.000000000000000e-01	1.999503496088491e-03	6.535201502468990e-03	0.000000000000000e+00	8.071765478234641e-17	2.957834693272139e+05	1.641297291494931e+04	8.534704998557480e-03	3.825101055693433e+04	8.551930055188530e+03	8.759956752808332e+03	3.518070443680448e-18	-inf	
29	1.000000000000000e+00	8.000000000000000e-01	1.999503496088491e-03	6.535201502468990e-03	-5.097717803437286e-16	-6.775735528208404e-17	2.957834693272139e+05	1.641297291494931e+04	8.534704998557480e-03	3.825101055693433e+04	8.551930055188530e+03	8.759956752808332e+03	2.241375494494251e-17	-inf	
30	0.000000000000000e+00	1.000000000000000e+00	1.999503496088491e-03	6.535201502468990e-03	1.818989403545857e-18	-1.637090463191261e-16	2.957834693272139e+05	1.641297291494931e+04	8.534704998557480e-03	3.825101055693433e+04	8.551930055188530e+03	8.759956752808332e+03	7.135681896649959e-18	-inf	
31	2.000000000000000e-01	1.000000000000000e+00	1.999503496088491e-03	6.535201502468990e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.641297291494931e+04	8.534704998557480e-03	3.825101055693433e+04	8.551930055188530e+03	8.759956752808332e+03	0.000000000000000e+00	-inf	
32	3.999999999999999e-01	1.000000000000000e+00	1.999503496088491e-03	6.535201502468990e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.641297291494931e+04	8.534704998557480e-03	3.825101055693433e+04	8.551930055188530e+03	8.759956752808332e+03	0.000000000000000e+00	-inf	
33	6.000000000000000e-01	1.000000000000000e+00	1.999503496088491e-03	6.535201502468990e-03	9.072209650184913e-17	-3.174136509187567e-16	2.957834693272139e+05	1.641297291494931e+04	8.534704998557480e-03	3.825101055693433e+04	8.551930055188530e+03	8.759956752808332e+03	1.438842418112510e-17	-inf	
