"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	2.712075075226437e-03	5.822629923331053e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	3.479966764743429e+04	8.534704998557491e-03	4.026600619907417e+04	9.449231938720504e+03	1.222156464455391e+04	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	2.712075075226437e-03	5.822629923331053e-03	0.000000000000000e+00	1.091393642127512e-16	2.957834693272139e+05	3.479966764743429e+04	8.534704998557491e-03	4.026600619907417e+04	9.449231938720504e+03	1.222156464455391e+04	4.665869147368448e-18	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	2.712075075226437e-03	5.822629923331053e-03	0.000000000000000e+00	-8.731149137020095e-17	2.957834693272139e+05	3.479966764743429e+04	8.534704998557491e-03	4.026600619907417e+04	9.449231938720504e+03	1.222156464455391e+04	3.732695317894760e-18	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	2.712075075226437e-03	5.822629923331053e-03	0.000000000000000e+00	-9.003997547551973e-17	2.957834693272139e+05	3.479966764743429e+04	8.534704998557491e-03	4.026600619907417e+04	9.449231938720504e+03	1.222156464455391e+04	3.849342046578970e-18	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	2.712075075226437e-03	5.822629923331053e-03	6.525624485220765e-17	0.000000000000000e+00	2.957834693272139e+05	3.479966764743429e+04	8.534704998557491e-03	4.026600619907417e+04	9.449231938720504e+03	1.222156464455391e+04	2.789800927697393e-18	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	2.712075075226437e-03	5.822629923331054e-03	1.305124897044151e-16	1.364242052659392e-18	2.957834693272139e+05	3.479966764743430e+04	8.534704998557491e-03	4.026600619907412e+04	9.449231938720493e+03	1.222156464455391e+04	5.579906673014619e-18	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	2.712075075226437e-03	5.822629923331053e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	3.479966764743429e+04	8.534704998557491e-03	4.026600619907417e+04	9.449231938720504e+03	1.222156464455391e+04	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	2.712075075226437e-03	5.822629923331053e-03	-5.525180313270529e-17	-1.818989403545857e-18	2.957834693272139e+05	3.479966764743429e+04	8.534704998557491e-03	4.026600619907417e+04	9.449231938720504e+03	1.222156464455391e+04	2.363375983032666e-18	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	2.712075075226437e-03	5.822629923331053e-03	-5.366018740460266e-17	6.707523425575345e-17	2.957834693272139e+05	3.479966764743429e+04	8.534704998557491e-03	4.026600619907417e+04	9.449231938720504e+03	1.222156464455391e+04	3.672275520304375e-18	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	2.712075075226437e-03	5.822629923331053e-03	0.000000000000000e+00	1.052740117302164e-16	2.957834693272139e+05	3.479966764743429e+04	8.534704998557491e-03	4.026600619907417e+04	9.449231938720504e+03	1.222156464455391e+04	4.500619615065823e-18	-inf	
