"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	2.091054373829605e-03	6.443650624727874e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.805540950592505e+04	8.534704998557480e-03	3.896372061182295e+04	8.764518613316335e+03	9.088039187070117e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	2.091054373829605e-03	6.443650624727874e-03	0.000000000000000e+00	8.058123057707918e-16	2.957834693272139e+05	1.805540950592505e+04	8.534704998557480e-03	3.896372061182295e+04	8.764518613316335e+03	9.088039187070117e+03	3.482648891628287e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	2.091054373829605e-03	6.443650624727874e-03	0.000000000000000e+00	-6.652953743468862e-16	2.957834693272139e+05	1.805540950592505e+04	8.534704998557480e-03	3.896372061182295e+04	8.764518613316335e+03	9.088039187070117e+03	2.875347250819551e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	2.091054373829605e-03	6.443650624727874e-03	0.000000000000000e+00	-2.064552973024568e-16	2.957834693272139e+05	1.805540950592505e+04	8.534704998557480e-03	3.896372061182295e+04	8.764518613316335e+03	9.088039187070117e+03	8.922813751689067e-18	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	2.091054373829605e-03	6.443650624727874e-03	1.512034941697486e-16	0.000000000000000e+00	2.957834693272139e+05	1.805540950592505e+04	8.534704998557480e-03	3.896372061182295e+04	8.764518613316335e+03	9.088039187070117e+03	6.534880115499054e-18	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	2.091054373829606e-03	6.443650624727874e-03	2.478373062331204e-16	3.851710062008415e-16	2.957834693272139e+05	1.805540950592504e+04	8.534704998557480e-03	3.896372061182294e+04	8.764518613316333e+03	9.088039187070115e+03	1.979510790268148e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	2.091054373829605e-03	6.443650624727874e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.805540950592505e+04	8.534704998557480e-03	3.896372061182295e+04	8.764518613316335e+03	9.088039187070117e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	2.091054373829605e-03	6.443650624727874e-03	-3.383320290595235e-16	-1.818989403545857e-18	2.957834693272139e+05	1.805540950592505e+04	8.534704998557480e-03	3.896372061182295e+04	8.764518613316335e+03	9.088039187070117e+03	1.462261976827547e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	2.091054373829605e-03	6.443650624727874e-03	-4.019966581836230e-16	1.530224835732944e-16	2.957834693272139e+05	1.805540950592505e+04	8.534704998557480e-03	3.896372061182295e+04	8.764518613316335e+03	9.088039187070117e+03	1.859010496627440e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	2.091054373829605e-03	6.443650624727874e-03	0.000000000000000e+00	2.617071004351619e-16	2.957834693272139e+05	1.805540950592505e+04	8.534704998557480e-03	3.896372061182295e+04	8.764518613316335e+03	9.088039187070117e+03	1.131074738787895e-17	-inf	
