"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	1.947186112643804e-03	6.587518885913694e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.555200925718586e+04	8.534704998557498e-03	3.779247787029802e+04	8.420182191438167e+03	8.586235928848700e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	1.947186112643804e-03	6.587518885913694e-03	0.000000000000000e+00	1.222360879182830e-15	2.957834693272139e+05	1.555200925718586e+04	8.534704998557498e-03	3.779247787029802e+04	8.420182191438167e+03	8.586235928848700e+03	5.357422024414017e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	1.947186112643804e-03	6.587518885913694e-03	0.000000000000000e+00	-9.358700481243199e-16	2.957834693272139e+05	1.555200925718586e+04	8.534704998557498e-03	3.779247787029802e+04	8.420182191438167e+03	8.586235928848700e+03	4.101776237441831e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	1.947186112643804e-03	6.587518885913694e-03	0.000000000000000e+00	-7.280505087692130e-16	2.957834693272139e+05	1.555200925718586e+04	8.534704998557498e-03	3.779247787029802e+04	8.420182191438167e+03	8.586235928848700e+03	3.190934769749461e-17	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	1.947186112643804e-03	6.587518885913694e-03	1.630269252927972e-16	0.000000000000000e+00	2.957834693272139e+05	1.555200925718586e+04	8.534704998557498e-03	3.779247787029802e+04	8.420182191438167e+03	8.586235928848700e+03	7.145222454436014e-18	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	1.947186112643804e-03	6.587518885913694e-03	2.492015482857803e-16	1.591615728102626e-17	2.957834693272139e+05	1.555200925718587e+04	8.534704998557498e-03	3.779247787029797e+04	8.420182191438156e+03	8.586235928848700e+03	1.094437935175927e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	1.947186112643804e-03	6.587518885913694e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.555200925718586e+04	8.534704998557498e-03	3.779247787029802e+04	8.420182191438167e+03	8.586235928848700e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	1.947186112643804e-03	6.587518885913694e-03	-5.252331902738621e-16	-1.818989403545857e-18	2.957834693272139e+05	1.555200925718586e+04	8.534704998557498e-03	3.779247787029802e+04	8.420182191438167e+03	8.586235928848700e+03	2.302031081016303e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	1.947186112643804e-03	6.587518885913694e-03	-6.102709448896421e-16	1.648459146963431e-16	2.957834693272139e+05	1.555200925718586e+04	8.534704998557498e-03	3.779247787029802e+04	8.420182191438167e+03	8.586235928848700e+03	2.770586831349759e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	1.947186112643804e-03	6.587518885913694e-03	0.000000000000000e+00	5.356923793442625e-16	2.957834693272139e+05	1.555200925718586e+04	8.534704998557498e-03	3.779247787029802e+04	8.420182191438167e+03	8.586235928848700e+03	2.347858312782637e-17	-inf	
10	7.999999999999999e-01	2.000000000000000e-01	1.947186112643804e-03	6.587518885913694e-03	1.516582415206363e-16	-3.756213118322103e-16	2.957834693272139e+05	1.555200925718586e+04	8.534704998557498e-03	3.779247787029802e+04	8.420182191438167e+03	8.586235928848700e+03	1.775413758081832e-17	-inf	
11	1.000000000000000e+00	2.000000000000000e-01	1.947186112643804e-03	6.587518885913694e-03	2.532942744437605e-16	-1.239186531165610e-16	2.957834693272139e+05	1.555200925718587e+04	8.534704998557498e-03	3.779247787029797e+04	8.420182191438156e+03	8.586235928848700e+03	1.235884061313580e-17	-inf	
12	0.000000000000000e+00	3.999999999999999e-01	1.947186112643804e-03	6.587518885913694e-03	-1.266926119569721e-15	0.000000000000000e+00	2.957834693272139e+05	1.555200925718586e+04	8.534704998557498e-03	3.779247787029802e+04	8.420182191438167e+03	8.586235928848700e+03	5.552744702387518e-17	-inf	
