"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	1.917184112310969e-03	6.617520886246539e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.507459110633443e+04	8.534704998557508e-03	3.751822031127066e+04	8.342526175188239e+03	8.488744054495495e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	1.917184112310969e-03	6.617520886246539e-03	0.000000000000000e+00	1.306489139096837e-15	2.957834693272139e+05	1.507459110633443e+04	8.534704998557508e-03	3.751822031127066e+04	8.342526175188239e+03	8.488744054495495e+03	5.745532868011896e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	1.917184112310969e-03	6.617520886246539e-03	0.000000000000000e+00	-1.019543560687440e-15	2.957834693272139e+05	1.507459110633443e+04	8.534704998557508e-03	3.751822031127066e+04	8.342526175188239e+03	8.488744054495495e+03	4.483635464699708e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	1.917184112310969e-03	6.617520886246539e-03	0.000000000000000e+00	-8.967617759480788e-16	2.957834693272139e+05	1.507459110633443e+04	8.534704998557508e-03	3.751822031127066e+04	8.342526175188239e+03	8.488744054495495e+03	3.943679365025713e-17	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	1.917184112310969e-03	6.617520886246539e-03	2.714841684792190e-16	0.000000000000000e+00	2.957834693272139e+05	1.507459110633443e+04	8.534704998557508e-03	3.751822031127066e+04	8.342526175188239e+03	8.488744054495495e+03	1.193902931501230e-17	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	1.917184112310969e-03	6.617520886246539e-03	4.865796654485160e-16	-7.048583938740178e-17	2.957834693272139e+05	1.507459110633444e+04	8.534704998557508e-03	3.751822031127066e+04	8.342526175188239e+03	8.488744054495495e+03	2.162160907765786e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	1.917184112310969e-03	6.617520886246539e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.507459110633443e+04	8.534704998557508e-03	3.751822031127066e+04	8.342526175188239e+03	8.488744054495495e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	1.917184112310969e-03	6.617520886246539e-03	-6.068603397579933e-16	-1.818989403545857e-18	2.957834693272139e+05	1.507459110633443e+04	8.534704998557508e-03	3.751822031127066e+04	8.342526175188239e+03	8.488744054495495e+03	2.668795007081093e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	1.917184112310969e-03	6.617520886246539e-03	-6.523350748466456e-16	2.733031578827648e-16	2.957834693272139e+05	1.507459110633443e+04	8.534704998557508e-03	3.751822031127066e+04	8.342526175188239e+03	8.488744054495495e+03	3.110368436701640e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	1.917184112310969e-03	6.617520886246539e-03	0.000000000000000e+00	7.328253559535379e-16	2.957834693272139e+05	1.507459110633443e+04	8.534704998557508e-03	3.751822031127066e+04	8.342526175188239e+03	8.488744054495495e+03	3.222737980090845e-17	-inf	
