"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	2.482141894279187e-03	6.052563104278304e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	2.846207102858005e+04	8.534704998557491e-03	3.988709525726568e+04	9.212770021776007e+03	1.107680352828569e+04	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	2.482141894279187e-03	6.052563104278304e-03	0.000000000000000e+00	2.237356966361428e-16	2.957834693272139e+05	2.846207102858005e+04	8.534704998557491e-03	3.988709525726568e+04	9.212770021776007e+03	1.107680352828569e+04	9.590367207641775e-18	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	2.482141894279187e-03	6.052563104278304e-03	0.000000000000000e+00	-1.737134880386306e-16	2.957834693272139e+05	2.846207102858005e+04	8.534704998557491e-03	3.988709525726568e+04	9.212770021776007e+03	1.107680352828569e+04	7.446179417315334e-18	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	2.482141894279187e-03	6.052563104278304e-03	0.000000000000000e+00	-9.003997547551973e-17	2.957834693272139e+05	2.846207102858005e+04	8.534704998557491e-03	3.988709525726568e+04	9.212770021776007e+03	1.107680352828569e+04	3.859538022587493e-18	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	2.482141894279187e-03	6.052563104278304e-03	3.367404133314267e-16	0.000000000000000e+00	2.957834693272139e+05	2.846207102858005e+04	8.534704998557491e-03	3.988709525726568e+04	9.212770021776007e+03	1.107680352828569e+04	1.443428235215174e-17	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	2.482141894279187e-03	6.052563104278305e-03	6.552909326273935e-16	4.274625098332755e-17	2.957834693272139e+05	2.846207102858006e+04	8.534704998557492e-03	3.988709525726565e+04	9.212770021775998e+03	1.107680352828569e+04	2.814855953886997e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	2.482141894279187e-03	6.052563104278304e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	2.846207102858005e+04	8.534704998557491e-03	3.988709525726568e+04	9.212770021776007e+03	1.107680352828569e+04	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	2.482141894279187e-03	6.052563104278304e-03	-1.014086592476825e-16	-1.818989403545857e-18	2.957834693272139e+05	2.846207102858005e+04	8.534704998557491e-03	3.988709525726568e+04	9.212770021776007e+03	1.107680352828569e+04	4.347552659923690e-18	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	2.482141894279187e-03	6.052563104278304e-03	-1.109583536162985e-16	3.385594027349724e-16	2.957834693272139e+05	2.846207102858005e+04	8.534704998557491e-03	3.988709525726568e+04	9.212770021776007e+03	1.107680352828569e+04	1.527176822698597e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	2.482141894279187e-03	6.052563104278304e-03	0.000000000000000e+00	3.781224222620948e-16	2.957834693272139e+05	2.846207102858005e+04	8.534704998557491e-03	3.988709525726568e+04	9.212770021776007e+03	1.107680352828569e+04	1.620811043323993e-17	-inf	
