"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	2.126789978474410e-03	6.407915020083071e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.876783918661560e+04	8.534704998557480e-03	3.919630587314480e+04	8.837922115634543e+03	9.228695864936757e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	2.126789978474410e-03	6.407915020083071e-03	0.000000000000000e+00	7.157723302952795e-16	2.957834693272139e+05	1.876783918661560e+04	8.534704998557480e-03	3.919630587314480e+04	8.837922115634543e+03	9.228695864936757e+03	3.085282268083549e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	2.126789978474410e-03	6.407915020083071e-03	0.000000000000000e+00	-5.775291356258060e-16	2.957834693272139e+05	1.876783918661560e+04	8.534704998557480e-03	3.919630587314480e+04	8.837922115634543e+03	9.228695864936757e+03	2.489395476789178e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	2.126789978474410e-03	6.407915020083071e-03	0.000000000000000e+00	-1.682565198279929e-16	2.957834693272139e+05	1.876783918661560e+04	8.534704998557480e-03	3.919630587314480e+04	8.837922115634543e+03	9.228695864936757e+03	7.252569499307147e-18	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	2.126789978474410e-03	6.407915020083071e-03	1.446096575818947e-16	0.000000000000000e+00	2.957834693272139e+05	1.876783918661560e+04	8.534704998557480e-03	3.919630587314480e+04	8.837922115634543e+03	9.228695864936757e+03	6.233289461566604e-18	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	2.126789978474411e-03	6.407915020083071e-03	2.301021595485488e-16	2.983142621815248e-16	2.957834693272139e+05	1.876783918661560e+04	8.534704998557482e-03	3.919630587314481e+04	8.837922115634545e+03	9.228695864936759e+03	1.623939907093533e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	2.126789978474410e-03	6.407915020083071e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.876783918661560e+04	8.534704998557480e-03	3.919630587314480e+04	8.837922115634543e+03	9.228695864936757e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	2.126789978474410e-03	6.407915020083071e-03	-3.051354724448144e-16	-1.818989403545857e-18	2.957834693272139e+05	1.876783918661560e+04	8.534704998557480e-03	3.919630587314480e+04	8.837922115634543e+03	9.228695864936757e+03	1.315286649203704e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	2.126789978474410e-03	6.407915020083071e-03	-3.569766704458669e-16	1.464286469854405e-16	2.957834693272139e+05	1.876783918661560e+04	8.534704998557480e-03	3.919630587314480e+04	8.837922115634543e+03	9.228695864936757e+03	1.663140642512700e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	2.126789978474410e-03	6.407915020083071e-03	0.000000000000000e+00	2.348770067328591e-16	2.957834693272139e+05	1.876783918661560e+04	8.534704998557480e-03	3.919630587314480e+04	8.837922115634543e+03	9.228695864936757e+03	1.012419499024898e-17	-inf	
10	7.999999999999999e-01	2.000000000000000e-01	2.126789978474410e-03	6.407915020083071e-03	1.359694579150528e-16	-1.618900569155837e-16	2.957834693272139e+05	1.876783918661560e+04	8.534704998557480e-03	3.919630587314480e+04	8.837922115634543e+03	9.228695864936757e+03	9.112860764049279e-18	-inf	
11	1.000000000000000e+00	2.000000000000000e-01	2.126789978474411e-03	6.407915020083071e-03	2.341948857065282e-16	-1.123225956689558e-16	2.957834693272139e+05	1.876783918661560e+04	8.534704998557482e-03	3.919630587314481e+04	8.837922115634545e+03	9.228695864936759e+03	1.119579108031635e-17	-inf	
12	0.000000000000000e+00	3.999999999999999e-01	2.126789978474410e-03	6.407915020083071e-03	-7.944436219986312e-16	0.000000000000000e+00	2.957834693272139e+05	1.876783918661560e+04	8.534704998557480e-03	3.919630587314480e+04	8.837922115634543e+03	9.228695864936757e+03	3.424388896024096e-17	-inf	
13	2.000000000000000e-01	3.999999999999999e-01	2.126789978474410e-03	6.407915020083071e-03	2.977856348095825e-16	0.000000000000000e+00	2.957834693272139e+05	1.876783918661560e+04	8.534704998557480e-03	3.919630587314480e+04	8.837922115634543e+03	9.228695864936757e+03	1.283582362549545e-17	-inf	
14	3.999999999999999e-01	4.000000000000001e-01	2.126789978474411e-03	6.407915020083071e-03	9.292195323522927e-17	0.000000000000000e+00	2.957834693272139e+05	1.876783918661560e+04	8.534704998557482e-03	3.919630587314481e+04	8.837922115634545e+03	9.228695864936759e+03	4.005330221609326e-18	-inf	
15	6.000000000000001e-01	4.000000000000000e-01	2.126789978474411e-03	6.407915020083071e-03	-1.798525772755979e-16	-9.094947017729280e-19	2.957834693272139e+05	1.876783918661560e+04	8.534704998557482e-03	3.919630587314481e+04	8.837922115634545e+03	9.228695864936759e+03	7.752507870777788e-18	-inf	
16	8.000000000000000e-01	4.000000000000000e-01	2.126789978474410e-03	6.407915020083071e-03	-1.507487468188625e-16	0.000000000000000e+00	2.957834693272139e+05	1.876783918661560e+04	8.534704998557480e-03	3.919630587314480e+04	8.837922115634543e+03	9.228695864936757e+03	6.497910240595397e-18	-inf	
17	1.000000000000000e+00	4.000000000000000e-01	2.126789978474410e-03	6.407915020083071e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.876783918661560e+04	8.534704998557480e-03	3.919630587314480e+04	8.837922115634543e+03	9.228695864936757e+03	0.000000000000000e+00	-inf	
18	0.000000000000000e+00	6.000000000000000e-01	2.126789978474410e-03	6.407915020083071e-03	5.775291356258060e-16	1.446096575818946e-16	2.957834693272139e+05	1.876783918661560e+04	8.534704998557480e-03	3.919630587314480e+04	8.837922115634543e+03	9.228695864936757e+03	2.566248003404034e-17	-inf	
19	2.000000000000000e-01	6.000000000000000e-01	2.126789978474410e-03	6.407915020083071e-03	-2.038401715655090e-17	1.818989403545857e-18	2.957834693272139e+05	1.876783918661560e+04	8.534704998557480e-03	3.919630587314480e+04	8.837922115634543e+03	9.228695864936757e+03	8.821289697616817e-19	-inf	
20	4.000000000000001e-01	6.000000000000002e-01	2.126789978474410e-03	6.407915020083071e-03	0.000000000000000e+00	-1.464286469854407e-16	2.957834693272139e+05	1.876783918661560e+04	8.534704998557480e-03	3.919630587314480e+04	8.837922115634543e+03	9.228695864936757e+03	6.311695618315875e-18	-inf	
21	6.000000000000000e-01	6.000000000000001e-01	2.126789978474410e-03	6.407915020083071e-03	2.038401715655108e-17	-1.525677362224084e-16	2.957834693272139e+05	1.876783918661560e+04	8.534704998557480e-03	3.919630587314480e+04	8.837922115634543e+03	9.228695864936757e+03	6.634752546392436e-18	-inf	
22	8.000000000000000e-01	6.000000000000001e-01	2.126789978474410e-03	6.407915020083071e-03	1.516582415206352e-16	-9.094947017729286e-19	2.957834693272139e+05	1.876783918661560e+04	8.534704998557480e-03	3.919630587314480e+04	8.837922115634543e+03	9.228695864936757e+03	6.537230868373037e-18	-inf	
23	1.000000000000000e+00	6.000000000000001e-01	2.126789978474411e-03	6.407915020083071e-03	3.606146492529688e-16	-9.094947017729280e-19	2.957834693272139e+05	1.876783918661560e+04	8.534704998557482e-03	3.919630587314481e+04	8.837922115634545e+03	9.228695864936759e+03	1.554407001188008e-17	-inf	
