"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	3.796368876519031e-03	4.738336122038471e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	4.863827181585962e+04	8.534704998557501e-03	5.072471164123909e+04	1.287599892263737e+04	1.450965722705602e+04	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	3.796368876519031e-03	4.738336122038471e-03	0.000000000000000e+00	-1.273292582482100e-17	2.957834693272139e+05	4.863827181585962e+04	8.534704998557501e-03	5.072471164123909e+04	1.287599892263737e+04	1.450965722705602e+04	4.899766192731759e-19	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	3.796368876519031e-03	4.738336122038471e-03	0.000000000000000e+00	3.637978807091712e-18	2.957834693272139e+05	4.863827181585962e+04	8.534704998557501e-03	5.072471164123909e+04	1.287599892263737e+04	1.450965722705602e+04	1.399933197923359e-19	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	3.796368876519031e-03	4.738336122038471e-03	0.000000000000000e+00	-1.818989403545856e-18	2.957834693272139e+05	4.863827181585962e+04	8.534704998557501e-03	5.072471164123909e+04	1.287599892263737e+04	1.450965722705602e+04	6.999665989616797e-20	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	3.796368876519031e-03	4.738336122038471e-03	9.094947017729286e-19	0.000000000000000e+00	2.957834693272139e+05	4.863827181585962e+04	8.534704998557501e-03	5.072471164123909e+04	1.287599892263737e+04	1.450965722705602e+04	3.499832994808401e-20	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	3.796368876519031e-03	4.738336122038471e-03	0.000000000000000e+00	7.275957614183427e-18	2.957834693272139e+05	4.863827181585963e+04	8.534704998557501e-03	5.072471164123906e+04	1.287599892263737e+04	1.450965722705602e+04	2.799866395846720e-19	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	3.796368876519031e-03	4.738336122038471e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	4.863827181585962e+04	8.534704998557501e-03	5.072471164123909e+04	1.287599892263737e+04	1.450965722705602e+04	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	3.796368876519031e-03	4.738336122038471e-03	9.094947017729292e-19	-1.818989403545857e-18	2.957834693272139e+05	4.863827181585962e+04	8.534704998557501e-03	5.072471164123909e+04	1.287599892263737e+04	1.450965722705602e+04	7.825864486288252e-20	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	3.796368876519031e-03	4.738336122038471e-03	7.275957614183427e-18	0.000000000000000e+00	2.957834693272139e+05	4.863827181585962e+04	8.534704998557501e-03	5.072471164123909e+04	1.287599892263737e+04	1.450965722705602e+04	2.799866395846720e-19	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	3.796368876519031e-03	4.738336122038471e-03	0.000000000000000e+00	-1.364242052659392e-18	2.957834693272139e+05	4.863827181585962e+04	8.534704998557501e-03	5.072471164123909e+04	1.287599892263737e+04	1.450965722705602e+04	5.249749492212597e-20	-inf	
10	7.999999999999999e-01	2.000000000000000e-01	3.796368876519031e-03	4.738336122038471e-03	0.000000000000000e+00	1.818989403545856e-18	2.957834693272139e+05	4.863827181585962e+04	8.534704998557501e-03	5.072471164123909e+04	1.287599892263737e+04	1.450965722705602e+04	6.999665989616798e-20	-inf	
11	1.000000000000000e+00	2.000000000000000e-01	3.796368876519031e-03	4.738336122038471e-03	1.818989403545854e-18	-1.818989403545854e-18	2.957834693272139e+05	4.863827181585962e+04	8.534704998557501e-03	5.072471164123909e+04	1.287599892263737e+04	1.450965722705602e+04	9.899022574597758e-20	-inf	
12	0.000000000000000e+00	3.999999999999999e-01	3.796368876519031e-03	4.738336122038471e-03	1.182343112304807e-17	0.000000000000000e+00	2.957834693272139e+05	4.863827181585962e+04	8.534704998557501e-03	5.072471164123909e+04	1.287599892263737e+04	1.450965722705602e+04	4.549782893250919e-19	-inf	
13	2.000000000000000e-01	3.999999999999999e-01	3.796368876519031e-03	4.738336122038471e-03	1.231866275660824e-18	0.000000000000000e+00	2.957834693272139e+05	4.863827181585962e+04	8.534704998557501e-03	5.072471164123909e+04	1.287599892263737e+04	1.450965722705602e+04	4.740353328441808e-20	-inf	
14	3.999999999999999e-01	4.000000000000001e-01	3.796368876519031e-03	4.738336122038471e-03	-3.315607233203823e-18	0.000000000000000e+00	2.957834693272139e+05	4.863827181585962e+04	8.534704998557501e-03	5.072471164123909e+04	1.287599892263737e+04	1.450965722705602e+04	1.275881164560021e-19	-inf	
15	6.000000000000001e-01	4.000000000000000e-01	3.796368876519031e-03	4.738336122038471e-03	1.818989403545856e-18	-9.094947017729280e-19	2.957834693272139e+05	4.863827181585963e+04	8.534704998557501e-03	5.072471164123906e+04	1.287599892263737e+04	1.450965722705602e+04	7.825864486288249e-20	-inf	
16	8.000000000000000e-01	4.000000000000000e-01	3.796368876519031e-03	4.738336122038471e-03	4.547473508864640e-19	0.000000000000000e+00	2.957834693272139e+05	4.863827181585962e+04	8.534704998557501e-03	5.072471164123909e+04	1.287599892263737e+04	1.450965722705602e+04	1.749916497404199e-20	-inf	
