"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	2.347956183407912e-03	6.186748815149570e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	2.441795593364027e+04	8.534704998557482e-03	3.986379505219111e+04	9.123463213866899e+03	1.031964728603392e+04	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	2.347956183407912e-03	6.186748815149570e-03	0.000000000000000e+00	3.637978807091772e-16	2.957834693272139e+05	2.441795593364027e+04	8.534704998557482e-03	3.986379505219111e+04	9.123463213866899e+03	1.031964728603392e+04	1.557991004597340e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	2.347956183407912e-03	6.186748815149570e-03	0.000000000000000e+00	-2.632987161632662e-16	2.957834693272139e+05	2.441795593364027e+04	8.534704998557482e-03	3.986379505219111e+04	9.123463213866899e+03	1.031964728603392e+04	1.127595989577321e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	2.347956183407912e-03	6.186748815149570e-03	0.000000000000000e+00	-9.003997547551973e-17	2.957834693272139e+05	2.441795593364027e+04	8.534704998557482e-03	3.986379505219111e+04	9.123463213866899e+03	1.031964728603392e+04	3.856027736378346e-18	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	2.347956183407912e-03	6.186748815149570e-03	5.031779437558729e-16	0.000000000000000e+00	2.957834693272139e+05	2.441795593364027e+04	8.534704998557482e-03	3.986379505219111e+04	9.123463213866899e+03	1.031964728603392e+04	2.154896308233662e-17	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	2.347956183407913e-03	6.186748815149570e-03	9.763425623532365e-16	9.140421752817908e-17	2.957834693272139e+05	2.441795593364026e+04	8.534704998557482e-03	3.986379505219110e+04	9.123463213866897e+03	1.031964728603392e+04	4.199541741322100e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	2.347956183407912e-03	6.186748815149570e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	2.441795593364027e+04	8.534704998557482e-03	3.986379505219111e+04	9.123463213866899e+03	1.031964728603392e+04	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	2.347956183407912e-03	6.186748815149570e-03	-1.439275365555679e-16	-1.818989403545857e-18	2.957834693272139e+05	2.441795593364027e+04	8.534704998557482e-03	3.986379505219111e+04	9.123463213866899e+03	1.031964728603392e+04	6.164294148524970e-18	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	2.347956183407912e-03	6.186748815149570e-03	-1.809894456528156e-16	5.049969331594186e-16	2.957834693272139e+05	2.441795593364027e+04	8.534704998557482e-03	3.986379505219111e+04	9.123463213866899e+03	1.031964728603392e+04	2.297388233800365e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	2.347956183407912e-03	6.186748815149570e-03	0.000000000000000e+00	5.475158104673018e-16	2.957834693272139e+05	2.441795593364027e+04	8.534704998557482e-03	3.986379505219111e+04	9.123463213866899e+03	1.031964728603392e+04	2.344776461918954e-17	-inf	
