"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	2.022557595523612e-03	6.512147403033866e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.680709842740555e+04	8.534704998557477e-03	3.844315028737815e+04	8.608056190092033e+03	8.839333534326095e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	2.022557595523612e-03	6.512147403033866e-03	0.000000000000000e+00	1.003627403406412e-15	2.957834693272139e+05	1.680709842740555e+04	8.534704998557477e-03	3.844315028737815e+04	8.608056190092033e+03	8.839333534326095e+03	4.364234480883071e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	2.022557595523612e-03	6.512147403033866e-03	0.000000000000000e+00	-7.735252438578556e-16	2.957834693272139e+05	1.680709842740555e+04	8.534704998557477e-03	3.844315028737815e+04	8.608056190092033e+03	8.839333534326095e+03	3.363644246480299e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	2.022557595523612e-03	6.512147403033866e-03	0.000000000000000e+00	-4.220055416226460e-16	2.957834693272139e+05	1.680709842740555e+04	8.534704998557477e-03	3.844315028737815e+04	8.608056190092033e+03	8.839333534326095e+03	1.835074580090448e-17	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	2.022557595523612e-03	6.512147403033866e-03	1.341504685115064e-16	0.000000000000000e+00	2.957834693272139e+05	1.680709842740555e+04	8.534704998557477e-03	3.844315028737815e+04	8.608056190092033e+03	8.839333534326095e+03	5.833480615589121e-18	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	2.022557595523613e-03	6.512147403033866e-03	1.946318661794042e-16	2.055458026006838e-16	2.957834693272139e+05	1.680709842740554e+04	8.534704998557479e-03	3.844315028737816e+04	8.608056190092033e+03	8.839333534326095e+03	1.230934295368468e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	2.022557595523612e-03	6.512147403033866e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.680709842740555e+04	8.534704998557477e-03	3.844315028737815e+04	8.608056190092033e+03	8.839333534326095e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	2.022557595523612e-03	6.512147403033866e-03	-3.910827217623489e-16	-1.818989403545857e-18	2.957834693272139e+05	1.680709842740555e+04	8.534704998557477e-03	3.844315028737815e+04	8.608056190092033e+03	8.839333534326095e+03	1.700626303067462e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	2.022557595523612e-03	6.512147403033866e-03	-5.009042070014330e-16	1.359694579150521e-16	2.957834693272139e+05	1.680709842740555e+04	8.534704998557477e-03	3.844315028737815e+04	8.608056190092033e+03	8.839333534326095e+03	2.256984057534928e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	2.022557595523612e-03	6.512147403033866e-03	0.000000000000000e+00	3.453806129982753e-16	2.957834693272139e+05	1.680709842740555e+04	8.534704998557477e-03	3.844315028737815e+04	8.608056190092033e+03	8.839333534326095e+03	1.501874077132214e-17	-inf	
10	7.999999999999999e-01	2.000000000000000e-01	2.022557595523612e-03	6.512147403033866e-03	1.195985532831403e-16	-2.598881110316150e-16	2.957834693272139e+05	1.680709842740555e+04	8.534704998557477e-03	3.844315028737815e+04	8.608056190092033e+03	8.839333534326095e+03	1.244037153843361e-17	-inf	
11	1.000000000000000e+00	2.000000000000000e-01	2.022557595523613e-03	6.512147403033866e-03	2.028173184953623e-16	-9.663381206337290e-17	2.957834693272139e+05	1.680709842740554e+04	8.534704998557479e-03	3.844315028737816e+04	8.608056190092033e+03	8.839333534326095e+03	9.769333722746912e-18	-inf	
