"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	1.923189497413327e-03	6.611515501144186e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.516936655255629e+04	8.534704998557513e-03	3.757367811179124e+04	8.358170385039784e+03	8.508012721794648e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	1.923189497413327e-03	6.611515501144186e-03	0.000000000000000e+00	1.292391971219355e-15	2.957834693272139e+05	1.516936655255629e+04	8.534704998557513e-03	3.757367811179124e+04	8.358170385039784e+03	8.508012721794648e+03	5.679638816920650e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	1.923189497413327e-03	6.611515501144186e-03	0.000000000000000e+00	-9.958966984413411e-16	2.957834693272139e+05	1.516936655255629e+04	8.534704998557513e-03	3.757367811179124e+04	8.358170385039784e+03	8.508012721794648e+03	4.376639341680436e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	1.923189497413327e-03	6.611515501144186e-03	0.000000000000000e+00	-8.644747140351407e-16	2.957834693272139e+05	1.516936655255629e+04	8.534704998557513e-03	3.757367811179124e+04	8.358170385039784e+03	8.508012721794648e+03	3.799082825814781e-17	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	1.923189497413327e-03	6.611515501144186e-03	2.369233698118477e-16	0.000000000000000e+00	2.957834693272139e+05	1.516936655255629e+04	8.534704998557513e-03	3.757367811179124e+04	8.358170385039784e+03	8.508012721794648e+03	1.041200500920338e-17	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	1.923189497413327e-03	6.611515501144186e-03	4.251887730788428e-16	-5.184119800105680e-17	2.957834693272139e+05	1.516936655255629e+04	8.534704998557513e-03	3.757367811179123e+04	8.358170385039783e+03	8.508012721794650e+03	1.882402762251574e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	1.923189497413327e-03	6.611515501144186e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.516936655255629e+04	8.534704998557513e-03	3.757367811179124e+04	8.358170385039784e+03	8.508012721794648e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	1.923189497413327e-03	6.611515501144186e-03	-5.866240826435429e-16	-1.818989403545857e-18	2.957834693272139e+05	1.516936655255629e+04	8.534704998557513e-03	3.757367811179124e+04	8.358170385039784e+03	8.508012721794648e+03	2.578032827695002e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	1.923189497413327e-03	6.611515501144186e-03	-6.452864909079045e-16	2.387423592153935e-16	2.957834693272139e+05	1.516936655255629e+04	8.534704998557513e-03	3.757367811179124e+04	8.358170385039784e+03	8.508012721794648e+03	3.023689457433119e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	1.923189497413327e-03	6.611515501144186e-03	0.000000000000000e+00	6.812115316279257e-16	2.957834693272139e+05	1.516936655255629e+04	8.534704998557513e-03	3.757367811179124e+04	8.358170385039784e+03	8.508012721794648e+03	2.993701248327588e-17	-inf	
