"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	3.267546808578004e-03	5.267158189979498e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	4.459493862508325e+04	8.534704998557501e-03	4.426206590174698e+04	1.080502427753927e+04	1.386735845903355e+04	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	3.267546808578004e-03	5.267158189979498e-03	0.000000000000000e+00	1.546140993013978e-17	2.957834693272139e+05	4.459493862508325e+04	8.534704998557501e-03	4.426206590174698e+04	1.080502427753927e+04	1.386735845903355e+04	6.337092589333630e-19	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	3.267546808578004e-03	5.267158189979498e-03	0.000000000000000e+00	-1.818989403545857e-17	2.957834693272139e+05	4.459493862508325e+04	8.534704998557501e-03	4.426206590174698e+04	1.080502427753927e+04	1.386735845903355e+04	7.455403046274859e-19	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	3.267546808578004e-03	5.267158189979498e-03	0.000000000000000e+00	-1.273292582482100e-17	2.957834693272139e+05	4.459493862508325e+04	8.534704998557501e-03	4.426206590174698e+04	1.080502427753927e+04	1.386735845903355e+04	5.218782132392400e-19	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	3.267546808578004e-03	5.267158189979498e-03	-1.818989403545857e-18	0.000000000000000e+00	2.957834693272139e+05	4.459493862508325e+04	8.534704998557501e-03	4.426206590174698e+04	1.080502427753927e+04	1.386735845903355e+04	7.455403046274858e-20	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	3.267546808578004e-03	5.267158189979498e-03	-2.728484105318784e-18	1.364242052659393e-17	2.957834693272139e+05	4.459493862508325e+04	8.534704998557501e-03	4.426206590174698e+04	1.080502427753927e+04	1.386735845903355e+04	5.702286842198189e-19	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	3.267546808578004e-03	5.267158189979498e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	4.459493862508325e+04	8.534704998557501e-03	4.426206590174698e+04	1.080502427753927e+04	1.386735845903355e+04	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	3.267546808578004e-03	5.267158189979498e-03	-1.000444171950221e-17	-1.818989403545857e-18	2.957834693272139e+05	4.459493862508325e+04	8.534704998557501e-03	4.426206590174698e+04	1.080502427753927e+04	1.386735845903355e+04	4.167697002782399e-19	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	3.267546808578004e-03	5.267158189979498e-03	-6.821210263296963e-18	0.000000000000000e+00	2.957834693272139e+05	4.459493862508325e+04	8.534704998557501e-03	4.426206590174698e+04	1.080502427753927e+04	1.386735845903355e+04	2.795776142353072e-19	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	3.267546808578004e-03	5.267158189979498e-03	0.000000000000000e+00	2.273736754432320e-18	2.957834693272139e+05	4.459493862508325e+04	8.534704998557501e-03	4.426206590174698e+04	1.080502427753927e+04	1.386735845903355e+04	9.319253807843569e-20	-inf	
