"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	1.947047646638720e-03	6.587657351918778e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.554977912549358e+04	8.534704998557498e-03	3.779123072817425e+04	8.419827231782105e+03	8.585778017206816e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	1.947047646638720e-03	6.587657351918778e-03	0.000000000000000e+00	1.222360879182830e-15	2.957834693272139e+05	1.554977912549358e+04	8.534704998557498e-03	3.779123072817425e+04	8.419827231782105e+03	8.585778017206816e+03	5.357503957145303e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	1.947047646638720e-03	6.587657351918778e-03	0.000000000000000e+00	-9.358700481243199e-16	2.957834693272139e+05	1.554977912549358e+04	8.534704998557498e-03	3.779123072817425e+04	8.419827231782105e+03	8.585778017206816e+03	4.101838967189221e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	1.947047646638720e-03	6.587657351918778e-03	0.000000000000000e+00	-7.298694981727587e-16	2.957834693272139e+05	1.554977912549358e+04	8.534704998557498e-03	3.779123072817425e+04	8.419827231782105e+03	8.585778017206816e+03	3.198956045839999e-17	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	1.947047646638720e-03	6.587657351918778e-03	1.653006620472296e-16	0.000000000000000e+00	2.957834693272139e+05	1.554977912549358e+04	8.534704998557498e-03	3.779123072817425e+04	8.419827231782105e+03	8.585778017206816e+03	7.244987680142457e-18	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	1.947047646638721e-03	6.587657351918778e-03	2.546585164964179e-16	1.591615728102626e-17	2.957834693272139e+05	1.554977912549358e+04	8.534704998557499e-03	3.779123072817419e+04	8.419827231782090e+03	8.585778017206816e+03	1.118324506946524e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	1.947047646638720e-03	6.587657351918778e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.554977912549358e+04	8.534704998557498e-03	3.779123072817425e+04	8.419827231782105e+03	8.585778017206816e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	1.947047646638720e-03	6.587657351918778e-03	-5.256879376247486e-16	-1.818989403545857e-18	2.957834693272139e+05	1.554977912549358e+04	8.534704998557498e-03	3.779123072817425e+04	8.419827231782105e+03	8.585778017206816e+03	2.304059393787509e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	1.947047646638720e-03	6.587657351918778e-03	-6.102709448896421e-16	1.671196514507754e-16	2.957834693272139e+05	1.554977912549358e+04	8.534704998557498e-03	3.779123072817425e+04	8.419827231782105e+03	8.585778017206816e+03	2.773244650241960e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	1.947047646638720e-03	6.587657351918778e-03	0.000000000000000e+00	5.386482371250244e-16	2.957834693272139e+05	1.554977912549358e+04	8.534704998557498e-03	3.779123072817425e+04	8.419827231782105e+03	8.585778017206816e+03	2.360849493020322e-17	-inf	
10	7.999999999999999e-01	2.000000000000000e-01	1.947047646638720e-03	6.587657351918778e-03	1.539319782750686e-16	-3.756213118322103e-16	2.957834693272139e+05	1.554977912549358e+04	8.534704998557498e-03	3.779123072817425e+04	8.419827231782105e+03	8.585778017206816e+03	1.779195914990118e-17	-inf	
11	1.000000000000000e+00	2.000000000000000e-01	1.947047646638721e-03	6.587657351918778e-03	2.582964953035116e-16	-1.266471372218798e-16	2.957834693272139e+05	1.554977912549358e+04	8.534704998557499e-03	3.779123072817419e+04	8.419827231782090e+03	8.585778017206816e+03	1.260852597359752e-17	-inf	
12	0.000000000000000e+00	3.999999999999999e-01	1.947047646638720e-03	6.587657351918778e-03	-1.266471372218834e-15	0.000000000000000e+00	2.957834693272139e+05	1.554977912549358e+04	8.534704998557498e-03	3.779123072817425e+04	8.419827231782105e+03	8.585778017206816e+03	5.550836503217954e-17	-inf	
13	2.000000000000000e-01	3.999999999999999e-01	1.947047646638720e-03	6.587657351918778e-03	4.591929326989632e-16	0.000000000000000e+00	2.957834693272139e+05	1.554977912549358e+04	8.534704998557498e-03	3.779123072817425e+04	8.419827231782105e+03	8.585778017206816e+03	2.012603639338074e-17	-inf	
14	3.999999999999999e-01	4.000000000000001e-01	1.947047646638721e-03	6.587657351918778e-03	1.274547402272859e-16	0.000000000000000e+00	2.957834693272139e+05	1.554977912549358e+04	8.534704998557499e-03	3.779123072817419e+04	8.419827231782090e+03	8.585778017206816e+03	5.586233057303839e-18	-inf	
15	6.000000000000001e-01	4.000000000000000e-01	1.947047646638721e-03	6.587657351918778e-03	-4.843059286940931e-16	-9.094947017729280e-19	2.957834693272139e+05	1.554977912549358e+04	8.534704998557499e-03	3.779123072817419e+04	8.419827231782090e+03	8.585778017206816e+03	2.122675511678278e-17	-inf	
16	8.000000000000000e-01	4.000000000000000e-01	1.947047646638720e-03	6.587657351918778e-03	-1.714397512841971e-16	0.000000000000000e+00	2.957834693272139e+05	1.554977912549358e+04	8.534704998557498e-03	3.779123072817425e+04	8.419827231782105e+03	8.585778017206816e+03	7.514058749418736e-18	-inf	
17	1.000000000000000e+00	4.000000000000000e-01	1.947047646638720e-03	6.587657351918778e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.554977912549358e+04	8.534704998557498e-03	3.779123072817425e+04	8.419827231782105e+03	8.585778017206816e+03	0.000000000000000e+00	-inf	
18	0.000000000000000e+00	6.000000000000000e-01	1.947047646638720e-03	6.587657351918778e-03	9.358700481243199e-16	1.653006620472295e-16	2.957834693272139e+05	1.554977912549358e+04	8.534704998557498e-03	3.779123072817425e+04	8.419827231782105e+03	8.585778017206816e+03	4.165330884528395e-17	-inf	
19	2.000000000000000e-01	6.000000000000000e-01	1.947047646638720e-03	6.587657351918778e-03	8.209042598666655e-18	1.818989403545857e-18	2.957834693272139e+05	1.554977912549358e+04	8.534704998557498e-03	3.779123072817425e+04	8.419827231782105e+03	8.585778017206816e+03	3.685223795434156e-19	-inf	
20	4.000000000000001e-01	6.000000000000002e-01	1.947047646638720e-03	6.587657351918778e-03	0.000000000000000e+00	-1.671196514507756e-16	2.957834693272139e+05	1.554977912549358e+04	8.534704998557498e-03	3.779123072817425e+04	8.419827231782105e+03	8.585778017206816e+03	7.324712441409506e-18	-inf	
