"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	2.646756468999958e-03	5.887948529557531e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	3.313390808377692e+04	8.534704998557489e-03	4.008072053941741e+04	9.363153307013425e+03	1.192744913430046e+04	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	2.646756468999958e-03	5.887948529557531e-03	0.000000000000000e+00	1.355147105641667e-16	2.957834693272139e+05	3.313390808377692e+04	8.534704998557489e-03	4.008072053941741e+04	9.363153307013425e+03	1.192744913430046e+04	5.803379397945624e-18	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	2.646756468999958e-03	5.887948529557531e-03	0.000000000000000e+00	-1.050466380547730e-16	2.957834693272139e+05	3.313390808377692e+04	8.534704998557489e-03	4.008072053941741e+04	9.363153307013425e+03	1.192744913430046e+04	4.498592754783331e-18	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	2.646756468999958e-03	5.887948529557531e-03	0.000000000000000e+00	-9.003997547551973e-17	2.957834693272139e+05	3.313390808377692e+04	8.534704998557489e-03	4.008072053941741e+04	9.363153307013425e+03	1.192744913430046e+04	3.855936646957142e-18	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	2.646756468999958e-03	5.887948529557531e-03	1.202806743094698e-16	0.000000000000000e+00	2.957834693272139e+05	3.313390808377692e+04	8.534704998557489e-03	4.008072053941741e+04	9.363153307013425e+03	1.192744913430046e+04	5.150986076364476e-18	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	2.646756468999958e-03	5.887948529557532e-03	2.282831701450049e-16	1.091393642127514e-17	2.957834693272139e+05	3.313390808377693e+04	8.534704998557491e-03	4.008072053941738e+04	9.363153307013416e+03	1.192744913430046e+04	9.787328812943743e-18	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	2.646756468999958e-03	5.887948529557531e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	3.313390808377692e+04	8.534704998557489e-03	4.008072053941741e+04	9.363153307013425e+03	1.192744913430046e+04	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	2.646756468999958e-03	5.887948529557531e-03	-6.411937647499154e-17	-1.818989403545857e-18	2.957834693272139e+05	3.313390808377692e+04	8.534704998557489e-03	4.008072053941741e+04	9.363153307013425e+03	1.192744913430046e+04	2.746998988731290e-18	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	2.646756468999958e-03	5.887948529557531e-03	-6.684786058031038e-17	1.220996637130156e-16	2.957834693272139e+05	3.313390808377692e+04	8.534704998557489e-03	4.008072053941741e+04	9.363153307013425e+03	1.192744913430046e+04	5.961250774070466e-18	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	2.646756468999958e-03	5.887948529557531e-03	0.000000000000000e+00	1.612079358892514e-16	2.957834693272139e+05	3.313390808377692e+04	8.534704998557489e-03	4.008072053941741e+04	9.363153307013425e+03	1.192744913430046e+04	6.903684552254083e-18	-inf	
10	7.999999999999999e-01	2.000000000000000e-01	2.646756468999958e-03	5.887948529557531e-03	1.184616849059239e-16	-4.934008757118126e-17	2.957834693272139e+05	3.313390808377692e+04	8.534704998557489e-03	4.008072053941741e+04	9.363153307013425e+03	1.192744913430046e+04	5.495533691044673e-18	-inf	
11	1.000000000000000e+00	2.000000000000000e-01	2.646756468999958e-03	5.887948529557532e-03	2.346496330574153e-16	-1.159605744760483e-16	2.957834693272139e+05	3.313390808377693e+04	8.534704998557491e-03	4.008072053941738e+04	9.363153307013416e+03	1.192744913430046e+04	1.120889920412065e-17	-inf	
12	0.000000000000000e+00	3.999999999999999e-01	2.646756468999958e-03	5.887948529557531e-03	-1.714397512841982e-16	0.000000000000000e+00	2.957834693272139e+05	3.313390808377692e+04	8.534704998557489e-03	4.008072053941741e+04	9.363153307013425e+03	1.192744913430046e+04	7.341859171226544e-18	-inf	
13	2.000000000000000e-01	3.999999999999999e-01	2.646756468999958e-03	5.887948529557531e-03	1.860373760024709e-16	0.000000000000000e+00	2.957834693272139e+05	3.313390808377692e+04	8.534704998557489e-03	4.008072053941741e+04	9.363153307013425e+03	1.192744913430046e+04	7.966998347602918e-18	-inf	
14	3.999999999999999e-01	4.000000000000001e-01	2.646756468999958e-03	5.887948529557532e-03	9.667952155328058e-17	0.000000000000000e+00	2.957834693272139e+05	3.313390808377693e+04	8.534704998557491e-03	4.008072053941738e+04	9.363153307013416e+03	1.192744913430046e+04	4.140273341910588e-18	-inf	
15	6.000000000000001e-01	4.000000000000000e-01	2.646756468999958e-03	5.887948529557532e-03	-1.564330887049436e-16	-9.094947017729280e-19	2.957834693272139e+05	3.313390808377693e+04	8.534704998557491e-03	4.008072053941738e+04	9.363153307013416e+03	1.192744913430046e+04	6.699316285859274e-18	-inf	
16	8.000000000000000e-01	4.000000000000000e-01	2.646756468999958e-03	5.887948529557531e-03	-1.180069375550376e-16	0.000000000000000e+00	2.957834693272139e+05	3.313390808377692e+04	8.534704998557489e-03	4.008072053941741e+04	9.363153307013425e+03	1.192744913430046e+04	5.053613938815057e-18	-inf	
17	1.000000000000000e+00	4.000000000000000e-01	2.646756468999958e-03	5.887948529557531e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	3.313390808377692e+04	8.534704998557489e-03	4.008072053941741e+04	9.363153307013425e+03	1.192744913430046e+04	0.000000000000000e+00	-inf	
18	0.000000000000000e+00	6.000000000000000e-01	2.646756468999958e-03	5.887948529557531e-03	1.050466380547730e-16	1.202806743094697e-16	2.957834693272139e+05	3.313390808377692e+04	8.534704998557489e-03	4.008072053941741e+04	9.363153307013425e+03	1.192744913430046e+04	6.838859139673062e-18	-inf	
19	2.000000000000000e-01	6.000000000000000e-01	2.646756468999958e-03	5.887948529557531e-03	1.228287357030306e-18	1.818989403545857e-18	2.957834693272139e+05	3.313390808377692e+04	8.534704998557489e-03	4.008072053941741e+04	9.363153307013425e+03	1.192744913430046e+04	9.399428087217779e-20	-inf	
20	4.000000000000001e-01	6.000000000000002e-01	2.646756468999958e-03	5.887948529557531e-03	0.000000000000000e+00	-1.220996637130157e-16	2.957834693272139e+05	3.313390808377692e+04	8.534704998557489e-03	4.008072053941741e+04	9.363153307013425e+03	1.192744913430046e+04	5.228883786404014e-18	-inf	
21	6.000000000000000e-01	6.000000000000001e-01	2.646756468999958e-03	5.887948529557531e-03	-1.228287357030319e-18	-1.180069375550374e-16	2.957834693272139e+05	3.313390808377692e+04	8.534704998557489e-03	4.008072053941741e+04	9.363153307013425e+03	1.192744913430046e+04	5.053887683179461e-18	-inf	
22	8.000000000000000e-01	6.000000000000001e-01	2.646756468999958e-03	5.887948529557531e-03	1.189164322568104e-16	-9.094947017729286e-19	2.957834693272139e+05	3.313390808377692e+04	8.534704998557489e-03	4.008072053941741e+04	9.363153307013425e+03	1.192744913430046e+04	5.092711735653028e-18	-inf	
23	1.000000000000000e+00	6.000000000000001e-01	2.646756468999958e-03	5.887948529557532e-03	3.137756721116601e-16	-9.094947017729280e-19	2.957834693272139e+05	3.313390808377693e+04	8.534704998557491e-03	4.008072053941738e+04	9.363153307013416e+03	1.192744913430046e+04	1.343741142931777e-17	-inf	
24	0.000000000000000e+00	8.000000000000000e-01	2.646756468999958e-03	5.887948529557532e-03	-2.255546860396862e-16	0.000000000000000e+00	2.957834693272139e+05	3.313390808377693e+04	8.534704998557491e-03	4.008072053941738e+04	9.363153307013416e+03	1.192744913430046e+04	9.659316044902758e-18	-inf	
25	2.000000000000000e-01	8.000000000000000e-01	2.646756468999958e-03	5.887948529557531e-03	-1.180069375550374e-16	6.320988177321858e-17	2.957834693272139e+05	3.313390808377692e+04	8.534704998557489e-03	4.008072053941741e+04	9.363153307013425e+03	1.192744913430046e+04	5.732937063183056e-18	-inf	
26	3.999999999999999e-01	8.000000000000000e-01	2.646756468999958e-03	5.887948529557531e-03	-9.094947017729284e-19	0.000000000000000e+00	2.957834693272139e+05	3.313390808377692e+04	8.534704998557489e-03	4.008072053941741e+04	9.363153307013425e+03	1.192744913430046e+04	3.894885501976919e-20	-inf	
27	6.000000000000000e-01	8.000000000000000e-01	2.646756468999958e-03	5.887948529557531e-03	0.000000000000000e+00	-5.206857167650003e-17	2.957834693272139e+05	3.313390808377692e+04	8.534704998557489e-03	4.008072053941741e+04	9.363153307013425e+03	1.192744913430046e+04	2.229821949881781e-18	-inf	
28	8.000000000000000e-01	8.000000000000000e-01	2.646756468999958e-03	5.887948529557531e-03	0.000000000000000e+00	1.202806743094697e-16	2.957834693272139e+05	3.313390808377692e+04	8.534704998557489e-03	4.008072053941741e+04	9.363153307013425e+03	1.192744913430046e+04	5.150986076364474e-18	-inf	
29	1.000000000000000e+00	8.000000000000000e-01	2.646756468999958e-03	5.887948529557531e-03	-8.822098607197387e-17	-1.198259269585832e-16	2.957834693272139e+05	3.313390808377692e+04	8.534704998557489e-03	4.008072053941741e+04	9.363153307013425e+03	1.192744913430046e+04	6.372282951281732e-18	-inf	
