"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	2.098749991156438e-03	6.435955007401041e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.820475372947907e+04	8.534704998557479e-03	3.901638444912439e+04	8.780876303735826e+03	9.117441381389268e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	2.098749991156438e-03	6.435955007401041e-03	0.000000000000000e+00	7.821654435246977e-16	2.957834693272139e+05	1.820475372947907e+04	8.534704998557479e-03	3.901638444912439e+04	8.780876303735826e+03	9.117441381389268e+03	3.378395617431974e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	2.098749991156438e-03	6.435955007401041e-03	0.000000000000000e+00	-6.471054803114292e-16	2.957834693272139e+05	1.820475372947907e+04	8.534704998557479e-03	3.901638444912439e+04	8.780876303735826e+03	9.117441381389268e+03	2.795033118375439e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	2.098749991156438e-03	6.435955007401041e-03	0.000000000000000e+00	-1.987245923373867e-16	2.957834693272139e+05	1.820475372947907e+04	8.534704998557479e-03	3.901638444912439e+04	8.780876303735826e+03	9.117441381389268e+03	8.583481888475730e-18	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	2.098749991156438e-03	6.435955007401041e-03	1.621174305910236e-16	0.000000000000000e+00	2.957834693272139e+05	1.820475372947907e+04	8.534704998557479e-03	3.901638444912439e+04	8.780876303735826e+03	9.117441381389268e+03	7.002314172177466e-18	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	2.098749991156439e-03	6.435955007401041e-03	2.669366949703519e-16	3.633431333582907e-16	2.957834693272139e+05	1.820475372947906e+04	8.534704998557480e-03	3.901638444912445e+04	8.780876303735839e+03	9.117441381389266e+03	1.947386656376719e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	2.098749991156438e-03	6.435955007401041e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.820475372947907e+04	8.534704998557479e-03	3.901638444912439e+04	8.780876303735826e+03	9.117441381389268e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	2.098749991156438e-03	6.435955007401041e-03	-3.337845555506592e-16	-1.818989403545857e-18	2.957834693272139e+05	1.820475372947907e+04	8.534704998557479e-03	3.901638444912439e+04	8.780876303735826e+03	9.117441381389268e+03	1.441732095739717e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	2.098749991156438e-03	6.435955007401041e-03	-3.901732270605760e-16	1.639364199945694e-16	2.957834693272139e+05	1.820475372947907e+04	8.534704998557479e-03	3.901638444912439e+04	8.780876303735826e+03	9.117441381389268e+03	1.827983019909728e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	2.098749991156438e-03	6.435955007401041e-03	0.000000000000000e+00	2.676188159966856e-16	2.957834693272139e+05	1.820475372947907e+04	8.534704998557479e-03	3.901638444912439e+04	8.780876303735826e+03	9.117441381389268e+03	1.155921988871383e-17	-inf	
