"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	1.901738007486813e-03	6.632966991070695e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.483230317593915e+04	8.534704998557508e-03	3.737449346991601e+04	8.302104047451929e+03	8.439154689025712e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	1.901738007486813e-03	6.632966991070695e-03	0.000000000000000e+00	1.346961653325738e-15	2.957834693272139e+05	1.483230317593915e+04	8.534704998557508e-03	3.737449346991601e+04	8.302104047451929e+03	8.439154689025712e+03	5.934099908474273e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	1.901738007486813e-03	6.632966991070695e-03	0.000000000000000e+00	-1.065927790477866e-15	2.957834693272139e+05	1.483230317593915e+04	8.534704998557508e-03	3.737449346991601e+04	8.302104047451929e+03	8.439154689025712e+03	4.695992635200302e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	1.901738007486813e-03	6.632966991070695e-03	0.000000000000000e+00	-1.002717908704639e-15	2.957834693272139e+05	1.483230317593915e+04	8.534704998557508e-03	3.737449346991601e+04	8.302104047451929e+03	8.439154689025712e+03	4.417518669205023e-17	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	1.901738007486813e-03	6.632966991070695e-03	3.167315298924224e-16	0.000000000000000e+00	2.957834693272139e+05	1.483230317593915e+04	8.534704998557508e-03	3.737449346991601e+04	8.302104047451929e+03	8.439154689025712e+03	1.395374944717163e-17	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	1.901738007486814e-03	6.632966991070695e-03	5.970832717139279e-16	-1.164153218269347e-16	2.957834693272139e+05	1.483230317593915e+04	8.534704998557508e-03	3.737449346991596e+04	8.302104047451918e+03	8.439154689025712e+03	2.680009033282040e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	1.901738007486813e-03	6.632966991070695e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.483230317593915e+04	8.534704998557508e-03	3.737449346991601e+04	8.302104047451929e+03	8.439154689025712e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	1.901738007486813e-03	6.632966991070695e-03	-6.566551746800677e-16	-1.818989403545857e-18	2.957834693272139e+05	1.483230317593915e+04	8.534704998557508e-03	3.737449346991601e+04	8.302104047451929e+03	8.439154689025712e+03	2.892934889829011e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	1.901738007486813e-03	6.632966991070695e-03	-6.725713319610959e-16	3.185505192959682e-16	2.957834693272139e+05	1.483230317593915e+04	8.534704998557508e-03	3.737449346991601e+04	8.302104047451929e+03	8.439154689025712e+03	3.278585691296205e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	1.901738007486813e-03	6.632966991070695e-03	0.000000000000000e+00	8.296865416923529e-16	2.957834693272139e+05	1.483230317593915e+04	8.534704998557508e-03	3.737449346991601e+04	8.302104047451929e+03	8.439154689025712e+03	3.655221229915951e-17	-inf	
10	7.999999999999999e-01	2.000000000000000e-01	1.901738007486813e-03	6.632966991070695e-03	3.019522409886126e-16	-5.029505700804223e-16	2.957834693272139e+05	1.483230317593915e+04	8.534704998557508e-03	3.737449346991601e+04	8.302104047451929e+03	8.439154689025712e+03	2.584423525596525e-17	-inf	
11	1.000000000000000e+00	2.000000000000000e-01	1.901738007486814e-03	6.632966991070695e-03	5.911715561524045e-16	-2.978595148306348e-16	2.957834693272139e+05	1.483230317593915e+04	8.534704998557508e-03	3.737449346991596e+04	8.302104047451918e+03	8.439154689025712e+03	2.916337887651137e-17	-inf	
12	0.000000000000000e+00	3.999999999999999e-01	1.901738007486813e-03	6.632966991070695e-03	-1.259650161955553e-15	0.000000000000000e+00	2.957834693272139e+05	1.483230317593915e+04	8.534704998557508e-03	3.737449346991601e+04	8.302104047451929e+03	8.439154689025712e+03	5.549445221631996e-17	-inf	
13	2.000000000000000e-01	3.999999999999999e-01	1.901738007486813e-03	6.632966991070695e-03	6.521687675535414e-16	0.000000000000000e+00	2.957834693272139e+05	1.483230317593915e+04	8.534704998557508e-03	3.737449346991601e+04	8.302104047451929e+03	8.439154689025712e+03	2.873158723037049e-17	-inf	
14	3.999999999999999e-01	4.000000000000001e-01	1.901738007486814e-03	6.632966991070695e-03	2.533553408261094e-16	0.000000000000000e+00	2.957834693272139e+05	1.483230317593915e+04	8.534704998557508e-03	3.737449346991596e+04	8.302104047451918e+03	8.439154689025712e+03	1.116168304491521e-17	-inf	
15	6.000000000000001e-01	4.000000000000000e-01	1.901738007486814e-03	6.632966991070695e-03	-7.828475645510466e-16	-9.094947017729280e-19	2.957834693272139e+05	1.483230317593915e+04	8.534704998557508e-03	3.737449346991596e+04	8.302104047451918e+03	8.439154689025712e+03	3.448872345219365e-17	-inf	
16	8.000000000000000e-01	4.000000000000000e-01	1.901738007486813e-03	6.632966991070695e-03	-3.267359716119247e-16	0.000000000000000e+00	2.957834693272139e+05	1.483230317593915e+04	8.534704998557508e-03	3.737449346991601e+04	8.302104047451929e+03	8.439154689025712e+03	1.439449960917849e-17	-inf	
17	1.000000000000000e+00	4.000000000000000e-01	1.901738007486813e-03	6.632966991070695e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.483230317593915e+04	8.534704998557508e-03	3.737449346991601e+04	8.302104047451929e+03	8.439154689025712e+03	0.000000000000000e+00	-inf	
18	0.000000000000000e+00	6.000000000000000e-01	1.901738007486813e-03	6.632966991070695e-03	1.065927790477866e-15	3.167315298924223e-16	2.957834693272139e+05	1.483230317593915e+04	8.534704998557508e-03	3.737449346991601e+04	8.302104047451929e+03	8.439154689025712e+03	4.898920091836557e-17	-inf	
19	2.000000000000000e-01	6.000000000000000e-01	1.901738007486813e-03	6.632966991070695e-03	1.922152150193090e-17	1.818989403545857e-18	2.957834693272139e+05	1.483230317593915e+04	8.534704998557508e-03	3.737449346991601e+04	8.302104047451929e+03	8.439154689025712e+03	8.505960616194688e-19	-inf	
20	4.000000000000001e-01	6.000000000000002e-01	1.901738007486813e-03	6.632966991070695e-03	0.000000000000000e+00	-3.185505192959683e-16	2.957834693272139e+05	1.483230317593915e+04	8.534704998557508e-03	3.737449346991601e+04	8.302104047451929e+03	8.439154689025712e+03	1.403388584026379e-17	-inf	
21	6.000000000000000e-01	6.000000000000001e-01	1.901738007486813e-03	6.632966991070695e-03	-1.922152150193049e-17	-3.301465767435734e-16	2.957834693272139e+05	1.483230317593915e+04	8.534704998557508e-03	3.737449346991601e+04	8.302104047451929e+03	8.439154689025712e+03	1.456938570771338e-17	-inf	
22	8.000000000000000e-01	6.000000000000001e-01	1.901738007486813e-03	6.632966991070695e-03	4.808953235624364e-16	-9.094947017729286e-19	2.957834693272139e+05	1.483230317593915e+04	8.534704998557508e-03	3.737449346991601e+04	8.302104047451929e+03	8.439154689025712e+03	2.118609681325239e-17	-inf	
23	1.000000000000000e+00	6.000000000000001e-01	1.901738007486814e-03	6.632966991070695e-03	1.260104909306390e-15	-9.094947017729280e-19	2.957834693272139e+05	1.483230317593915e+04	8.534704998557508e-03	3.737449346991596e+04	8.302104047451918e+03	8.439154689025712e+03	5.551450077442174e-17	-inf	
24	0.000000000000000e+00	8.000000000000000e-01	1.901738007486814e-03	6.632966991070695e-03	-5.588844942394668e-16	0.000000000000000e+00	2.957834693272139e+05	1.483230317593915e+04	8.534704998557508e-03	3.737449346991596e+04	8.302104047451918e+03	8.439154689025712e+03	2.462190677756499e-17	-inf	
25	2.000000000000000e-01	8.000000000000000e-01	1.901738007486813e-03	6.632966991070695e-03	-3.301465767435734e-16	6.557456799782945e-16	2.957834693272139e+05	1.483230317593915e+04	8.534704998557508e-03	3.737449346991601e+04	8.302104047451929e+03	8.439154689025712e+03	3.234399534069253e-17	-inf	
26	3.999999999999999e-01	8.000000000000000e-01	1.901738007486813e-03	6.632966991070695e-03	-9.094947017729284e-19	0.000000000000000e+00	2.957834693272139e+05	1.483230317593915e+04	8.534704998557508e-03	3.737449346991601e+04	8.302104047451929e+03	8.439154689025712e+03	4.006819654607790e-20	-inf	
27	6.000000000000000e-01	8.000000000000000e-01	1.901738007486813e-03	6.632966991070695e-03	0.000000000000000e+00	-6.580194167327272e-16	2.957834693272139e+05	1.483230317593915e+04	8.534704998557508e-03	3.737449346991601e+04	8.302104047451929e+03	8.439154689025712e+03	2.898934020108795e-17	-inf	
28	8.000000000000000e-01	8.000000000000000e-01	1.901738007486813e-03	6.632966991070695e-03	0.000000000000000e+00	3.121840563835569e-16	2.957834693272139e+05	1.483230317593915e+04	8.534704998557508e-03	3.737449346991601e+04	8.302104047451929e+03	8.439154689025712e+03	1.375340846444120e-17	-inf	
29	1.000000000000000e+00	8.000000000000000e-01	1.901738007486813e-03	6.632966991070695e-03	-1.000898919301093e-15	-3.033164830412731e-16	2.957834693272139e+05	1.483230317593915e+04	8.534704998557508e-03	3.737449346991601e+04	8.302104047451929e+03	8.439154689025712e+03	4.607533370471001e-17	-inf	
30	0.000000000000000e+00	1.000000000000000e+00	1.901738007486813e-03	6.632966991070695e-03	1.818989403545857e-18	-6.352820491883909e-16	2.957834693272139e+05	1.483230317593915e+04	8.534704998557508e-03	3.737449346991601e+04	8.302104047451929e+03	8.439154689025712e+03	2.798775001360414e-17	-inf	
31	2.000000000000000e-01	1.000000000000000e+00	1.901738007486813e-03	6.632966991070695e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.483230317593915e+04	8.534704998557508e-03	3.737449346991601e+04	8.302104047451929e+03	8.439154689025712e+03	0.000000000000000e+00	-inf	
32	3.999999999999999e-01	1.000000000000000e+00	1.901738007486813e-03	6.632966991070695e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.483230317593915e+04	8.534704998557508e-03	3.737449346991601e+04	8.302104047451929e+03	8.439154689025712e+03	0.000000000000000e+00	-inf	
33	6.000000000000000e-01	1.000000000000000e+00	1.901738007486813e-03	6.632966991070695e-03	3.290097083663568e-16	-7.489688869099886e-16	2.957834693272139e+05	1.483230317593915e+04	8.534704998557508e-03	3.737449346991601e+04	8.302104047451929e+03	8.439154689025712e+03	3.603945097453804e-17	-inf	
34	8.000000000000000e-01	1.000000000000000e+00	1.901738007486814e-03	6.632966991070695e-03	0.000000000000000e+00	4.192770575173136e-16	2.957834693272139e+05	1.483230317593915e+04	8.534704998557508e-03	3.737449346991596e+04	8.302104047451918e+03	8.439154689025712e+03	1.847143860774164e-17	-inf	
