"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	1.888822120328827e-03	6.645882878228685e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.463169403757905e+04	8.534704998557512e-03	3.725288859859775e+04	8.268051026199892e+03	8.397829176576191e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	1.888822120328827e-03	6.645882878228685e-03	0.000000000000000e+00	1.389707904309071e-15	2.957834693272139e+05	1.463169403757905e+04	8.534704998557512e-03	3.725288859859775e+04	8.268051026199892e+03	8.397829176576191e+03	6.131716731930523e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	1.888822120328827e-03	6.645882878228685e-03	0.000000000000000e+00	-1.104126567952334e-15	2.957834693272139e+05	1.463169403757905e+04	8.534704998557512e-03	3.725288859859775e+04	8.268051026199892e+03	8.397829176576191e+03	4.871664995133149e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	1.888822120328827e-03	6.645882878228685e-03	0.000000000000000e+00	-1.091393642127511e-15	2.957834693272139e+05	1.463169403757905e+04	8.534704998557512e-03	3.725288859859775e+04	8.268051026199892e+03	8.397829176576191e+03	4.815484344447916e-17	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	1.888822120328827e-03	6.645882878228685e-03	3.412878868402909e-16	0.000000000000000e+00	2.957834693272139e+05	1.463169403757905e+04	8.534704998557512e-03	3.725288859859775e+04	8.268051026199892e+03	8.397829176576191e+03	1.505842083545069e-17	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	1.888822120328827e-03	6.645882878228685e-03	6.584741640836017e-16	-1.164153218269347e-16	2.957834693272139e+05	1.463169403757905e+04	8.534704998557512e-03	3.725288859859773e+04	8.268051026199888e+03	8.397829176576190e+03	2.950398524491206e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	1.888822120328827e-03	6.645882878228685e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.463169403757905e+04	8.534704998557512e-03	3.725288859859775e+04	8.268051026199892e+03	8.397829176576191e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	1.888822120328827e-03	6.645882878228685e-03	-6.966729415580818e-16	-1.818989403545857e-18	2.957834693272139e+05	1.463169403757905e+04	8.534704998557512e-03	3.725288859859775e+04	8.268051026199892e+03	8.397829176576191e+03	3.073894650743298e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	1.888822120328827e-03	6.645882878228685e-03	-6.939444574527626e-16	3.431068762438367e-16	2.957834693272139e+05	1.463169403757905e+04	8.534704998557512e-03	3.725288859859775e+04	8.268051026199892e+03	8.397829176576191e+03	3.415654201764908e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	1.888822120328827e-03	6.645882878228685e-03	0.000000000000000e+00	9.051746019395045e-16	2.957834693272139e+05	1.463169403757905e+04	8.534704998557512e-03	3.725288859859775e+04	8.268051026199892e+03	8.397829176576191e+03	3.993842328176489e-17	-inf	
10	7.999999999999999e-01	2.000000000000000e-01	1.888822120328827e-03	6.645882878228685e-03	3.262812242610379e-16	-5.434230843093230e-16	2.957834693272139e+05	1.463169403757905e+04	8.534704998557512e-03	3.725288859859775e+04	8.268051026199892e+03	8.397829176576191e+03	2.796702520077872e-17	-inf	
11	1.000000000000000e+00	2.000000000000000e-01	1.888822120328827e-03	6.645882878228685e-03	6.475602276623261e-16	-3.244622348574929e-16	2.957834693272139e+05	1.463169403757905e+04	8.534704998557512e-03	3.725288859859773e+04	8.268051026199888e+03	8.397829176576190e+03	3.195779703060041e-17	-inf	
12	0.000000000000000e+00	3.999999999999999e-01	1.888822120328827e-03	6.645882878228685e-03	-1.258285919902899e-15	0.000000000000000e+00	2.957834693272139e+05	1.463169403757905e+04	8.534704998557512e-03	3.725288859859775e+04	8.268051026199892e+03	8.397829176576191e+03	5.551852158786656e-17	-inf	
13	2.000000000000000e-01	3.999999999999999e-01	1.888822120328827e-03	6.645882878228685e-03	6.937547315109438e-16	0.000000000000000e+00	2.957834693272139e+05	1.463169403757905e+04	8.534704998557512e-03	3.725288859859775e+04	8.268051026199892e+03	8.397829176576191e+03	3.061008347057334e-17	-inf	
14	3.999999999999999e-01	4.000000000000001e-01	1.888822120328827e-03	6.645882878228685e-03	2.690207057829837e-16	0.000000000000000e+00	2.957834693272139e+05	1.463169403757905e+04	8.534704998557512e-03	3.725288859859773e+04	8.268051026199888e+03	8.397829176576190e+03	1.186982356343005e-17	-inf	
15	6.000000000000001e-01	4.000000000000000e-01	1.888822120328827e-03	6.645882878228685e-03	-8.542428986402192e-16	-9.094947017729280e-19	2.957834693272139e+05	1.463169403757905e+04	8.534704998557512e-03	3.725288859859773e+04	8.268051026199888e+03	8.397829176576190e+03	3.769121861662614e-17	-inf	
16	8.000000000000000e-01	4.000000000000000e-01	1.888822120328827e-03	6.645882878228685e-03	-3.556124283932153e-16	0.000000000000000e+00	2.957834693272139e+05	1.463169403757905e+04	8.534704998557512e-03	3.725288859859775e+04	8.268051026199892e+03	8.397829176576191e+03	1.569045315565951e-17	-inf	
17	1.000000000000000e+00	4.000000000000000e-01	1.888822120328827e-03	6.645882878228685e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.463169403757905e+04	8.534704998557512e-03	3.725288859859775e+04	8.268051026199892e+03	8.397829176576191e+03	0.000000000000000e+00	-inf	
18	0.000000000000000e+00	6.000000000000000e-01	1.888822120328827e-03	6.645882878228685e-03	1.104126567952334e-15	3.412878868402908e-16	2.957834693272139e+05	1.463169403757905e+04	8.534704998557512e-03	3.725288859859775e+04	8.268051026199892e+03	8.397829176576191e+03	5.099086212781758e-17	-inf	
19	2.000000000000000e-01	6.000000000000000e-01	1.888822120328827e-03	6.645882878228685e-03	2.804225754679925e-17	1.818989403545857e-18	2.957834693272139e+05	1.463169403757905e+04	8.534704998557512e-03	3.725288859859775e+04	8.268051026199892e+03	8.397829176576191e+03	1.239890353784128e-18	-inf	
20	4.000000000000001e-01	6.000000000000002e-01	1.888822120328827e-03	6.645882878228685e-03	0.000000000000000e+00	-3.431068762438369e-16	2.957834693272139e+05	1.463169403757905e+04	8.534704998557512e-03	3.725288859859775e+04	8.268051026199892e+03	8.397829176576191e+03	1.513867890785816e-17	-inf	
21	6.000000000000000e-01	6.000000000000001e-01	1.888822120328827e-03	6.645882878228685e-03	-2.804225754679882e-17	-3.612967702792965e-16	2.957834693272139e+05	1.463169403757905e+04	8.534704998557512e-03	3.725288859859775e+04	8.268051026199892e+03	8.397829176576191e+03	1.598920402596428e-17	-inf	
22	8.000000000000000e-01	6.000000000000001e-01	1.888822120328827e-03	6.645882878228685e-03	5.841229722136631e-16	-9.094947017729286e-19	2.957834693272139e+05	1.463169403757905e+04	8.534704998557512e-03	3.725288859859775e+04	8.268051026199892e+03	8.397829176576191e+03	2.577290474280637e-17	-inf	
23	1.000000000000000e+00	6.000000000000001e-01	1.888822120328827e-03	6.645882878228685e-03	1.254193193744862e-15	-9.094947017729280e-19	2.957834693272139e+05	1.463169403757905e+04	8.534704998557512e-03	3.725288859859773e+04	8.268051026199888e+03	8.397829176576190e+03	5.533795547499466e-17	-inf	
24	0.000000000000000e+00	8.000000000000000e-01	1.888822120328827e-03	6.645882878228685e-03	-6.084519554860907e-16	0.000000000000000e+00	2.957834693272139e+05	1.463169403757905e+04	8.534704998557512e-03	3.725288859859773e+04	8.268051026199888e+03	8.397829176576190e+03	2.684632522029728e-17	-inf	
25	2.000000000000000e-01	8.000000000000000e-01	1.888822120328827e-03	6.645882878228685e-03	-3.612967702792965e-16	6.957634468563087e-16	2.957834693272139e+05	1.463169403757905e+04	8.534704998557512e-03	3.725288859859775e+04	8.268051026199892e+03	8.397829176576191e+03	3.459096297930175e-17	-inf	
26	3.999999999999999e-01	8.000000000000000e-01	1.888822120328827e-03	6.645882878228685e-03	-9.094947017729284e-19	0.000000000000000e+00	2.957834693272139e+05	1.463169403757905e+04	8.534704998557512e-03	3.725288859859775e+04	8.268051026199892e+03	8.397829176576191e+03	4.012903620373273e-20	-inf	
27	6.000000000000000e-01	8.000000000000000e-01	1.888822120328827e-03	6.645882878228685e-03	0.000000000000000e+00	-6.814389053033832e-16	2.957834693272139e+05	1.463169403757905e+04	8.534704998557512e-03	3.725288859859775e+04	8.268051026199892e+03	8.397829176576191e+03	3.006668037564748e-17	-inf	
