"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	2.171993969711569e-03	6.362711028845914e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.974590594162561e+04	8.534704998557484e-03	3.944225393737164e+04	8.920363734761442e+03	9.420655615628042e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	2.171993969711569e-03	6.362711028845914e-03	0.000000000000000e+00	6.243681127671079e-16	2.957834693272139e+05	1.974590594162561e+04	8.534704998557484e-03	3.944225393737164e+04	8.920363734761442e+03	9.420655615628042e+03	2.683957091945355e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	2.171993969711569e-03	6.362711028845914e-03	0.000000000000000e+00	-4.934008757118172e-16	2.957834693272139e+05	1.974590594162561e+04	8.534704998557484e-03	3.944225393737164e+04	8.920363734761442e+03	9.420655615628042e+03	2.120971190648773e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	2.171993969711569e-03	6.362711028845914e-03	0.000000000000000e+00	-1.164153218269347e-16	2.957834693272139e+05	1.974590594162561e+04	8.534704998557484e-03	3.944225393737164e+04	8.920363734761442e+03	9.420655615628042e+03	5.004319122636695e-18	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	2.171993969711569e-03	6.362711028845914e-03	2.537490217946462e-16	0.000000000000000e+00	2.957834693272139e+05	1.974590594162561e+04	8.534704998557484e-03	3.944225393737164e+04	8.920363734761442e+03	9.420655615628042e+03	1.090785183762215e-17	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	2.171993969711569e-03	6.362711028845914e-03	4.479261406231649e-16	2.060005499515703e-16	2.957834693272139e+05	1.974590594162560e+04	8.534704998557484e-03	3.944225393737164e+04	8.920363734761444e+03	9.420655615628042e+03	2.119357180880719e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	2.171993969711569e-03	6.362711028845914e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.974590594162561e+04	8.534704998557484e-03	3.944225393737164e+04	8.920363734761442e+03	9.420655615628042e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	2.171993969711569e-03	6.362711028845914e-03	-2.580691216280693e-16	-1.818989403545857e-18	2.957834693272139e+05	1.974590594162561e+04	8.534704998557484e-03	3.944225393737164e+04	8.920363734761442e+03	9.420655615628042e+03	1.109383455737492e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	2.171993969711569e-03	6.362711028845914e-03	-3.112745616817811e-16	2.555680111981920e-16	2.957834693272139e+05	1.974590594162561e+04	8.534704998557484e-03	3.944225393737164e+04	8.920363734761442e+03	9.420655615628042e+03	1.731288577325341e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	2.171993969711569e-03	6.362711028845914e-03	0.000000000000000e+00	3.174136509187517e-16	2.957834693272139e+05	1.974590594162561e+04	8.534704998557484e-03	3.944225393737164e+04	8.920363734761442e+03	9.420655615628042e+03	1.364458885781412e-17	-inf	
