"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	1.870360816693332e-03	6.664344181864177e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.434728788482549e+04	8.534704998557510e-03	3.707732105578275e+04	8.219089544655908e+03	8.339566625725211e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	1.870360816693332e-03	6.664344181864177e-03	0.000000000000000e+00	1.468379196012440e-15	2.957834693272139e+05	1.434728788482549e+04	8.534704998557510e-03	3.707732105578275e+04	8.219089544655908e+03	8.339566625725211e+03	6.493113109728436e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	1.870360816693332e-03	6.664344181864177e-03	0.000000000000000e+00	-1.161879481514923e-15	2.957834693272139e+05	1.434728788482549e+04	8.534704998557510e-03	3.707732105578275e+04	8.219089544655908e+03	8.339566625725211e+03	5.137783832566031e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	1.870360816693332e-03	6.664344181864177e-03	0.000000000000000e+00	-1.227363100042582e-15	2.957834693272139e+05	1.434728788482549e+04	8.534704998557510e-03	3.707732105578275e+04	8.219089544655908e+03	8.339566625725211e+03	5.427349731544349e-17	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	1.870360816693332e-03	6.664344181864177e-03	3.931290848413472e-16	0.000000000000000e+00	2.957834693272139e+05	1.434728788482549e+04	8.534704998557510e-03	3.707732105578275e+04	8.219089544655908e+03	8.339566625725211e+03	1.738400831018903e-17	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	1.870360816693332e-03	6.664344181864177e-03	7.489688869100077e-16	-1.164153218269347e-16	2.957834693272139e+05	1.434728788482549e+04	8.534704998557510e-03	3.707732105578273e+04	8.219089544655904e+03	8.339566625725211e+03	3.351678688097884e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	1.870360816693332e-03	6.664344181864177e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.434728788482549e+04	8.534704998557510e-03	3.707732105578275e+04	8.219089544655908e+03	8.339566625725211e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	1.870360816693332e-03	6.664344181864177e-03	-7.598828233313087e-16	-1.818989403545857e-18	2.957834693272139e+05	1.434728788482549e+04	8.534704998557510e-03	3.707732105578275e+04	8.219089544655908e+03	8.339566625725211e+03	3.360180579879448e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	1.870360816693332e-03	6.664344181864177e-03	-7.332801033044470e-16	3.949480742448930e-16	2.957834693272139e+05	1.434728788482549e+04	8.534704998557510e-03	3.707732105578275e+04	8.219089544655908e+03	8.339566625725211e+03	3.682947157019954e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	1.870360816693332e-03	6.664344181864177e-03	0.000000000000000e+00	1.027729013003406e-15	2.957834693272139e+05	1.434728788482549e+04	8.534704998557510e-03	3.707732105578275e+04	8.219089544655908e+03	8.339566625725211e+03	4.544575914520206e-17	-inf	
10	7.999999999999999e-01	2.000000000000000e-01	1.870360816693332e-03	6.664344181864177e-03	3.806235326919701e-16	-6.116351869423017e-16	2.957834693272139e+05	1.434728788482549e+04	8.534704998557510e-03	3.707732105578275e+04	8.219089544655908e+03	8.339566625725211e+03	3.185566363630203e-17	-inf	
11	1.000000000000000e+00	2.000000000000000e-01	1.870360816693332e-03	6.664344181864177e-03	7.457856554538026e-16	-3.688001015689226e-16	2.957834693272139e+05	1.434728788482549e+04	8.534704998557510e-03	3.707732105578273e+04	8.219089544655904e+03	8.339566625725211e+03	3.679032330969945e-17	-inf	
12	0.000000000000000e+00	3.999999999999999e-01	1.870360816693332e-03	6.664344181864177e-03	-1.254647941095815e-15	0.000000000000000e+00	2.957834693272139e+05	1.434728788482549e+04	8.534704998557510e-03	3.707732105578275e+04	8.219089544655908e+03	8.339566625725211e+03	5.548002189452166e-17	-inf	
13	2.000000000000000e-01	3.999999999999999e-01	1.870360816693332e-03	6.664344181864177e-03	7.626852835473791e-16	0.000000000000000e+00	2.957834693272139e+05	1.434728788482549e+04	8.534704998557510e-03	3.707732105578275e+04	8.219089544655908e+03	8.339566625725211e+03	3.372563317872342e-17	-inf	
14	3.999999999999999e-01	4.000000000000001e-01	1.870360816693332e-03	6.664344181864177e-03	3.061189432573656e-16	0.000000000000000e+00	2.957834693272139e+05	1.434728788482549e+04	8.534704998557510e-03	3.707732105578273e+04	8.219089544655904e+03	8.339566625725211e+03	1.353645522218211e-17	-inf	
15	6.000000000000001e-01	4.000000000000000e-01	1.870360816693332e-03	6.664344181864177e-03	-9.688392310636059e-16	-9.094947017729280e-19	2.957834693272139e+05	1.434728788482549e+04	8.534704998557510e-03	3.707732105578273e+04	8.219089544655904e+03	8.339566625725211e+03	4.284169580570932e-17	-inf	
16	8.000000000000000e-01	4.000000000000000e-01	1.870360816693332e-03	6.664344181864177e-03	-4.122284735785802e-16	0.000000000000000e+00	2.957834693272139e+05	1.434728788482549e+04	8.534704998557510e-03	3.707732105578275e+04	8.219089544655908e+03	8.339566625725211e+03	1.822857551554241e-17	-inf	
17	1.000000000000000e+00	4.000000000000000e-01	1.870360816693332e-03	6.664344181864177e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.434728788482549e+04	8.534704998557510e-03	3.707732105578275e+04	8.219089544655908e+03	8.339566625725211e+03	0.000000000000000e+00	-inf	
18	0.000000000000000e+00	6.000000000000000e-01	1.870360816693332e-03	6.664344181864177e-03	1.161879481514923e-15	3.931290848413471e-16	2.957834693272139e+05	1.434728788482549e+04	8.534704998557510e-03	3.707732105578275e+04	8.219089544655908e+03	8.339566625725211e+03	5.423915574514790e-17	-inf	
19	2.000000000000000e-01	6.000000000000000e-01	1.870360816693332e-03	6.664344181864177e-03	3.948359807323222e-17	1.818989403545857e-18	2.957834693272139e+05	1.434728788482549e+04	8.534704998557510e-03	3.707732105578275e+04	8.219089544655908e+03	8.339566625725211e+03	1.747800472452464e-18	-inf	
20	4.000000000000001e-01	6.000000000000002e-01	1.870360816693332e-03	6.664344181864177e-03	0.000000000000000e+00	-3.949480742448934e-16	2.957834693272139e+05	1.434728788482549e+04	8.534704998557510e-03	3.707732105578275e+04	8.219089544655908e+03	8.339566625725211e+03	1.746444328212745e-17	-inf	
21	6.000000000000000e-01	6.000000000000001e-01	1.870360816693332e-03	6.664344181864177e-03	-3.948359807323172e-17	-4.158664523856723e-16	2.957834693272139e+05	1.434728788482549e+04	8.534704998557510e-03	3.707732105578275e+04	8.219089544655908e+03	8.339566625725211e+03	1.847214229621864e-17	-inf	
