"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	2.185528088379813e-03	6.349176910177670e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	2.005715690914004e+04	8.534704998557482e-03	3.950440822839773e+04	8.942544904170465e+03	9.481450138712084e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	2.185528088379813e-03	6.349176910177670e-03	0.000000000000000e+00	5.934452929068309e-16	2.957834693272139e+05	2.005715690914004e+04	8.534704998557482e-03	3.950440822839773e+04	8.942544904170465e+03	9.481450138712084e+03	2.549327056910197e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	2.185528088379813e-03	6.349176910177670e-03	0.000000000000000e+00	-4.679350240621774e-16	2.957834693272139e+05	2.005715690914004e+04	8.534704998557482e-03	3.950440822839773e+04	8.942544904170465e+03	9.481450138712084e+03	2.010159035678657e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	2.185528088379813e-03	6.349176910177670e-03	0.000000000000000e+00	-1.064108801074324e-16	2.957834693272139e+05	2.005715690914004e+04	8.534704998557482e-03	3.950440822839773e+04	8.942544904170465e+03	9.481450138712084e+03	4.571207136528657e-18	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	2.185528088379813e-03	6.349176910177670e-03	3.326476871734478e-16	0.000000000000000e+00	2.957834693272139e+05	2.005715690914004e+04	8.534704998557482e-03	3.950440822839773e+04	8.942544904170465e+03	9.481450138712084e+03	1.428990606996031e-17	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	2.185528088379813e-03	6.349176910177669e-03	6.098161975387462e-16	1.955413608811814e-16	2.957834693272139e+05	2.005715690914004e+04	8.534704998557482e-03	3.950440822839775e+04	8.942544904170469e+03	9.481450138712084e+03	2.751035661398153e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	2.185528088379813e-03	6.349176910177670e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	2.005715690914004e+04	8.534704998557482e-03	3.950440822839773e+04	8.942544904170465e+03	9.481450138712084e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	2.185528088379813e-03	6.349176910177670e-03	-2.482920535840112e-16	-1.818989403545857e-18	2.957834693272139e+05	2.005715690914004e+04	8.534704998557482e-03	3.950440822839773e+04	8.942544904170465e+03	9.481450138712084e+03	1.066643620957248e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	2.185528088379813e-03	6.349176910177670e-03	-2.958131517516426e-16	3.344666765769936e-16	2.957834693272139e+05	2.005715690914004e+04	8.534704998557482e-03	3.950440822839773e+04	8.942544904170465e+03	9.481450138712084e+03	1.918131820352547e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	2.185528088379813e-03	6.349176910177670e-03	0.000000000000000e+00	3.881268639815964e-16	2.957834693272139e+05	2.005715690914004e+04	8.534704998557482e-03	3.950440822839773e+04	8.942544904170465e+03	9.481450138712084e+03	1.667318500438978e-17	-inf	
10	7.999999999999999e-01	2.000000000000000e-01	2.185528088379813e-03	6.349176910177670e-03	3.190052666468544e-16	-1.348325895378384e-16	2.957834693272139e+05	2.005715690914004e+04	8.534704998557482e-03	3.950440822839773e+04	8.942544904170465e+03	9.481450138712084e+03	1.487765450211245e-17	-inf	
11	1.000000000000000e+00	2.000000000000000e-01	2.185528088379813e-03	6.349176910177669e-03	6.161826604511575e-16	-3.042259777430437e-16	2.957834693272139e+05	2.005715690914004e+04	8.534704998557482e-03	3.950440822839775e+04	8.942544904170469e+03	9.481450138712084e+03	2.952050139520486e-17	-inf	
12	0.000000000000000e+00	3.999999999999999e-01	2.185528088379813e-03	6.349176910177670e-03	-6.789377948734790e-16	0.000000000000000e+00	2.957834693272139e+05	2.005715690914004e+04	8.534704998557482e-03	3.950440822839773e+04	8.942544904170465e+03	9.481450138712084e+03	2.916586433691102e-17	-inf	
13	2.000000000000000e-01	3.999999999999999e-01	2.185528088379813e-03	6.349176910177670e-03	4.618519495146462e-16	0.000000000000000e+00	2.957834693272139e+05	2.005715690914004e+04	8.534704998557482e-03	3.950440822839773e+04	8.942544904170465e+03	9.481450138712084e+03	1.984027315166960e-17	-inf	
14	3.999999999999999e-01	4.000000000000001e-01	2.185528088379813e-03	6.349176910177669e-03	2.792708881337296e-16	0.000000000000000e+00	2.957834693272139e+05	2.005715690914004e+04	8.534704998557482e-03	3.950440822839775e+04	8.942544904170469e+03	9.481450138712084e+03	1.199694124860861e-17	-inf	
15	6.000000000000001e-01	4.000000000000000e-01	2.185528088379813e-03	6.349176910177669e-03	-3.421973815420649e-16	-9.094947017729280e-19	2.957834693272139e+05	2.005715690914004e+04	8.534704998557482e-03	3.950440822839775e+04	8.942544904170469e+03	9.481450138712084e+03	1.470019452822269e-17	-inf	
16	8.000000000000000e-01	4.000000000000000e-01	2.185528088379813e-03	6.349176910177670e-03	-3.360582923050966e-16	0.000000000000000e+00	2.957834693272139e+05	2.005715690914004e+04	8.534704998557482e-03	3.950440822839773e+04	8.942544904170465e+03	9.481450138712084e+03	1.443641911920803e-17	-inf	
17	1.000000000000000e+00	4.000000000000000e-01	2.185528088379813e-03	6.349176910177670e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	2.005715690914004e+04	8.534704998557482e-03	3.950440822839773e+04	8.942544904170465e+03	9.481450138712084e+03	0.000000000000000e+00	-inf	
18	0.000000000000000e+00	6.000000000000000e-01	2.185528088379813e-03	6.349176910177670e-03	4.679350240621774e-16	3.326476871734477e-16	2.957834693272139e+05	2.005715690914004e+04	8.534704998557482e-03	3.950440822839773e+04	8.942544904170465e+03	9.481450138712084e+03	2.466323884570603e-17	-inf	
19	2.000000000000000e-01	6.000000000000000e-01	2.185528088379813e-03	6.349176910177670e-03	-2.148846978822289e-17	1.818989403545857e-18	2.957834693272139e+05	2.005715690914004e+04	8.534704998557482e-03	3.950440822839773e+04	8.942544904170465e+03	9.481450138712084e+03	9.264047785508382e-19	-inf	
20	4.000000000000001e-01	6.000000000000002e-01	2.185528088379813e-03	6.349176910177670e-03	0.000000000000000e+00	-3.344666765769939e-16	2.957834693272139e+05	2.005715690914004e+04	8.534704998557482e-03	3.950440822839773e+04	8.942544904170465e+03	9.481450138712084e+03	1.436804636289244e-17	-inf	
21	6.000000000000000e-01	6.000000000000001e-01	2.185528088379813e-03	6.349176910177670e-03	2.148846978822292e-17	-3.367404133314261e-16	2.957834693272139e+05	2.005715690914004e+04	8.534704998557482e-03	3.950440822839773e+04	8.942544904170465e+03	9.481450138712084e+03	1.449514487857471e-17	-inf	
22	8.000000000000000e-01	6.000000000000001e-01	2.185528088379813e-03	6.349176910177670e-03	3.369677870068694e-16	-9.094947017729286e-19	2.957834693272139e+05	2.005715690914004e+04	8.534704998557482e-03	3.950440822839773e+04	8.942544904170465e+03	9.481450138712084e+03	1.447554199182161e-17	-inf	
23	1.000000000000000e+00	6.000000000000001e-01	2.185528088379813e-03	6.349176910177669e-03	6.853042577859027e-16	-9.094947017729280e-19	2.957834693272139e+05	2.005715690914004e+04	8.534704998557482e-03	3.950440822839775e+04	8.942544904170469e+03	9.481450138712084e+03	2.943938128793991e-17	-inf	
24	0.000000000000000e+00	8.000000000000000e-01	2.185528088379813e-03	6.349176910177669e-03	-5.793481250293566e-16	0.000000000000000e+00	2.957834693272139e+05	2.005715690914004e+04	8.534704998557482e-03	3.950440822839775e+04	8.942544904170469e+03	9.481450138712084e+03	2.488768329887834e-17	-inf	
