"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	2.033954026909048e-03	6.500750971648432e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.700611408222596e+04	8.534704998557480e-03	3.853537483772651e+04	8.635247094690205e+03	8.878947258043718e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	2.033954026909048e-03	6.500750971648432e-03	0.000000000000000e+00	9.663381206337170e-16	2.957834693272139e+05	1.700611408222596e+04	8.534704998557480e-03	3.853537483772651e+04	8.635247094690205e+03	8.878947258043718e+03	4.197471094060348e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	2.033954026909048e-03	6.500750971648432e-03	0.000000000000000e+00	-7.566995918750578e-16	2.957834693272139e+05	1.700611408222596e+04	8.534704998557480e-03	3.853537483772651e+04	8.635247094690205e+03	8.878947258043718e+03	3.286866776713594e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	2.033954026909048e-03	6.500750971648432e-03	0.000000000000000e+00	-3.833520167972956e-16	2.957834693272139e+05	1.700611408222596e+04	8.534704998557480e-03	3.853537483772651e+04	8.635247094690205e+03	8.878947258043718e+03	1.665161474020237e-17	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	2.033954026909048e-03	6.500750971648432e-03	1.282387529499823e-16	0.000000000000000e+00	2.957834693272139e+05	1.700611408222596e+04	8.534704998557480e-03	3.853537483772651e+04	8.635247094690205e+03	8.878947258043718e+03	5.570291051882526e-18	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	2.033954026909048e-03	6.500750971648432e-03	1.996340870391552e-16	2.469278115313531e-16	2.957834693272139e+05	1.700611408222595e+04	8.534704998557480e-03	3.853537483772649e+04	8.635247094690199e+03	8.878947258043716e+03	1.379263576547419e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	2.033954026909048e-03	6.500750971648432e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.700611408222596e+04	8.534704998557480e-03	3.853537483772651e+04	8.635247094690205e+03	8.878947258043718e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	2.033954026909048e-03	6.500750971648432e-03	-3.826698957709500e-16	-1.818989403545857e-18	2.957834693272139e+05	1.700611408222596e+04	8.534704998557480e-03	3.853537483772651e+04	8.635247094690205e+03	8.878947258043718e+03	1.662217331803869e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	2.033954026909048e-03	6.500750971648432e-03	-4.822595656150854e-16	1.300577423535281e-16	2.957834693272139e+05	1.700611408222596e+04	8.534704998557480e-03	3.853537483772651e+04	8.635247094690205e+03	8.878947258043718e+03	2.169624460415000e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	2.033954026909048e-03	6.500750971648432e-03	0.000000000000000e+00	3.219611244276217e-16	2.957834693272139e+05	1.700611408222596e+04	8.534704998557480e-03	3.853537483772651e+04	8.635247094690205e+03	8.878947258043718e+03	1.398498604515215e-17	-inf	
