"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	2.064719540916634e-03	6.469985457640845e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.755955340786859e+04	8.534704998557479e-03	3.877382242020994e+04	8.706495125377924e+03	8.989409588412731e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	2.064719540916634e-03	6.469985457640845e-03	0.000000000000000e+00	8.767528925090742e-16	2.957834693272139e+05	1.755955340786859e+04	8.534704998557479e-03	3.877382242020994e+04	8.706495125377924e+03	8.989409588412731e+03	3.797637029355560e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	2.064719540916634e-03	6.469985457640845e-03	0.000000000000000e+00	-7.094058673828695e-16	2.957834693272139e+05	1.755955340786859e+04	8.534704998557479e-03	3.877382242020994e+04	8.706495125377924e+03	8.989409588412731e+03	3.072776849478602e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	2.064719540916634e-03	6.469985457640845e-03	0.000000000000000e+00	-2.742126525845416e-16	2.957834693272139e+05	1.755955340786859e+04	8.534704998557479e-03	3.877382242020994e+04	8.706495125377924e+03	8.989409588412731e+03	1.187746436048500e-17	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	2.064719540916634e-03	6.469985457640845e-03	1.125499693443994e-16	0.000000000000000e+00	2.957834693272139e+05	1.755955340786859e+04	8.534704998557479e-03	3.877382242020994e+04	8.706495125377924e+03	8.989409588412731e+03	4.875078655422865e-18	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	2.064719540916634e-03	6.469985457640845e-03	1.673470251262164e-16	3.424247552175128e-16	2.957834693272139e+05	1.755955340786859e+04	8.534704998557479e-03	3.877382242021005e+04	8.706495125377949e+03	8.989409588412729e+03	1.650854800626015e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	2.064719540916634e-03	6.469985457640845e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.755955340786859e+04	8.534704998557479e-03	3.877382242020994e+04	8.706495125377924e+03	8.989409588412731e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	2.064719540916634e-03	6.469985457640845e-03	-3.565219230949805e-16	-1.818989403545857e-18	2.957834693272139e+05	1.755955340786859e+04	8.534704998557479e-03	3.877382242020994e+04	8.706495125377924e+03	8.989409588412731e+03	1.544287438880122e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	2.064719540916634e-03	6.469985457640845e-03	-4.374669515527643e-16	1.143689587479452e-16	2.957834693272139e+05	1.755955340786859e+04	8.534704998557479e-03	3.877382242020994e+04	8.706495125377924e+03	8.989409588412731e+03	1.958564449710097e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	2.064719540916634e-03	6.469985457640845e-03	0.000000000000000e+00	2.560227585490825e-16	2.957834693272139e+05	1.755955340786859e+04	8.534704998557479e-03	3.877382242020994e+04	8.706495125377924e+03	8.989409588412731e+03	1.108957286061865e-17	-inf	
10	7.999999999999999e-01	2.000000000000000e-01	2.064719540916634e-03	6.469985457640845e-03	1.020907802740115e-16	-2.278284227941219e-16	2.957834693272139e+05	1.755955340786859e+04	8.534704998557479e-03	3.877382242020994e+04	8.706495125377924e+03	8.989409588412731e+03	1.081381532047497e-17	-inf	
11	1.000000000000000e+00	2.000000000000000e-01	2.064719540916634e-03	6.469985457640845e-03	1.796252036001525e-16	-8.503775461576800e-17	2.957834693272139e+05	1.755955340786859e+04	8.534704998557479e-03	3.877382242021005e+04	8.706495125377949e+03	8.989409588412729e+03	8.608278041156512e-18	-inf	
12	0.000000000000000e+00	3.999999999999999e-01	2.064719540916634e-03	6.469985457640845e-03	-9.563336789142135e-16	0.000000000000000e+00	2.957834693272139e+05	1.755955340786859e+04	8.534704998557479e-03	3.877382242020994e+04	8.706495125377924e+03	8.989409588412731e+03	4.142339560547112e-17	-inf	
13	2.000000000000000e-01	3.999999999999999e-01	2.064719540916634e-03	6.469985457640845e-03	3.081521613034641e-16	0.000000000000000e+00	2.957834693272139e+05	1.755955340786859e+04	8.534704998557479e-03	3.877382242020994e+04	8.706495125377924e+03	8.989409588412731e+03	1.334754716454923e-17	-inf	
14	3.999999999999999e-01	4.000000000000001e-01	2.064719540916634e-03	6.469985457640845e-03	7.236565986883168e-17	0.000000000000000e+00	2.957834693272139e+05	1.755955340786859e+04	8.534704998557479e-03	3.877382242021005e+04	8.706495125377949e+03	8.989409588412729e+03	3.134503597531960e-18	-inf	
15	6.000000000000001e-01	4.000000000000000e-01	2.064719540916634e-03	6.469985457640845e-03	-2.057731762761273e-16	-9.094947017729280e-19	2.957834693272139e+05	1.755955340786859e+04	8.534704998557479e-03	3.877382242021005e+04	8.706495125377949e+03	8.989409588412729e+03	8.913109651646938e-18	-inf	
16	8.000000000000000e-01	4.000000000000000e-01	2.064719540916634e-03	6.469985457640845e-03	-1.193711796076967e-16	0.000000000000000e+00	2.957834693272139e+05	1.755955340786859e+04	8.534704998557479e-03	3.877382242020994e+04	8.706495125377924e+03	8.989409588412731e+03	5.170537967872749e-18	-inf	
17	1.000000000000000e+00	4.000000000000000e-01	2.064719540916634e-03	6.469985457640845e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.755955340786859e+04	8.534704998557479e-03	3.877382242020994e+04	8.706495125377924e+03	8.989409588412731e+03	0.000000000000000e+00	-inf	
18	0.000000000000000e+00	6.000000000000000e-01	2.064719540916634e-03	6.469985457640845e-03	7.094058673828695e-16	1.125499693443994e-16	2.957834693272139e+05	1.755955340786859e+04	8.534704998557479e-03	3.877382242020994e+04	8.706495125377924e+03	8.989409588412731e+03	3.111209007067388e-17	-inf	
19	2.000000000000000e-01	6.000000000000000e-01	2.064719540916634e-03	6.469985457640845e-03	-3.807711531869342e-17	1.818989403545857e-18	2.957834693272139e+05	1.755955340786859e+04	8.534704998557479e-03	3.877382242020994e+04	8.706495125377924e+03	8.989409588412731e+03	1.651183232166158e-18	-inf	
20	4.000000000000001e-01	6.000000000000002e-01	2.064719540916634e-03	6.469985457640845e-03	0.000000000000000e+00	-1.143689587479454e-16	2.957834693272139e+05	1.755955340786859e+04	8.534704998557479e-03	3.877382242020994e+04	8.706495125377924e+03	8.989409588412731e+03	4.953867805409502e-18	-inf	
21	6.000000000000000e-01	6.000000000000001e-01	2.064719540916634e-03	6.469985457640845e-03	3.807711531869369e-17	-1.207354216603562e-16	2.957834693272139e+05	1.755955340786859e+04	8.534704998557479e-03	3.877382242020994e+04	8.706495125377924e+03	8.989409588412731e+03	5.483541419434231e-18	-inf	
