"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	3.168461373945219e-03	5.366243624612282e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	4.334138284765182e+04	8.534704998557501e-03	4.328679114097772e+04	1.049162451296871e+04	1.366749262346876e+04	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	3.168461373945219e-03	5.366243624612282e-03	0.000000000000000e+00	3.092281986027956e-17	2.957834693272139e+05	4.334138284765182e+04	8.534704998557501e-03	4.328679114097772e+04	1.049162451296871e+04	1.366749262346876e+04	1.280423895146264e-18	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	3.168461373945219e-03	5.366243624612282e-03	0.000000000000000e+00	-2.364686224609614e-17	2.957834693272139e+05	4.334138284765182e+04	8.534704998557501e-03	4.328679114097772e+04	1.049162451296871e+04	1.366749262346876e+04	9.791476845236139e-19	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	3.168461373945219e-03	5.366243624612282e-03	0.000000000000000e+00	-2.819433575496078e-17	2.957834693272139e+05	4.334138284765182e+04	8.534704998557501e-03	4.328679114097772e+04	1.049162451296871e+04	1.366749262346876e+04	1.167445316162770e-18	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	3.168461373945219e-03	5.366243624612282e-03	-1.818989403545857e-18	0.000000000000000e+00	2.957834693272139e+05	4.334138284765182e+04	8.534704998557501e-03	4.328679114097772e+04	1.049162451296871e+04	1.366749262346876e+04	7.531905265566260e-20	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	3.168461373945219e-03	5.366243624612282e-03	-2.728484105318784e-18	7.275957614183424e-18	2.957834693272139e+05	4.334138284765182e+04	8.534704998557501e-03	4.328679114097772e+04	1.049162451296871e+04	1.366749262346876e+04	3.217631339918746e-19	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	3.168461373945219e-03	5.366243624612282e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	4.334138284765182e+04	8.534704998557501e-03	4.328679114097772e+04	1.049162451296871e+04	1.366749262346876e+04	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	3.168461373945219e-03	5.366243624612282e-03	-1.546140993013978e-17	-1.818989403545857e-18	2.957834693272139e+05	4.334138284765182e+04	8.534704998557501e-03	4.328679114097772e+04	1.049162451296871e+04	1.366749262346876e+04	6.446272547048637e-19	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	3.168461373945219e-03	5.366243624612282e-03	-1.455191522836685e-17	0.000000000000000e+00	2.957834693272139e+05	4.334138284765182e+04	8.534704998557501e-03	4.328679114097772e+04	1.049162451296871e+04	1.366749262346876e+04	6.025524212453008e-19	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	3.168461373945219e-03	5.366243624612282e-03	0.000000000000000e+00	1.000444171950221e-17	2.957834693272139e+05	4.334138284765182e+04	8.534704998557501e-03	4.328679114097772e+04	1.049162451296871e+04	1.366749262346876e+04	4.142547896061443e-19	-inf	
10	7.999999999999999e-01	2.000000000000000e-01	3.168461373945219e-03	5.366243624612282e-03	0.000000000000000e+00	-9.549694368615749e-18	2.957834693272139e+05	4.334138284765182e+04	8.534704998557501e-03	4.328679114097772e+04	1.049162451296871e+04	1.366749262346876e+04	3.954250264422286e-19	-inf	
