"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	1.968931427961603e-03	6.565773570595883e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.590493989905081e+04	8.534704998557487e-03	3.798642698628572e+04	8.475581786008792e+03	8.657461842531930e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	1.968931427961603e-03	6.565773570595883e-03	0.000000000000000e+00	1.165062712971128e-15	2.957834693272139e+05	1.590493989905081e+04	8.534704998557487e-03	3.798642698628572e+04	8.475581786008792e+03	8.657461842531930e+03	5.094206564467415e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	1.968931427961603e-03	6.565773570595883e-03	0.000000000000000e+00	-8.767528925090742e-16	2.957834693272139e+05	1.590493989905081e+04	8.534704998557487e-03	3.798642698628572e+04	8.475581786008792e+03	8.657461842531930e+03	3.833579335008898e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	1.968931427961603e-03	6.565773570595883e-03	0.000000000000000e+00	-6.375557859428142e-16	2.957834693272139e+05	1.590493989905081e+04	8.534704998557487e-03	3.798642698628572e+04	8.475581786008792e+03	8.657461842531930e+03	2.787696176183910e-17	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	1.968931427961603e-03	6.565773570595883e-03	1.384705683449280e-16	0.000000000000000e+00	2.957834693272139e+05	1.590493989905081e+04	8.534704998557487e-03	3.798642698628572e+04	8.475581786008792e+03	8.657461842531930e+03	6.054589769244007e-18	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	1.968931427961604e-03	6.565773570595883e-03	2.100932761095438e-16	7.185008144006119e-17	2.957834693272139e+05	1.590493989905081e+04	8.534704998557487e-03	3.798642698628568e+04	8.475581786008783e+03	8.657461842531930e+03	9.708627489868905e-18	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	1.968931427961603e-03	6.565773570595883e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.590493989905081e+04	8.534704998557487e-03	3.798642698628572e+04	8.475581786008792e+03	8.657461842531930e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	1.968931427961603e-03	6.565773570595883e-03	-4.718003765446955e-16	-1.818989403545857e-18	2.957834693272139e+05	1.590493989905081e+04	8.534704998557487e-03	3.798642698628572e+04	8.475581786008792e+03	8.657461842531930e+03	2.062950269757123e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	1.968931427961603e-03	6.565773570595883e-03	-5.816218617837910e-16	1.402895577484738e-16	2.957834693272139e+05	1.590493989905081e+04	8.534704998557487e-03	3.798642698628572e+04	8.475581786008792e+03	8.657461842531930e+03	2.616059526602943e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	1.968931427961603e-03	6.565773570595883e-03	0.000000000000000e+00	4.595221980707827e-16	2.957834693272139e+05	1.590493989905081e+04	8.534704998557487e-03	3.798642698628572e+04	8.475581786008792e+03	8.657461842531930e+03	2.009248920138334e-17	-inf	
10	7.999999999999999e-01	2.000000000000000e-01	1.968931427961603e-03	6.565773570595883e-03	1.275566319236536e-16	-3.174136509187478e-16	2.957834693272139e+05	1.590493989905081e+04	8.534704998557487e-03	3.798642698628572e+04	8.475581786008792e+03	8.657461842531930e+03	1.495757637347622e-17	-inf	
11	1.000000000000000e+00	2.000000000000000e-01	1.968931427961604e-03	6.565773570595883e-03	2.150954969692970e-16	-1.043645170284427e-16	2.957834693272139e+05	1.590493989905081e+04	8.534704998557487e-03	3.798642698628568e+04	8.475581786008783e+03	8.657461842531930e+03	1.045359946508459e-17	-inf	
12	0.000000000000000e+00	3.999999999999999e-01	1.968931427961603e-03	6.565773570595883e-03	-1.269654603675031e-15	0.000000000000000e+00	2.957834693272139e+05	1.590493989905081e+04	8.534704998557487e-03	3.798642698628572e+04	8.475581786008792e+03	8.657461842531930e+03	5.551531900075410e-17	-inf	
13	2.000000000000000e-01	3.999999999999999e-01	1.968931427961603e-03	6.565773570595883e-03	4.242162811780636e-16	0.000000000000000e+00	2.957834693272139e+05	1.590493989905081e+04	8.534704998557487e-03	3.798642698628572e+04	8.475581786008792e+03	8.657461842531930e+03	1.854874712126162e-17	-inf	
14	3.999999999999999e-01	4.000000000000001e-01	1.968931427961604e-03	6.565773570595883e-03	1.247651506193260e-16	0.000000000000000e+00	2.957834693272139e+05	1.590493989905081e+04	8.534704998557487e-03	3.798642698628568e+04	8.475581786008783e+03	8.657461842531930e+03	5.455323925704305e-18	-inf	
15	6.000000000000001e-01	4.000000000000000e-01	1.968931427961604e-03	6.565773570595883e-03	-4.120010999031468e-16	-9.094947017729280e-19	2.957834693272139e+05	1.590493989905081e+04	8.534704998557487e-03	3.798642698628568e+04	8.475581786008783e+03	8.657461842531930e+03	1.801468537425048e-17	-inf	
16	8.000000000000000e-01	4.000000000000000e-01	1.968931427961603e-03	6.565773570595883e-03	-1.489297574153170e-16	0.000000000000000e+00	2.957834693272139e+05	1.590493989905081e+04	8.534704998557487e-03	3.798642698628572e+04	8.475581786008792e+03	8.657461842531930e+03	6.511915104851946e-18	-inf	
17	1.000000000000000e+00	4.000000000000000e-01	1.968931427961603e-03	6.565773570595883e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.590493989905081e+04	8.534704998557487e-03	3.798642698628572e+04	8.475581786008792e+03	8.657461842531930e+03	0.000000000000000e+00	-inf	
18	0.000000000000000e+00	6.000000000000000e-01	1.968931427961603e-03	6.565773570595883e-03	8.767528925090742e-16	1.384705683449279e-16	2.957834693272139e+05	1.590493989905081e+04	8.534704998557487e-03	3.798642698628572e+04	8.475581786008792e+03	8.657461842531930e+03	3.881096635043452e-17	-inf	
19	2.000000000000000e-01	6.000000000000000e-01	1.968931427961603e-03	6.565773570595883e-03	1.533541553212481e-17	1.818989403545857e-18	2.957834693272139e+05	1.590493989905081e+04	8.534704998557487e-03	3.798642698628572e+04	8.475581786008792e+03	8.657461842531930e+03	6.752375589412958e-19	-inf	
20	4.000000000000001e-01	6.000000000000002e-01	1.968931427961603e-03	6.565773570595883e-03	0.000000000000000e+00	-1.402895577484740e-16	2.957834693272139e+05	1.590493989905081e+04	8.534704998557487e-03	3.798642698628572e+04	8.475581786008792e+03	8.657461842531930e+03	6.134124610219304e-18	-inf	
21	6.000000000000000e-01	6.000000000000001e-01	1.968931427961603e-03	6.565773570595883e-03	-1.533541553212445e-17	-1.425632945029066e-16	2.957834693272139e+05	1.590493989905081e+04	8.534704998557487e-03	3.798642698628572e+04	8.475581786008792e+03	8.657461842531930e+03	6.269503992788573e-18	-inf	
22	8.000000000000000e-01	6.000000000000001e-01	1.968931427961603e-03	6.565773570595883e-03	1.498392521170898e-16	-9.094947017729286e-19	2.957834693272139e+05	1.590493989905081e+04	8.534704998557487e-03	3.798642698628572e+04	8.475581786008792e+03	8.657461842531930e+03	6.551803214426720e-18	-inf	
23	1.000000000000000e+00	6.000000000000001e-01	1.968931427961604e-03	6.565773570595883e-03	8.249116945080666e-16	-9.094947017729280e-19	2.957834693272139e+05	1.590493989905081e+04	8.534704998557487e-03	3.798642698628568e+04	8.475581786008783e+03	8.657461842531930e+03	3.606907230479172e-17	-inf	
24	0.000000000000000e+00	8.000000000000000e-01	1.968931427961604e-03	6.565773570595883e-03	-2.019078237935912e-16	0.000000000000000e+00	2.957834693272139e+05	1.590493989905081e+04	8.534704998557487e-03	3.798642698628568e+04	8.475581786008783e+03	8.657461842531930e+03	8.828367348257348e-18	-inf	
25	2.000000000000000e-01	8.000000000000000e-01	1.968931427961603e-03	6.565773570595883e-03	-1.425632945029067e-16	4.708908818429223e-16	2.957834693272139e+05	1.590493989905081e+04	8.534704998557487e-03	3.798642698628572e+04	8.475581786008792e+03	8.657461842531930e+03	2.151250672351358e-17	-inf	
26	3.999999999999999e-01	8.000000000000000e-01	1.968931427961603e-03	6.565773570595883e-03	-9.094947017729284e-19	0.000000000000000e+00	2.957834693272139e+05	1.590493989905081e+04	8.534704998557487e-03	3.798642698628572e+04	8.475581786008792e+03	8.657461842531930e+03	3.976742048764548e-20	-inf	
27	6.000000000000000e-01	8.000000000000000e-01	1.968931427961603e-03	6.565773570595883e-03	0.000000000000000e+00	-5.650235834764329e-16	2.957834693272139e+05	1.590493989905081e+04	8.534704998557487e-03	3.798642698628572e+04	8.475581786008792e+03	8.657461842531930e+03	2.470550997794980e-17	-inf	
28	8.000000000000000e-01	8.000000000000000e-01	1.968931427961603e-03	6.565773570595883e-03	0.000000000000000e+00	1.377884473185979e-16	2.957834693272139e+05	1.590493989905081e+04	8.534704998557487e-03	3.798642698628572e+04	8.475581786008792e+03	8.657461842531930e+03	6.024764203878256e-18	-inf	
29	1.000000000000000e+00	8.000000000000000e-01	1.968931427961603e-03	6.565773570595883e-03	-6.357367965392685e-16	-1.252828951692220e-16	2.957834693272139e+05	1.590493989905081e+04	8.534704998557487e-03	3.798642698628572e+04	8.475581786008792e+03	8.657461842531930e+03	2.833204921957685e-17	-inf	
30	0.000000000000000e+00	1.000000000000000e+00	1.968931427961603e-03	6.565773570595883e-03	1.818989403545857e-18	-2.787601260934021e-16	2.957834693272139e+05	1.590493989905081e+04	8.534704998557487e-03	3.798642698628572e+04	8.475581786008792e+03	8.657461842531930e+03	1.218897387047264e-17	-inf	
31	2.000000000000000e-01	1.000000000000000e+00	1.968931427961603e-03	6.565773570595883e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.590493989905081e+04	8.534704998557487e-03	3.798642698628572e+04	8.475581786008792e+03	8.657461842531930e+03	0.000000000000000e+00	-inf	
32	3.999999999999999e-01	1.000000000000000e+00	1.968931427961603e-03	6.565773570595883e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.590493989905081e+04	8.534704998557487e-03	3.798642698628572e+04	8.475581786008792e+03	8.657461842531930e+03	0.000000000000000e+00	-inf	
