"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	1.981844094155423e-03	6.552860904402056e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.611763607739843e+04	8.534704998557479e-03	3.809944873980270e+04	8.508074742867864e+03	8.700664429178394e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	1.981844094155423e-03	6.552860904402056e-03	0.000000000000000e+00	1.136413629865277e-15	2.957834693272139e+05	1.611763607739843e+04	8.534704998557479e-03	3.809944873980270e+04	8.508074742867864e+03	8.700664429178394e+03	4.962122947469723e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	1.981844094155423e-03	6.552860904402056e-03	0.000000000000000e+00	-8.467395673505701e-16	2.957834693272139e+05	1.611763607739843e+04	8.534704998557479e-03	3.809944873980270e+04	8.508074742867864e+03	8.700664429178394e+03	3.697268078506728e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	1.981844094155423e-03	6.552860904402056e-03	0.000000000000000e+00	-5.807123670820110e-16	2.957834693272139e+05	1.611763607739843e+04	8.534704998557479e-03	3.809944873980270e+04	8.508074742867864e+03	8.700664429178394e+03	2.535666668234805e-17	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	1.981844094155423e-03	6.552860904402056e-03	1.036823960021133e-16	0.000000000000000e+00	2.957834693272139e+05	1.611763607739843e+04	8.534704998557479e-03	3.809944873980270e+04	8.508074742867864e+03	8.700664429178394e+03	4.527267034906316e-18	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	1.981844094155424e-03	6.552860904402056e-03	1.487023837398709e-16	1.064108801074324e-16	2.957834693272139e+05	1.611763607739843e+04	8.534704998557480e-03	3.809944873980268e+04	8.508074742867857e+03	8.700664429178394e+03	7.984286825240163e-18	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	1.981844094155423e-03	6.552860904402056e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.611763607739843e+04	8.534704998557479e-03	3.809944873980270e+04	8.508074742867864e+03	8.700664429178394e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	1.981844094155423e-03	6.552860904402056e-03	-4.442881618160608e-16	-1.818989403545857e-18	2.957834693272139e+05	1.611763607739843e+04	8.534704998557479e-03	3.809944873980270e+04	8.508074742867864e+03	8.700664429178394e+03	1.939989896364845e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	1.981844094155423e-03	6.552860904402056e-03	-5.672973202308655e-16	1.055013854056591e-16	2.957834693272139e+05	1.611763607739843e+04	8.534704998557479e-03	3.809944873980270e+04	8.508074742867864e+03	8.700664429178394e+03	2.519561862077990e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	1.981844094155423e-03	6.552860904402056e-03	0.000000000000000e+00	3.974491846747797e-16	2.957834693272139e+05	1.611763607739843e+04	8.534704998557479e-03	3.809944873980270e+04	8.508074742867864e+03	8.700664429178394e+03	1.735452363380806e-17	-inf	
10	7.999999999999999e-01	2.000000000000000e-01	1.981844094155423e-03	6.552860904402056e-03	9.254108590539586e-17	-2.964952727779722e-16	2.957834693272139e+05	1.611763607739843e+04	8.534704998557479e-03	3.809944873980270e+04	8.508074742867864e+03	8.700664429178394e+03	1.356234077572478e-17	-inf	
11	1.000000000000000e+00	2.000000000000000e-01	1.981844094155424e-03	6.552860904402056e-03	1.627995516173534e-16	-7.366907084360632e-17	2.957834693272139e+05	1.611763607739843e+04	8.534704998557480e-03	3.809944873980268e+04	8.508074742867857e+03	8.700664429178394e+03	7.802542867951752e-18	-inf	
12	0.000000000000000e+00	3.999999999999999e-01	1.981844094155423e-03	6.552860904402056e-03	-1.266471372218823e-15	0.000000000000000e+00	2.957834693272139e+05	1.611763607739843e+04	8.534704998557479e-03	3.809944873980270e+04	8.508074742867864e+03	8.700664429178394e+03	5.530016970269453e-17	-inf	
13	2.000000000000000e-01	3.999999999999999e-01	1.981844094155423e-03	6.552860904402056e-03	3.970015869754910e-16	0.000000000000000e+00	2.957834693272139e+05	1.611763607739843e+04	8.534704998557479e-03	3.809944873980270e+04	8.508074742867864e+03	8.700664429178394e+03	1.733497938727225e-17	-inf	
14	3.999999999999999e-01	4.000000000000001e-01	1.981844094155424e-03	6.552860904402056e-03	8.891025674991017e-17	0.000000000000000e+00	2.957834693272139e+05	1.611763607739843e+04	8.534704998557480e-03	3.809944873980268e+04	8.508074742867857e+03	8.700664429178394e+03	3.882245105916733e-18	-inf	
15	6.000000000000001e-01	4.000000000000000e-01	1.981844094155424e-03	6.552860904402056e-03	-3.524291969370188e-16	-9.094947017729280e-19	2.957834693272139e+05	1.611763607739843e+04	8.534704998557480e-03	3.809944873980268e+04	8.508074742867857e+03	8.700664429178394e+03	1.538878787413516e-17	-inf	
16	8.000000000000000e-01	4.000000000000000e-01	1.981844094155423e-03	6.552860904402056e-03	-1.145963324233889e-16	0.000000000000000e+00	2.957834693272139e+05	1.611763607739843e+04	8.534704998557479e-03	3.809944873980270e+04	8.508074742867864e+03	8.700664429178394e+03	5.003821459633316e-18	-inf	
17	1.000000000000000e+00	4.000000000000000e-01	1.981844094155423e-03	6.552860904402056e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.611763607739843e+04	8.534704998557479e-03	3.809944873980270e+04	8.508074742867864e+03	8.700664429178394e+03	0.000000000000000e+00	-inf	
18	0.000000000000000e+00	6.000000000000000e-01	1.981844094155423e-03	6.552860904402056e-03	8.467395673505701e-16	1.036823960021133e-16	2.957834693272139e+05	1.611763607739843e+04	8.534704998557479e-03	3.809944873980270e+04	8.508074742867864e+03	8.700664429178394e+03	3.724882912575686e-17	-inf	
19	2.000000000000000e-01	6.000000000000000e-01	1.981844094155423e-03	6.552860904402056e-03	1.001874102271735e-17	1.818989403545857e-18	2.957834693272139e+05	1.611763607739843e+04	8.534704998557479e-03	3.809944873980270e+04	8.508074742867864e+03	8.700664429178394e+03	4.446176887282154e-19	-inf	
20	4.000000000000001e-01	6.000000000000002e-01	1.981844094155423e-03	6.552860904402056e-03	0.000000000000000e+00	-1.055013854056593e-16	2.957834693272139e+05	1.611763607739843e+04	8.534704998557479e-03	3.809944873980270e+04	8.508074742867864e+03	8.700664429178394e+03	4.606692772360817e-18	-inf	
21	6.000000000000000e-01	6.000000000000001e-01	1.981844094155423e-03	6.552860904402056e-03	-1.001874102271700e-17	-1.089119905373082e-16	2.957834693272139e+05	1.611763607739843e+04	8.534704998557479e-03	3.809944873980270e+04	8.508074742867864e+03	8.700664429178394e+03	4.775694741814003e-18	-inf	
