"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	2.027997777724278e-03	6.506707220833199e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.690175103334588e+04	8.534704998557477e-03	3.848740397167249e+04	8.621082268920338e+03	8.858151690868679e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	2.027997777724278e-03	6.506707220833199e-03	0.000000000000000e+00	9.863470040727241e-16	2.957834693272139e+05	1.690175103334588e+04	8.534704998557477e-03	3.848740397167249e+04	8.621082268920338e+03	8.858151690868679e+03	4.286828985308001e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	2.027997777724278e-03	6.506707220833199e-03	0.000000000000000e+00	-7.648850441910135e-16	2.957834693272139e+05	1.690175103334588e+04	8.534704998557477e-03	3.848740397167249e+04	8.621082268920338e+03	8.858151690868679e+03	3.324318281829414e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	2.027997777724278e-03	6.506707220833199e-03	0.000000000000000e+00	-4.024514055345276e-16	2.957834693272139e+05	1.690175103334588e+04	8.534704998557477e-03	3.848740397167249e+04	8.621082268920338e+03	8.858151690868679e+03	1.749121093590461e-17	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	2.027997777724278e-03	6.506707220833199e-03	1.350599632132794e-16	0.000000000000000e+00	2.957834693272139e+05	1.690175103334588e+04	8.534704998557477e-03	3.848740397167249e+04	8.621082268920338e+03	8.858151690868679e+03	5.869931805608544e-18	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	2.027997777724279e-03	6.506707220833199e-03	2.014530764427012e-16	2.255546860396887e-16	2.957834693272139e+05	1.690175103334587e+04	8.534704998557477e-03	3.848740397167249e+04	8.621082268920336e+03	8.858151690868677e+03	1.314370769710517e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	2.027997777724278e-03	6.506707220833199e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.690175103334588e+04	8.534704998557477e-03	3.848740397167249e+04	8.621082268920338e+03	8.858151690868679e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	2.027997777724278e-03	6.506707220833199e-03	-3.860805009025982e-16	-1.818989403545857e-18	2.957834693272139e+05	1.690175103334588e+04	8.534704998557477e-03	3.848740397167249e+04	8.621082268920338e+03	8.858151690868679e+03	1.677989028331292e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	2.027997777724278e-03	6.506707220833199e-03	-4.922640073345890e-16	1.368789526168251e-16	2.957834693272139e+05	1.690175103334588e+04	8.534704998557477e-03	3.848740397167249e+04	8.621082268920338e+03	8.858151690868679e+03	2.220630735399095e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	2.027997777724278e-03	6.506707220833199e-03	0.000000000000000e+00	3.374225343577618e-16	2.957834693272139e+05	1.690175103334588e+04	8.534704998557477e-03	3.848740397167249e+04	8.621082268920338e+03	8.858151690868679e+03	1.466494747394487e-17	-inf	
10	7.999999999999999e-01	2.000000000000000e-01	2.027997777724278e-03	6.506707220833199e-03	1.202806743094700e-16	-2.555680111981939e-16	2.957834693272139e+05	1.690175103334588e+04	8.534704998557477e-03	3.848740397167249e+04	8.621082268920338e+03	8.858151690868679e+03	1.227609131537739e-17	-inf	
11	1.000000000000000e+00	2.000000000000000e-01	2.027997777724279e-03	6.506707220833199e-03	2.137312549166374e-16	-1.020907802740104e-16	2.957834693272139e+05	1.690175103334587e+04	8.534704998557477e-03	3.848740397167249e+04	8.621082268920336e+03	8.858151690868677e+03	1.029441574562561e-17	-inf	
12	0.000000000000000e+00	3.999999999999999e-01	2.027997777724278e-03	6.506707220833199e-03	-1.070020516635845e-15	0.000000000000000e+00	2.957834693272139e+05	1.690175103334588e+04	8.534704998557477e-03	3.848740397167249e+04	8.621082268920338e+03	8.858151690868679e+03	4.650488060133631e-17	-inf	
13	2.000000000000000e-01	3.999999999999999e-01	2.027997777724278e-03	6.506707220833199e-03	3.620540339115572e-16	0.000000000000000e+00	2.957834693272139e+05	1.690175103334588e+04	8.534704998557477e-03	3.848740397167249e+04	8.621082268920338e+03	8.858151690868679e+03	1.573547362552048e-17	-inf	
14	3.999999999999999e-01	4.000000000000001e-01	2.027997777724279e-03	6.506707220833199e-03	9.557208629208791e-17	0.000000000000000e+00	2.957834693272139e+05	1.690175103334587e+04	8.534704998557477e-03	3.848740397167249e+04	8.621082268920336e+03	8.858151690868677e+03	4.153722655531809e-18	-inf	
15	6.000000000000001e-01	4.000000000000000e-01	2.027997777724279e-03	6.506707220833199e-03	-2.821707312250552e-16	-9.094947017729280e-19	2.957834693272139e+05	1.690175103334587e+04	8.534704998557477e-03	3.848740397167249e+04	8.621082268920336e+03	8.858151690868677e+03	1.226367543884461e-17	-inf	
16	8.000000000000000e-01	4.000000000000000e-01	2.027997777724278e-03	6.506707220833199e-03	-1.418811734765767e-16	0.000000000000000e+00	2.957834693272139e+05	1.690175103334588e+04	8.534704998557477e-03	3.848740397167249e+04	8.621082268920338e+03	8.858151690868679e+03	6.166393007912023e-18	-inf	
17	1.000000000000000e+00	4.000000000000000e-01	2.027997777724278e-03	6.506707220833199e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.690175103334588e+04	8.534704998557477e-03	3.848740397167249e+04	8.621082268920338e+03	8.858151690868679e+03	0.000000000000000e+00	-inf	
18	0.000000000000000e+00	6.000000000000000e-01	2.027997777724278e-03	6.506707220833199e-03	7.648850441910135e-16	1.350599632132793e-16	2.957834693272139e+05	1.690175103334588e+04	8.534704998557477e-03	3.848740397167249e+04	8.621082268920338e+03	8.858151690868679e+03	3.375744811583099e-17	-inf	
19	2.000000000000000e-01	6.000000000000000e-01	2.027997777724278e-03	6.506707220833199e-03	-2.349657703423330e-17	1.818989403545857e-18	2.957834693272139e+05	1.690175103334588e+04	8.534704998557477e-03	3.848740397167249e+04	8.621082268920338e+03	8.858151690868679e+03	1.024256025988951e-18	-inf	
20	4.000000000000001e-01	6.000000000000002e-01	2.027997777724278e-03	6.506707220833199e-03	0.000000000000000e+00	-1.368789526168253e-16	2.957834693272139e+05	1.690175103334588e+04	8.534704998557477e-03	3.848740397167249e+04	8.621082268920338e+03	8.858151690868679e+03	5.948988126222805e-18	-inf	
21	6.000000000000000e-01	6.000000000000001e-01	2.027997777724278e-03	6.506707220833199e-03	2.349657703423360e-17	-1.380158209940418e-16	2.957834693272139e+05	1.690175103334588e+04	8.534704998557477e-03	3.848740397167249e+04	8.621082268920338e+03	8.858151690868679e+03	6.084704839972441e-18	-inf	
22	8.000000000000000e-01	6.000000000000001e-01	2.027997777724278e-03	6.506707220833199e-03	1.427906681783494e-16	-9.094947017729286e-19	2.957834693272139e+05	1.690175103334588e+04	8.534704998557477e-03	3.848740397167249e+04	8.621082268920338e+03	8.858151690868679e+03	6.206047052803234e-18	-inf	
23	1.000000000000000e+00	6.000000000000001e-01	2.027997777724279e-03	6.506707220833199e-03	5.652509571518833e-16	-9.094947017729280e-19	2.957834693272139e+05	1.690175103334587e+04	8.534704998557477e-03	3.848740397167249e+04	8.621082268920336e+03	8.858151690868677e+03	2.456678343147175e-17	-inf	
24	0.000000000000000e+00	8.000000000000000e-01	2.027997777724279e-03	6.506707220833199e-03	-1.723492459859710e-16	0.000000000000000e+00	2.957834693272139e+05	1.690175103334587e+04	8.534704998557477e-03	3.848740397167249e+04	8.621082268920336e+03	8.858151690868677e+03	7.490586378200878e-18	-inf	
25	2.000000000000000e-01	8.000000000000000e-01	2.027997777724278e-03	6.506707220833199e-03	-1.380158209940418e-16	3.851710062008253e-16	2.957834693272139e+05	1.690175103334588e+04	8.534704998557477e-03	3.848740397167249e+04	8.621082268920338e+03	8.858151690868679e+03	1.778241466491734e-17	-inf	
26	3.999999999999999e-01	8.000000000000000e-01	2.027997777724278e-03	6.506707220833199e-03	-9.094947017729284e-19	0.000000000000000e+00	2.957834693272139e+05	1.690175103334588e+04	8.534704998557477e-03	3.848740397167249e+04	8.621082268920338e+03	8.858151690868679e+03	3.952816030712839e-20	-inf	
27	6.000000000000000e-01	8.000000000000000e-01	2.027997777724278e-03	6.506707220833199e-03	0.000000000000000e+00	-4.474713932722663e-16	2.957834693272139e+05	1.690175103334588e+04	8.534704998557477e-03	3.848740397167249e+04	8.621082268920338e+03	8.858151690868679e+03	1.944785487110654e-17	-inf	
28	8.000000000000000e-01	8.000000000000000e-01	2.027997777724278e-03	6.506707220833199e-03	0.000000000000000e+00	1.348325895378358e-16	2.957834693272139e+05	1.690175103334588e+04	8.534704998557477e-03	3.848740397167249e+04	8.621082268920338e+03	8.858151690868679e+03	5.860049765531748e-18	-inf	
29	1.000000000000000e+00	8.000000000000000e-01	2.027997777724278e-03	6.506707220833199e-03	-4.006324161309817e-16	-1.207354216603570e-16	2.957834693272139e+05	1.690175103334588e+04	8.534704998557477e-03	3.848740397167249e+04	8.621082268920338e+03	8.858151690868679e+03	1.818565230469241e-17	-inf	
30	0.000000000000000e+00	1.000000000000000e+00	2.027997777724278e-03	6.506707220833199e-03	1.818989403545857e-18	-2.719389158301048e-16	2.957834693272139e+05	1.690175103334588e+04	8.534704998557477e-03	3.848740397167249e+04	8.621082268920338e+03	8.858151690868679e+03	1.181918433128401e-17	-inf	
31	2.000000000000000e-01	1.000000000000000e+00	2.027997777724278e-03	6.506707220833199e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.690175103334588e+04	8.534704998557477e-03	3.848740397167249e+04	8.621082268920338e+03	8.858151690868679e+03	0.000000000000000e+00	-inf	
