"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	3.544808819572478e-03	4.989896178985023e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	4.722636831711850e+04	8.534704998557501e-03	4.741822409240781e+04	1.181279323159221e+04	1.428473126503635e+04	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	3.544808819572478e-03	4.989896178985023e-03	0.000000000000000e+00	-1.091393642127514e-17	2.957834693272139e+05	4.722636831711850e+04	8.534704998557501e-03	4.741822409240781e+04	1.181279323159221e+04	1.428473126503635e+04	4.333215048683443e-19	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	3.544808819572478e-03	4.989896178985023e-03	0.000000000000000e+00	6.366462912410496e-18	2.957834693272139e+05	4.722636831711850e+04	8.534704998557501e-03	4.741822409240781e+04	1.181279323159221e+04	1.428473126503635e+04	2.527708778398674e-19	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	3.544808819572478e-03	4.989896178985023e-03	0.000000000000000e+00	-1.818989403545856e-18	2.957834693272139e+05	4.722636831711850e+04	8.534704998557501e-03	4.741822409240781e+04	1.181279323159221e+04	1.428473126503635e+04	7.222025081139068e-20	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	3.544808819572478e-03	4.989896178985023e-03	-1.818989403545857e-18	0.000000000000000e+00	2.957834693272139e+05	4.722636831711850e+04	8.534704998557501e-03	4.741822409240781e+04	1.181279323159221e+04	1.428473126503635e+04	7.222025081139072e-20	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	3.544808819572478e-03	4.989896178985023e-03	-2.728484105318784e-18	1.091393642127514e-17	2.957834693272139e+05	4.722636831711850e+04	8.534704998557501e-03	4.741822409240781e+04	1.181279323159221e+04	1.428473126503635e+04	4.466575836059452e-19	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	3.544808819572478e-03	4.989896178985023e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	4.722636831711850e+04	8.534704998557501e-03	4.741822409240781e+04	1.181279323159221e+04	1.428473126503635e+04	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	3.544808819572478e-03	4.989896178985023e-03	-4.547473508864634e-19	-1.818989403545857e-18	2.957834693272139e+05	4.722636831711850e+04	8.534704998557501e-03	4.741822409240781e+04	1.181279323159221e+04	1.428473126503635e+04	7.444293060099087e-20	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	3.544808819572478e-03	4.989896178985023e-03	6.366462912410498e-18	0.000000000000000e+00	2.957834693272139e+05	4.722636831711850e+04	8.534704998557501e-03	4.741822409240781e+04	1.181279323159221e+04	1.428473126503635e+04	2.527708778398675e-19	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	3.544808819572478e-03	4.989896178985023e-03	0.000000000000000e+00	-3.183231456205248e-18	2.957834693272139e+05	4.722636831711850e+04	8.534704998557501e-03	4.741822409240781e+04	1.181279323159221e+04	1.428473126503635e+04	1.263854389199337e-19	-inf	
10	7.999999999999999e-01	2.000000000000000e-01	3.544808819572478e-03	4.989896178985023e-03	0.000000000000000e+00	2.273736754432320e-18	2.957834693272139e+05	4.722636831711850e+04	8.534704998557501e-03	4.741822409240781e+04	1.181279323159221e+04	1.428473126503635e+04	9.027531351423838e-20	-inf	
11	1.000000000000000e+00	2.000000000000000e-01	3.544808819572478e-03	4.989896178985023e-03	1.818989403545854e-18	0.000000000000000e+00	2.957834693272139e+05	4.722636831711850e+04	8.534704998557501e-03	4.741822409240781e+04	1.181279323159221e+04	1.428473126503635e+04	7.222025081139064e-20	-inf	
12	0.000000000000000e+00	3.999999999999999e-01	3.544808819572478e-03	4.989896178985023e-03	3.637978807091712e-18	0.000000000000000e+00	2.957834693272139e+05	4.722636831711850e+04	8.534704998557501e-03	4.741822409240781e+04	1.181279323159221e+04	1.428473126503635e+04	1.444405016227814e-19	-inf	
13	2.000000000000000e-01	3.999999999999999e-01	3.544808819572478e-03	4.989896178985023e-03	4.053780845846841e-18	0.000000000000000e+00	2.957834693272139e+05	4.722636831711850e+04	8.534704998557501e-03	4.741822409240781e+04	1.181279323159221e+04	1.428473126503635e+04	1.609492990177773e-19	-inf	
14	3.999999999999999e-01	4.000000000000001e-01	3.544808819572478e-03	4.989896178985023e-03	-7.769650277201233e-18	0.000000000000000e+00	2.957834693272139e+05	4.722636831711850e+04	8.534704998557501e-03	4.741822409240781e+04	1.181279323159221e+04	1.428473126503635e+04	3.084823312562626e-19	-inf	
15	6.000000000000001e-01	4.000000000000000e-01	3.544808819572478e-03	4.989896178985023e-03	1.818989403545856e-18	-9.094947017729280e-19	2.957834693272139e+05	4.722636831711850e+04	8.534704998557501e-03	4.741822409240781e+04	1.181279323159221e+04	1.428473126503635e+04	8.074469508317697e-20	-inf	
16	8.000000000000000e-01	4.000000000000000e-01	3.544808819572478e-03	4.989896178985023e-03	2.273736754432322e-18	0.000000000000000e+00	2.957834693272139e+05	4.722636831711850e+04	8.534704998557501e-03	4.741822409240781e+04	1.181279323159221e+04	1.428473126503635e+04	9.027531351423844e-20	-inf	
17	1.000000000000000e+00	4.000000000000000e-01	3.544808819572478e-03	4.989896178985023e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	4.722636831711850e+04	8.534704998557501e-03	4.741822409240781e+04	1.181279323159221e+04	1.428473126503635e+04	0.000000000000000e+00	-inf	
18	0.000000000000000e+00	6.000000000000000e-01	3.544808819572478e-03	4.989896178985023e-03	-6.366462912410496e-18	-1.818989403545856e-18	2.957834693272139e+05	4.722636831711850e+04	8.534704998557501e-03	4.741822409240781e+04	1.181279323159221e+04	1.428473126503635e+04	2.628856810691623e-19	-inf	
19	2.000000000000000e-01	6.000000000000000e-01	3.544808819572478e-03	4.989896178985023e-03	8.316040775102530e-19	1.818989403545857e-18	2.957834693272139e+05	4.722636831711850e+04	8.534704998557501e-03	4.741822409240781e+04	1.181279323159221e+04	1.428473126503635e+04	7.940986206370255e-20	-inf	
20	4.000000000000001e-01	6.000000000000002e-01	3.544808819572478e-03	4.989896178985023e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	4.722636831711850e+04	8.534704998557501e-03	4.741822409240781e+04	1.181279323159221e+04	1.428473126503635e+04	0.000000000000000e+00	-inf	
21	6.000000000000000e-01	6.000000000000001e-01	3.544808819572478e-03	4.989896178985023e-03	-8.316040775102402e-19	2.273736754432320e-18	2.957834693272139e+05	4.722636831711850e+04	8.534704998557501e-03	4.741822409240781e+04	1.181279323159221e+04	1.428473126503635e+04	9.612384613512964e-20	-inf	
22	8.000000000000000e-01	6.000000000000001e-01	3.544808819572478e-03	4.989896178985023e-03	-1.364242052659393e-18	-9.094947017729286e-19	2.957834693272139e+05	4.722636831711850e+04	8.534704998557501e-03	4.741822409240781e+04	1.181279323159221e+04	1.428473126503635e+04	6.509845435683477e-20	-inf	
23	1.000000000000000e+00	6.000000000000001e-01	3.544808819572478e-03	4.989896178985023e-03	-2.728484105318781e-18	-9.094947017729280e-19	2.957834693272139e+05	4.722636831711850e+04	8.534704998557501e-03	4.741822409240781e+04	1.181279323159221e+04	1.428473126503635e+04	1.141902428763089e-19	-inf	
24	0.000000000000000e+00	8.000000000000000e-01	3.544808819572478e-03	4.989896178985023e-03	2.728484105318784e-18	0.000000000000000e+00	2.957834693272139e+05	4.722636831711850e+04	8.534704998557501e-03	4.741822409240781e+04	1.181279323159221e+04	1.428473126503635e+04	1.083303762170860e-19	-inf	
