"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	2.418985941412617e-03	6.115719057144866e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	2.655395897772384e+04	8.534704998557484e-03	3.987957482586514e+04	9.171325528721145e+03	1.072068170798294e+04	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	2.418985941412617e-03	6.115719057144866e-03	0.000000000000000e+00	2.819433575496116e-16	2.957834693272139e+05	2.655395897772384e+04	8.534704998557484e-03	3.987957482586514e+04	9.171325528721145e+03	1.072068170798294e+04	1.207971092821058e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	2.418985941412617e-03	6.115719057144866e-03	0.000000000000000e+00	-2.096385287586621e-16	2.957834693272139e+05	2.655395897772384e+04	8.534704998557484e-03	3.987957482586514e+04	9.171325528721145e+03	1.072068170798294e+04	8.981849577266222e-18	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	2.418985941412617e-03	6.115719057144866e-03	0.000000000000000e+00	-9.003997547551973e-17	2.957834693272139e+05	2.655395897772384e+04	8.534704998557484e-03	3.987957482586514e+04	9.171325528721145e+03	1.072068170798294e+04	3.857714135138157e-18	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	2.418985941412617e-03	6.115719057144866e-03	4.338289727456869e-16	0.000000000000000e+00	2.957834693272139e+05	2.655395897772384e+04	8.534704998557484e-03	3.987957482586514e+04	9.171325528721145e+03	1.072068170798294e+04	1.858716810566571e-17	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	2.418985941412618e-03	6.115719057144867e-03	8.358256309293199e-16	6.093614501878607e-17	2.957834693272139e+05	2.655395897772384e+04	8.534704998557486e-03	3.987957482586511e+04	9.171325528721136e+03	1.072068170798294e+04	3.590554150829194e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	2.418985941412617e-03	6.115719057144866e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	2.655395897772384e+04	8.534704998557484e-03	3.987957482586514e+04	9.171325528721145e+03	1.072068170798294e+04	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	2.418985941412617e-03	6.115719057144866e-03	-1.182343112304821e-16	-1.818989403545857e-18	2.957834693272139e+05	2.655395897772384e+04	8.534704998557484e-03	3.987957482586514e+04	9.171325528721145e+03	1.072068170798294e+04	5.066284681866809e-18	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	2.418985941412617e-03	6.115719057144866e-03	-1.400621840730329e-16	4.356479621492326e-16	2.957834693272139e+05	2.655395897772384e+04	8.534704998557484e-03	3.987957482586514e+04	9.171325528721145e+03	1.072068170798294e+04	1.960603700480276e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	2.418985941412617e-03	6.115719057144866e-03	0.000000000000000e+00	4.756657290272413e-16	2.957834693272139e+05	2.655395897772384e+04	8.534704998557484e-03	3.987957482586514e+04	9.171325528721145e+03	1.072068170798294e+04	2.037964134017433e-17	-inf	
10	7.999999999999999e-01	2.000000000000000e-01	2.418985941412617e-03	6.115719057144866e-03	4.258708941051733e-16	-7.435119186993722e-17	2.957834693272139e+05	2.655395897772384e+04	8.534704998557484e-03	3.987957482586514e+04	9.171325528721145e+03	1.072068170798294e+04	1.852219666657400e-17	-inf	
11	1.000000000000000e+00	2.000000000000000e-01	2.418985941412618e-03	6.115719057144867e-03	8.412825991399583e-16	-4.192770575173198e-16	2.957834693272139e+05	2.655395897772384e+04	8.534704998557486e-03	3.987957482586511e+04	9.171325528721136e+03	1.072068170798294e+04	4.027264529163219e-17	-inf	
12	0.000000000000000e+00	3.999999999999999e-01	2.418985941412617e-03	6.115719057144866e-03	-3.215063770767350e-16	0.000000000000000e+00	2.957834693272139e+05	2.655395897772384e+04	8.534704998557484e-03	3.987957482586514e+04	9.171325528721145e+03	1.072068170798294e+04	1.377476713910466e-17	-inf	
13	2.000000000000000e-01	3.999999999999999e-01	2.418985941412617e-03	6.115719057144866e-03	5.190092297762999e-16	0.000000000000000e+00	2.957834693272139e+05	2.655395897772384e+04	8.534704998557484e-03	3.987957482586514e+04	9.171325528721145e+03	1.072068170798294e+04	2.223667022787628e-17	-inf	
14	3.999999999999999e-01	4.000000000000001e-01	2.418985941412618e-03	6.115719057144867e-03	3.946358293088516e-16	0.000000000000000e+00	2.957834693272139e+05	2.655395897772384e+04	8.534704998557486e-03	3.987957482586511e+04	9.171325528721136e+03	1.072068170798294e+04	1.690795903615764e-17	-inf	
15	6.000000000000001e-01	4.000000000000000e-01	2.418985941412618e-03	6.115719057144867e-03	-4.567937139654531e-16	-9.094947017729280e-19	2.957834693272139e+05	2.655395897772384e+04	8.534704998557486e-03	3.987957482586511e+04	9.171325528721136e+03	1.072068170798294e+04	1.957111883637906e-17	-inf	
16	8.000000000000000e-01	4.000000000000000e-01	2.418985941412617e-03	6.115719057144866e-03	-4.324647306930276e-16	0.000000000000000e+00	2.957834693272139e+05	2.655395897772384e+04	8.534704998557484e-03	3.987957482586514e+04	9.171325528721145e+03	1.072068170798294e+04	1.852871789149695e-17	-inf	
17	1.000000000000000e+00	4.000000000000000e-01	2.418985941412617e-03	6.115719057144866e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	2.655395897772384e+04	8.534704998557484e-03	3.987957482586514e+04	9.171325528721145e+03	1.072068170798294e+04	0.000000000000000e+00	-inf	
18	0.000000000000000e+00	6.000000000000000e-01	2.418985941412617e-03	6.115719057144866e-03	2.096385287586621e-16	4.338289727456868e-16	2.957834693272139e+05	2.655395897772384e+04	8.534704998557484e-03	3.987957482586514e+04	9.171325528721145e+03	1.072068170798294e+04	2.064355686447744e-17	-inf	
19	2.000000000000000e-01	6.000000000000000e-01	2.418985941412617e-03	6.115719057144866e-03	-7.673073810824587e-18	1.818989403545857e-18	2.957834693272139e+05	2.655395897772384e+04	8.534704998557484e-03	3.987957482586514e+04	9.171325528721145e+03	1.072068170798294e+04	3.378599705959140e-19	-inf	
20	4.000000000000001e-01	6.000000000000002e-01	2.418985941412617e-03	6.115719057144866e-03	0.000000000000000e+00	-4.356479621492330e-16	2.957834693272139e+05	2.655395897772384e+04	8.534704998557484e-03	3.987957482586514e+04	9.171325528721145e+03	1.072068170798294e+04	1.866510172455740e-17	-inf	
21	6.000000000000000e-01	6.000000000000001e-01	2.418985941412617e-03	6.115719057144866e-03	7.673073810824447e-18	-4.324647306930273e-16	2.957834693272139e+05	2.655395897772384e+04	8.534704998557484e-03	3.987957482586514e+04	9.171325528721145e+03	1.072068170798294e+04	1.853163409992373e-17	-inf	
22	8.000000000000000e-01	6.000000000000001e-01	2.418985941412617e-03	6.115719057144866e-03	4.333742253948005e-16	-9.094947017729286e-19	2.957834693272139e+05	2.655395897772384e+04	8.534704998557484e-03	3.987957482586514e+04	9.171325528721145e+03	1.072068170798294e+04	1.856772558947011e-17	-inf	
23	1.000000000000000e+00	6.000000000000001e-01	2.418985941412618e-03	6.115719057144867e-03	9.144969226326790e-16	-9.094947017729280e-19	2.957834693272139e+05	2.655395897772384e+04	8.534704998557486e-03	3.987957482586511e+04	9.171325528721136e+03	1.072068170798294e+04	3.918114627461951e-17	-inf	
24	0.000000000000000e+00	8.000000000000000e-01	2.418985941412618e-03	6.115719057144867e-03	-8.262759365607050e-16	0.000000000000000e+00	2.957834693272139e+05	2.655395897772384e+04	8.534704998557486e-03	3.987957482586511e+04	9.171325528721136e+03	1.072068170798294e+04	3.540134638154568e-17	-inf	
25	2.000000000000000e-01	8.000000000000000e-01	2.418985941412617e-03	6.115719057144866e-03	-4.324647306930273e-16	1.173248165287091e-16	2.957834693272139e+05	2.655395897772384e+04	8.534704998557484e-03	3.987957482586514e+04	9.171325528721145e+03	1.072068170798294e+04	1.919847089644643e-17	-inf	
26	3.999999999999999e-01	8.000000000000000e-01	2.418985941412617e-03	6.115719057144866e-03	-9.094947017729284e-19	0.000000000000000e+00	2.957834693272139e+05	2.655395897772384e+04	8.534704998557484e-03	3.987957482586514e+04	9.171325528721145e+03	1.072068170798294e+04	3.896680944584005e-20	-inf	
27	6.000000000000000e-01	8.000000000000000e-01	2.418985941412617e-03	6.115719057144866e-03	0.000000000000000e+00	-1.043645170284446e-16	2.957834693272139e+05	2.655395897772384e+04	8.534704998557484e-03	3.987957482586514e+04	9.171325528721145e+03	1.072068170798294e+04	4.471441383910191e-18	-inf	
28	8.000000000000000e-01	8.000000000000000e-01	2.418985941412617e-03	6.115719057144866e-03	0.000000000000000e+00	4.324647306930272e-16	2.957834693272139e+05	2.655395897772384e+04	8.534704998557484e-03	3.987957482586514e+04	9.171325528721145e+03	1.072068170798294e+04	1.852871789149693e-17	-inf	
29	1.000000000000000e+00	8.000000000000000e-01	2.418985941412617e-03	6.115719057144866e-03	-8.822098607197387e-17	-4.272351361578326e-16	2.957834693272139e+05	2.655395897772384e+04	8.534704998557484e-03	3.987957482586514e+04	9.171325528721145e+03	1.072068170798294e+04	1.869083390958624e-17	-inf	
30	0.000000000000000e+00	1.000000000000000e+00	2.418985941412617e-03	6.115719057144866e-03	1.818989403545857e-18	-8.694769348949197e-16	2.957834693272139e+05	2.655395897772384e+04	8.534704998557484e-03	3.987957482586514e+04	9.171325528721145e+03	1.072068170798294e+04	3.725235135065575e-17	-inf	
31	2.000000000000000e-01	1.000000000000000e+00	2.418985941412617e-03	6.115719057144866e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	2.655395897772384e+04	8.534704998557484e-03	3.987957482586514e+04	9.171325528721145e+03	1.072068170798294e+04	0.000000000000000e+00	-inf	
32	3.999999999999999e-01	1.000000000000000e+00	2.418985941412617e-03	6.115719057144866e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	2.655395897772384e+04	8.534704998557484e-03	3.987957482586514e+04	9.171325528721145e+03	1.072068170798294e+04	0.000000000000000e+00	-inf	
