"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	2.087409154887028e-03	6.447295843670451e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.798537695467020e+04	8.534704998557479e-03	3.893832506254120e+04	8.756675050978520e+03	9.074170593694844e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	2.087409154887028e-03	6.447295843670451e-03	0.000000000000000e+00	8.149072527885203e-16	2.957834693272139e+05	1.798537695467020e+04	8.534704998557479e-03	3.893832506254120e+04	8.756675050978520e+03	9.074170593694844e+03	3.522991893003693e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	2.087409154887028e-03	6.447295843670451e-03	0.000000000000000e+00	-6.757545634172740e-16	2.957834693272139e+05	1.798537695467020e+04	8.534704998557479e-03	3.893832506254120e+04	8.756675050978520e+03	9.074170593694844e+03	2.921409571988587e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	2.087409154887028e-03	6.447295843670451e-03	0.000000000000000e+00	-2.114575181622080e-16	2.957834693272139e+05	1.798537695467020e+04	8.534704998557479e-03	3.893832506254120e+04	8.756675050978520e+03	9.074170593694844e+03	9.141692133073557e-18	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	2.087409154887028e-03	6.447295843670451e-03	1.484750100644298e-16	0.000000000000000e+00	2.957834693272139e+05	1.798537695467020e+04	8.534704998557479e-03	3.893832506254120e+04	8.756675050978520e+03	9.074170593694844e+03	6.418844046125743e-18	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	2.087409154887029e-03	6.447295843670451e-03	2.437445800751423e-16	3.947207005694575e-16	2.957834693272139e+05	1.798537695467020e+04	8.534704998557480e-03	3.893832506254118e+04	8.756675050978516e+03	9.074170593694844e+03	2.005582764819403e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	2.087409154887028e-03	6.447295843670451e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.798537695467020e+04	8.534704998557479e-03	3.893832506254120e+04	8.756675050978520e+03	9.074170593694844e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	2.087409154887028e-03	6.447295843670451e-03	-3.406057658139556e-16	-1.818989403545857e-18	2.957834693272139e+05	1.798537695467020e+04	8.534704998557479e-03	3.893832506254120e+04	8.756675050978520e+03	9.074170593694844e+03	1.472521515816609e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	2.087409154887028e-03	6.447295843670451e-03	-4.065441316924873e-16	1.502939994679756e-16	2.957834693272139e+05	1.798537695467020e+04	8.534704998557479e-03	3.893832506254120e+04	8.756675050978520e+03	9.074170593694844e+03	1.873820721746581e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	2.087409154887028e-03	6.447295843670451e-03	0.000000000000000e+00	2.617071004351621e-16	2.957834693272139e+05	1.798537695467020e+04	8.534704998557479e-03	3.893832506254120e+04	8.756675050978520e+03	9.074170593694844e+03	1.131407273673939e-17	-inf	
10	7.999999999999999e-01	2.000000000000000e-01	2.087409154887028e-03	6.447295843670451e-03	1.375610736431554e-16	-2.110027708113230e-16	2.957834693272139e+05	1.798537695467020e+04	8.534704998557479e-03	3.893832506254120e+04	8.756675050978520e+03	9.074170593694844e+03	1.088937386277945e-17	-inf	
11	1.000000000000000e+00	2.000000000000000e-01	2.087409154887029e-03	6.447295843670451e-03	2.592059900052836e-16	-1.248281478183335e-16	2.957834693272139e+05	1.798537695467020e+04	8.534704998557480e-03	3.893832506254118e+04	8.756675050978516e+03	9.074170593694844e+03	1.243768187367831e-17	-inf	
12	0.000000000000000e+00	3.999999999999999e-01	2.087409154887028e-03	6.447295843670451e-03	-8.931237971409866e-16	0.000000000000000e+00	2.957834693272139e+05	1.798537695467020e+04	8.534704998557479e-03	3.893832506254120e+04	8.756675050978520e+03	9.074170593694844e+03	3.861136204162515e-17	-inf	
13	2.000000000000000e-01	3.999999999999999e-01	2.087409154887028e-03	6.447295843670451e-03	3.275743472011161e-16	0.000000000000000e+00	2.957834693272139e+05	1.798537695467020e+04	8.534704998557479e-03	3.893832506254120e+04	8.756675050978520e+03	9.074170593694844e+03	1.416163330976020e-17	-inf	
14	3.999999999999999e-01	4.000000000000001e-01	2.087409154887029e-03	6.447295843670451e-03	1.058850136439636e-16	0.000000000000000e+00	2.957834693272139e+05	1.798537695467020e+04	8.534704998557480e-03	3.893832506254118e+04	8.756675050978516e+03	9.074170593694844e+03	4.577601234763783e-18	-inf	
