"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	1.906628648177987e-03	6.628076350379529e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.490873905672697e+04	8.534704998557517e-03	3.742020041017121e+04	8.314938117723166e+03	8.454951090254472e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	1.906628648177987e-03	6.628076350379529e-03	0.000000000000000e+00	1.332864485448256e-15	2.957834693272139e+05	1.490873905672697e+04	8.534704998557517e-03	3.742020041017121e+04	8.314938117723166e+03	8.454951090254472e+03	5.868656482670482e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	1.906628648177987e-03	6.628076350379529e-03	0.000000000000000e+00	-1.054559106705703e-15	2.957834693272139e+05	1.490873905672697e+04	8.534704998557517e-03	3.742020041017121e+04	8.314938117723166e+03	8.454951090254472e+03	4.643266592737104e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	1.906628648177987e-03	6.628076350379529e-03	0.000000000000000e+00	-9.658833732828305e-16	2.957834693272139e+05	1.490873905672697e+04	8.534704998557517e-03	3.742020041017121e+04	8.314938117723166e+03	8.454951090254472e+03	4.252823735650488e-17	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	1.906628648177987e-03	6.628076350379529e-03	3.069544618483634e-16	0.000000000000000e+00	2.957834693272139e+05	1.490873905672697e+04	8.534704998557517e-03	3.742020041017121e+04	8.314938117723166e+03	8.454951090254472e+03	1.351532966838107e-17	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	1.906628648177988e-03	6.628076350379529e-03	5.743459041696046e-16	-1.036823960021136e-16	2.957834693272139e+05	1.490873905672697e+04	8.534704998557517e-03	3.742020041017124e+04	8.314938117723173e+03	8.454951090254472e+03	2.569743886419031e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	1.906628648177987e-03	6.628076350379529e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.490873905672697e+04	8.534704998557517e-03	3.742020041017121e+04	8.314938117723166e+03	8.454951090254472e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	1.906628648177987e-03	6.628076350379529e-03	-6.405116437235961e-16	-1.818989403545857e-18	2.957834693272139e+05	1.490873905672697e+04	8.534704998557517e-03	3.742020041017121e+04	8.314938117723166e+03	8.454951090254472e+03	2.820210163280895e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	1.906628648177987e-03	6.628076350379529e-03	-6.655227480223548e-16	3.087734512519092e-16	2.957834693272139e+05	1.490873905672697e+04	8.534704998557517e-03	3.742020041017121e+04	8.314938117723166e+03	8.454951090254472e+03	3.230348521573249e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	1.906628648177987e-03	6.628076350379529e-03	0.000000000000000e+00	8.012648322619496e-16	2.957834693272139e+05	1.490873905672697e+04	8.534704998557517e-03	3.742020041017121e+04	8.314938117723166e+03	8.454951090254472e+03	3.528001611212951e-17	-inf	
10	7.999999999999999e-01	2.000000000000000e-01	1.906628648177987e-03	6.628076350379529e-03	2.924025466199969e-16	-4.902176442555996e-16	2.957834693272139e+05	1.490873905672697e+04	8.534704998557517e-03	3.742020041017121e+04	8.314938117723166e+03	8.454951090254472e+03	2.513255390634828e-17	-inf	
11	1.000000000000000e+00	2.000000000000000e-01	1.906628648177988e-03	6.628076350379529e-03	5.675246939063080e-16	-2.864908310584731e-16	2.957834693272139e+05	1.490873905672697e+04	8.534704998557517e-03	3.742020041017124e+04	8.314938117723173e+03	8.454951090254472e+03	2.799174944651369e-17	-inf	
12	0.000000000000000e+00	3.999999999999999e-01	1.906628648177987e-03	6.628076350379529e-03	-1.260559656657324e-15	0.000000000000000e+00	2.957834693272139e+05	1.490873905672697e+04	8.534704998557517e-03	3.742020041017121e+04	8.314938117723166e+03	8.454951090254472e+03	5.550295383815355e-17	-inf	
13	2.000000000000000e-01	3.999999999999999e-01	1.906628648177987e-03	6.628076350379529e-03	6.377828013012373e-16	0.000000000000000e+00	2.957834693272139e+05	1.490873905672697e+04	8.534704998557517e-03	3.742020041017121e+04	8.314938117723166e+03	8.454951090254472e+03	2.808183586745851e-17	-inf	
14	3.999999999999999e-01	4.000000000000001e-01	1.906628648177988e-03	6.628076350379529e-03	2.462453321879891e-16	0.000000000000000e+00	2.957834693272139e+05	1.490873905672697e+04	8.534704998557517e-03	3.742020041017124e+04	8.314938117723173e+03	8.454951090254472e+03	1.084228202379011e-17	-inf	
15	6.000000000000001e-01	4.000000000000000e-01	1.906628648177988e-03	6.628076350379529e-03	-7.555627234978597e-16	-9.094947017729280e-19	2.957834693272139e+05	1.490873905672697e+04	8.534704998557517e-03	3.742020041017124e+04	8.314938117723173e+03	8.454951090254472e+03	3.326775779679732e-17	-inf	
16	8.000000000000000e-01	4.000000000000000e-01	1.906628648177987e-03	6.628076350379529e-03	-3.151399141643198e-16	0.000000000000000e+00	2.957834693272139e+05	1.490873905672697e+04	8.534704998557517e-03	3.742020041017121e+04	8.314938117723166e+03	8.454951090254472e+03	1.387573845953789e-17	-inf	
17	1.000000000000000e+00	4.000000000000000e-01	1.906628648177987e-03	6.628076350379529e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.490873905672697e+04	8.534704998557517e-03	3.742020041017121e+04	8.314938117723166e+03	8.454951090254472e+03	0.000000000000000e+00	-inf	
18	0.000000000000000e+00	6.000000000000000e-01	1.906628648177987e-03	6.628076350379529e-03	1.054559106705703e-15	3.069544618483633e-16	2.957834693272139e+05	1.490873905672697e+04	8.534704998557517e-03	3.742020041017121e+04	8.314938117723166e+03	8.454951090254472e+03	4.835965881980418e-17	-inf	
19	2.000000000000000e-01	6.000000000000000e-01	1.906628648177987e-03	6.628076350379529e-03	1.455119859430589e-17	1.818989403545857e-18	2.957834693272139e+05	1.490873905672697e+04	8.534704998557517e-03	3.742020041017121e+04	8.314938117723166e+03	8.454951090254472e+03	6.456817053309262e-19	-inf	
20	4.000000000000001e-01	6.000000000000002e-01	1.906628648177987e-03	6.628076350379529e-03	0.000000000000000e+00	-3.087734512519094e-16	2.957834693272139e+05	1.490873905672697e+04	8.534704998557517e-03	3.742020041017121e+04	8.314938117723166e+03	8.454951090254472e+03	1.359542051086037e-17	-inf	
21	6.000000000000000e-01	6.000000000000001e-01	1.906628648177987e-03	6.628076350379529e-03	-1.455119859430548e-17	-3.201421350240713e-16	2.957834693272139e+05	1.490873905672697e+04	8.534704998557517e-03	3.742020041017121e+04	8.314938117723166e+03	8.454951090254472e+03	1.411054130105273e-17	-inf	
22	8.000000000000000e-01	6.000000000000001e-01	1.906628648177987e-03	6.628076350379529e-03	4.420144250616436e-16	-9.094947017729286e-19	2.957834693272139e+05	1.490873905672697e+04	8.534704998557517e-03	3.742020041017121e+04	8.314938117723166e+03	8.454951090254472e+03	1.946211592141818e-17	-inf	
23	1.000000000000000e+00	6.000000000000001e-01	1.906628648177988e-03	6.628076350379529e-03	1.260104909306392e-15	-9.094947017729280e-19	2.957834693272139e+05	1.490873905672697e+04	8.534704998557517e-03	3.742020041017124e+04	8.314938117723173e+03	8.454951090254472e+03	5.548294557914340e-17	-inf	
24	0.000000000000000e+00	8.000000000000000e-01	1.906628648177988e-03	6.628076350379529e-03	-5.379661160986893e-16	0.000000000000000e+00	2.957834693272139e+05	1.490873905672697e+04	8.534704998557517e-03	3.742020041017124e+04	8.314938117723173e+03	8.454951090254472e+03	2.368686666325164e-17	-inf	
25	2.000000000000000e-01	8.000000000000000e-01	1.906628648177987e-03	6.628076350379529e-03	-3.201421350240714e-16	6.396021490218229e-16	2.957834693272139e+05	1.490873905672697e+04	8.534704998557517e-03	3.742020041017121e+04	8.314938117723166e+03	8.454951090254472e+03	3.149272757504530e-17	-inf	
26	3.999999999999999e-01	8.000000000000000e-01	1.906628648177987e-03	6.628076350379529e-03	-9.094947017729284e-19	0.000000000000000e+00	2.957834693272139e+05	1.490873905672697e+04	8.534704998557517e-03	3.742020041017121e+04	8.314938117723166e+03	8.454951090254472e+03	4.004542123964759e-20	-inf	
27	6.000000000000000e-01	8.000000000000000e-01	1.906628648177987e-03	6.628076350379529e-03	0.000000000000000e+00	-6.500613380922130e-16	2.957834693272139e+05	1.490873905672697e+04	8.534704998557517e-03	3.742020041017121e+04	8.314938117723166e+03	8.454951090254472e+03	2.862246483103866e-17	-inf	
