"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	1.959616010020055e-03	6.575088988537433e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.575304415197026e+04	8.534704998557489e-03	3.790383475950435e+04	8.451939735267733e+03	8.626738013612789e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	1.959616010020055e-03	6.575088988537433e-03	0.000000000000000e+00	1.187345333164568e-15	2.957834693272139e+05	1.575304415197026e+04	8.534704998557489e-03	3.790383475950435e+04	8.451939735267733e+03	8.626738013612789e+03	5.196867523830538e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	1.959616010020055e-03	6.575088988537433e-03	0.000000000000000e+00	-9.035829862113766e-16	2.957834693272139e+05	1.575304415197026e+04	8.534704998557489e-03	3.790383475950435e+04	8.451939735267733e+03	8.626738013612789e+03	3.954873906492100e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	1.959616010020055e-03	6.575088988537433e-03	0.000000000000000e+00	-6.784830475225926e-16	2.957834693272139e+05	1.575304415197026e+04	8.534704998557489e-03	3.790383475950435e+04	8.451939735267733e+03	8.626738013612789e+03	2.969638585045944e-17	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	1.959616010020055e-03	6.575088988537433e-03	1.418811734765766e-16	0.000000000000000e+00	2.957834693272139e+05	1.575304415197026e+04	8.534704998557489e-03	3.790383475950435e+04	8.451939735267733e+03	8.626738013612789e+03	6.209968086691349e-18	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	1.959616010020056e-03	6.575088988537433e-03	2.155502443201814e-16	5.047695594839744e-17	2.957834693272139e+05	1.575304415197026e+04	8.534704998557489e-03	3.790383475950436e+04	8.451939735267735e+03	8.626738013612789e+03	9.689607796520334e-18	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	1.959616010020055e-03	6.575088988537433e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.575304415197026e+04	8.534704998557489e-03	3.790383475950435e+04	8.451939735267733e+03	8.626738013612789e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	1.959616010020055e-03	6.575088988537433e-03	-4.947651177644650e-16	-1.818989403545857e-18	2.957834693272139e+05	1.575304415197026e+04	8.534704998557489e-03	3.790383475950435e+04	8.451939735267733e+03	8.626738013612789e+03	2.165541967851233e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	1.959616010020055e-03	6.575088988537433e-03	-5.927631718805109e-16	1.437001628801224e-16	2.957834693272139e+05	1.575304415197026e+04	8.534704998557489e-03	3.790383475950435e+04	8.451939735267733e+03	8.626738013612789e+03	2.669602028085575e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	1.959616010020055e-03	6.575088988537433e-03	0.000000000000000e+00	4.836238076677646e-16	2.957834693272139e+05	1.575304415197026e+04	8.534704998557489e-03	3.790383475950435e+04	8.451939735267733e+03	8.626738013612789e+03	2.116763160319358e-17	-inf	
10	7.999999999999999e-01	2.000000000000000e-01	1.959616010020055e-03	6.575088988537433e-03	1.298303686780860e-16	-3.419700078666148e-16	2.957834693272139e+05	1.575304415197026e+04	8.534704998557489e-03	3.790383475950435e+04	8.451939735267733e+03	8.626738013612789e+03	1.601001346569591e-17	-inf	
11	1.000000000000000e+00	2.000000000000000e-01	1.959616010020056e-03	6.575088988537433e-03	2.260094333905720e-16	-1.070930011337616e-16	2.957834693272139e+05	1.575304415197026e+04	8.534704998557489e-03	3.790383475950436e+04	8.451939735267735e+03	8.626738013612789e+03	1.094650271292694e-17	-inf	
12	0.000000000000000e+00	3.999999999999999e-01	1.959616010020055e-03	6.575088988537433e-03	-1.268290361622376e-15	0.000000000000000e+00	2.957834693272139e+05	1.575304415197026e+04	8.534704998557489e-03	3.790383475950435e+04	8.451939735267733e+03	8.626738013612789e+03	5.551154164673901e-17	-inf	
13	2.000000000000000e-01	3.999999999999999e-01	1.959616010020055e-03	6.575088988537433e-03	4.298898219957395e-16	0.000000000000000e+00	2.957834693272139e+05	1.575304415197026e+04	8.534704998557489e-03	3.790383475950435e+04	8.451939735267733e+03	8.626738013612789e+03	1.881575976553152e-17	-inf	
14	3.999999999999999e-01	4.000000000000001e-01	1.959616010020056e-03	6.575088988537433e-03	1.217984917701594e-16	0.000000000000000e+00	2.957834693272139e+05	1.575304415197026e+04	8.534704998557489e-03	3.790383475950436e+04	8.451939735267735e+03	8.626738013612789e+03	5.330973295232143e-18	-inf	
15	6.000000000000001e-01	4.000000000000000e-01	1.959616010020056e-03	6.575088988537433e-03	-4.376943252282328e-16	-9.094947017729280e-19	2.957834693272139e+05	1.575304415197026e+04	8.534704998557489e-03	3.790383475950436e+04	8.451939735267735e+03	8.626738013612789e+03	1.915739483095015e-17	-inf	
16	8.000000000000000e-01	4.000000000000000e-01	1.959616010020055e-03	6.575088988537433e-03	-1.487023837398738e-16	0.000000000000000e+00	2.957834693272139e+05	1.575304415197026e+04	8.534704998557489e-03	3.790383475950435e+04	8.451939735267733e+03	8.626738013612789e+03	6.508524244705367e-18	-inf	
17	1.000000000000000e+00	4.000000000000000e-01	1.959616010020055e-03	6.575088988537433e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.575304415197026e+04	8.534704998557489e-03	3.790383475950435e+04	8.451939735267733e+03	8.626738013612789e+03	0.000000000000000e+00	-inf	
18	0.000000000000000e+00	6.000000000000000e-01	1.959616010020055e-03	6.575088988537433e-03	9.035829862113766e-16	1.418811734765765e-16	2.957834693272139e+05	1.575304415197026e+04	8.534704998557489e-03	3.790383475950435e+04	8.451939735267733e+03	8.626738013612789e+03	4.003331694055508e-17	-inf	
19	2.000000000000000e-01	6.000000000000000e-01	1.959616010020055e-03	6.575088988537433e-03	1.144846091278068e-17	1.818989403545857e-18	2.957834693272139e+05	1.575304415197026e+04	8.534704998557489e-03	3.790383475950435e+04	8.451939735267733e+03	8.626738013612789e+03	5.073707405335037e-19	-inf	
