"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	1.886680049679914e-03	6.648024948877595e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.459857156092820e+04	8.534704998557510e-03	3.723261205880265e+04	8.262384900742323e+03	8.391024295239338e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	1.886680049679914e-03	6.648024948877595e-03	0.000000000000000e+00	1.399257598677688e-15	2.957834693272139e+05	1.459857156092820e+04	8.534704998557510e-03	3.723261205880265e+04	8.262384900742323e+03	8.391024295239338e+03	6.175418193576629e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	1.886680049679914e-03	6.648024948877595e-03	0.000000000000000e+00	-1.109128788812086e-15	2.957834693272139e+05	1.459857156092820e+04	8.534704998557510e-03	3.723261205880265e+04	8.262384900742323e+03	8.391024295239338e+03	4.894977242162166e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	1.886680049679914e-03	6.648024948877595e-03	0.000000000000000e+00	-1.109128788812086e-15	2.957834693272139e+05	1.459857156092820e+04	8.534704998557510e-03	3.723261205880265e+04	8.262384900742323e+03	8.391024295239338e+03	4.894977242162166e-17	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	1.886680049679914e-03	6.648024948877595e-03	3.376499080331990e-16	0.000000000000000e+00	2.957834693272139e+05	1.459857156092820e+04	8.534704998557510e-03	3.723261205880265e+04	8.262384900742323e+03	8.391024295239338e+03	1.490168348628701e-17	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	1.886680049679915e-03	6.648024948877595e-03	6.598384061362613e-16	-1.164153218269347e-16	2.957834693272139e+05	1.459857156092820e+04	8.534704998557510e-03	3.723261205880265e+04	8.262384900742323e+03	8.391024295239338e+03	2.957076003155854e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	1.886680049679914e-03	6.648024948877595e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.459857156092820e+04	8.534704998557510e-03	3.723261205880265e+04	8.262384900742323e+03	8.391024295239338e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	1.886680049679914e-03	6.648024948877595e-03	-7.037215254968230e-16	-1.818989403545857e-18	2.957834693272139e+05	1.459857156092820e+04	8.534704998557510e-03	3.723261205880265e+04	8.262384900742323e+03	8.391024295239338e+03	3.105782118662332e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	1.886680049679914e-03	6.648024948877595e-03	-6.987193046370711e-16	3.394688974367448e-16	2.957834693272139e+05	1.459857156092820e+04	8.534704998557510e-03	3.723261205880265e+04	8.262384900742323e+03	8.391024295239338e+03	3.428376840825852e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	1.886680049679914e-03	6.648024948877595e-03	0.000000000000000e+00	9.113136911764716e-16	2.957834693272139e+05	1.459857156092820e+04	8.534704998557510e-03	3.723261205880265e+04	8.262384900742323e+03	8.391024295239338e+03	4.021949320743319e-17	-inf	
10	7.999999999999999e-01	2.000000000000000e-01	1.886680049679914e-03	6.648024948877595e-03	3.224158717785029e-16	-5.506990419235074e-16	2.957834693272139e+05	1.459857156092820e+04	8.534704998557510e-03	3.723261205880265e+04	8.262384900742323e+03	8.391024295239338e+03	2.816333044111776e-17	-inf	
11	1.000000000000000e+00	2.000000000000000e-01	1.886680049679915e-03	6.648024948877595e-03	6.521077011711912e-16	-3.230979928048333e-16	2.957834693272139e+05	1.459857156092820e+04	8.534704998557510e-03	3.723261205880265e+04	8.262384900742323e+03	8.391024295239338e+03	3.211868542056996e-17	-inf	
12	0.000000000000000e+00	3.999999999999999e-01	1.886680049679914e-03	6.648024948877595e-03	-1.257831172552013e-15	0.000000000000000e+00	2.957834693272139e+05	1.459857156092820e+04	8.534704998557510e-03	3.723261205880265e+04	8.262384900742323e+03	8.391024295239338e+03	5.551253403780702e-17	-inf	
13	2.000000000000000e-01	3.999999999999999e-01	1.886680049679914e-03	6.648024948877595e-03	6.926309670116307e-16	0.000000000000000e+00	2.957834693272139e+05	1.459857156092820e+04	8.534704998557510e-03	3.723261205880265e+04	8.262384900742323e+03	8.391024295239338e+03	3.056825190129590e-17	-inf	
14	3.999999999999999e-01	4.000000000000001e-01	1.886680049679915e-03	6.648024948877595e-03	2.663053255555679e-16	0.000000000000000e+00	2.957834693272139e+05	1.459857156092820e+04	8.534704998557510e-03	3.723261205880265e+04	8.262384900742323e+03	8.391024295239338e+03	1.175299497416569e-17	-inf	
15	6.000000000000001e-01	4.000000000000000e-01	1.886680049679915e-03	6.648024948877595e-03	-8.601546142017430e-16	-9.094947017729280e-19	2.957834693272139e+05	1.459857156092820e+04	8.534704998557510e-03	3.723261205880265e+04	8.262384900742323e+03	8.391024295239338e+03	3.796168359700943e-17	-inf	
