"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	2.181204058972975e-03	6.353500939584508e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.995676904343618e+04	8.534704998557484e-03	3.948513851443960e+04	8.935586907068284e+03	9.461968551689151e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	2.181204058972975e-03	6.353500939584508e-03	0.000000000000000e+00	6.043592293281051e-16	2.957834693272139e+05	1.995676904343618e+04	8.534704998557484e-03	3.948513851443960e+04	8.935586907068284e+03	9.461968551689151e+03	2.596745431419589e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	2.181204058972975e-03	6.353500939584508e-03	0.000000000000000e+00	-4.756657290272466e-16	2.957834693272139e+05	1.995676904343618e+04	8.534704998557484e-03	3.948513851443960e+04	8.935586907068284e+03	9.461968551689151e+03	2.043789105541720e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	2.181204058972975e-03	6.353500939584508e-03	0.000000000000000e+00	-1.095941115636376e-16	2.957834693272139e+05	1.995676904343618e+04	8.534704998557484e-03	3.948513851443960e+04	8.935586907068284e+03	9.461968551689151e+03	4.708921361716521e-18	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	2.181204058972975e-03	6.353500939584508e-03	2.985416358569629e-16	0.000000000000000e+00	2.957834693272139e+05	1.995676904343618e+04	8.534704998557484e-03	3.948513851443960e+04	8.935586907068284e+03	9.461968551689151e+03	1.282741441480039e-17	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	2.181204058972976e-03	6.353500939584507e-03	5.447873263619817e-16	1.991793396882732e-16	2.957834693272139e+05	1.995676904343617e+04	8.534704998557484e-03	3.948513851443963e+04	8.935586907068291e+03	9.461968551689150e+03	2.492324449861740e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	2.181204058972975e-03	6.353500939584508e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.995676904343618e+04	8.534704998557484e-03	3.948513851443960e+04	8.935586907068284e+03	9.461968551689151e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	2.181204058972975e-03	6.353500939584508e-03	-2.507931640138865e-16	-1.818989403545857e-18	2.957834693272139e+05	1.995676904343618e+04	8.534704998557484e-03	3.948513851443960e+04	8.935586907068284e+03	9.461968551689151e+03	1.077609310040617e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	2.181204058972975e-03	6.353500939584508e-03	-3.012701199622797e-16	3.003606252605087e-16	2.957834693272139e+05	1.995676904343618e+04	8.534704998557484e-03	3.948513851443960e+04	8.935586907068284e+03	9.461968551689151e+03	1.827888657186513e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	2.181204058972975e-03	6.353500939584508e-03	0.000000000000000e+00	3.574314177967601e-16	2.957834693272139e+05	1.995676904343618e+04	8.534704998557484e-03	3.948513851443960e+04	8.935586907068284e+03	9.461968551689151e+03	1.535772693074351e-17	-inf	
10	7.999999999999999e-01	2.000000000000000e-01	2.181204058972975e-03	6.353500939584508e-03	2.862634573830291e-16	-1.357420842396114e-16	2.957834693272139e+05	1.995676904343618e+04	8.534704998557484e-03	3.948513851443960e+04	8.935586907068284e+03	9.461968551689151e+03	1.361262806676384e-17	-inf	
11	1.000000000000000e+00	2.000000000000000e-01	2.181204058972976e-03	6.353500939584507e-03	5.484253051690743e-16	-2.701199264265589e-16	2.957834693272139e+05	1.995676904343617e+04	8.534704998557484e-03	3.948513851443963e+04	8.935586907068291e+03	9.461968551689150e+03	2.626734361608046e-17	-inf	
12	0.000000000000000e+00	3.999999999999999e-01	2.181204058972975e-03	6.353500939584508e-03	-6.866684998385482e-16	0.000000000000000e+00	2.957834693272139e+05	1.995676904343618e+04	8.534704998557484e-03	3.948513851443960e+04	8.935586907068284e+03	9.461968551689151e+03	2.950403010867980e-17	-inf	
13	2.000000000000000e-01	3.999999999999999e-01	2.181204058972975e-03	6.353500939584508e-03	4.277836464160451e-16	0.000000000000000e+00	2.957834693272139e+05	1.995676904343618e+04	8.534704998557484e-03	3.948513851443960e+04	8.935586907068284e+03	9.461968551689151e+03	1.838054546965151e-17	-inf	
14	3.999999999999999e-01	4.000000000000001e-01	2.181204058972976e-03	6.353500939584507e-03	2.486131901667776e-16	0.000000000000000e+00	2.957834693272139e+05	1.995676904343617e+04	8.534704998557484e-03	3.948513851443963e+04	8.935586907068291e+03	9.461968551689150e+03	1.068214291149251e-17	-inf	
15	6.000000000000001e-01	4.000000000000000e-01	2.181204058972976e-03	6.353500939584507e-03	-3.108198143308990e-16	-9.094947017729280e-19	2.957834693272139e+05	1.995676904343617e+04	8.534704998557484e-03	3.948513851443963e+04	8.935586907068291e+03	9.461968551689150e+03	1.335502709357648e-17	-inf	
