"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	2.288125639489687e-03	6.246579359067791e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	2.269388156756495e+04	8.534704998557479e-03	3.980399932648513e+04	9.072904153941967e+03	9.990863843421181e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	2.288125639489687e-03	6.246579359067791e-03	0.000000000000000e+00	4.492903826758339e-16	2.957834693272139e+05	2.269388156756495e+04	8.534704998557479e-03	3.980399932648513e+04	9.072904153941967e+03	9.990863843421181e+03	1.924537682667024e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	2.288125639489687e-03	6.246579359067791e-03	0.000000000000000e+00	-3.228706191293944e-16	2.957834693272139e+05	2.269388156756495e+04	8.534704998557479e-03	3.980399932648513e+04	9.072904153941967e+03	9.990863843421181e+03	1.383017970337637e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	2.288125639489687e-03	6.246579359067791e-03	0.000000000000000e+00	-9.003997547551973e-17	2.957834693272139e+05	2.269388156756495e+04	8.534704998557479e-03	3.980399932648513e+04	9.072904153941967e+03	9.990863843421181e+03	3.856867015871092e-18	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	2.288125639489687e-03	6.246579359067791e-03	4.847606760449704e-16	0.000000000000000e+00	2.957834693272139e+05	2.269388156756495e+04	8.534704998557479e-03	3.980399932648513e+04	9.072904153941967e+03	9.990863843421181e+03	2.076474868140701e-17	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	2.288125639489688e-03	6.246579359067791e-03	9.194991434924279e-16	1.173248165287076e-16	2.957834693272139e+05	2.269388156756494e+04	8.534704998557479e-03	3.980399932648514e+04	9.072904153941970e+03	9.990863843421179e+03	3.970612423210036e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	2.288125639489687e-03	6.246579359067791e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	2.269388156756495e+04	8.534704998557479e-03	3.980399932648513e+04	9.072904153941967e+03	9.990863843421181e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	2.288125639489687e-03	6.246579359067791e-03	-1.739408617140753e-16	-1.818989403545857e-18	2.957834693272139e+05	2.269388156756495e+04	8.534704998557479e-03	3.980399932648513e+04	9.072904153941967e+03	9.990863843421181e+03	7.451173221540923e-18	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	2.288125639489687e-03	6.246579359067791e-03	-2.237356966361441e-16	4.865796654485161e-16	2.957834693272139e+05	2.269388156756495e+04	8.534704998557479e-03	3.980399932648513e+04	9.072904153941967e+03	9.990863843421181e+03	2.294045718551130e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	2.288125639489687e-03	6.246579359067791e-03	0.000000000000000e+00	5.295532901072865e-16	2.957834693272139e+05	2.269388156756495e+04	8.534704998557479e-03	3.980399932648513e+04	9.072904153941967e+03	9.990863843421181e+03	2.268344262617114e-17	-inf	
