"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	1.980367831705152e-03	6.554337166852329e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.609317722627013e+04	8.534704998557480e-03	3.808662313063055e+04	8.504378504905939e+03	8.695685600405166e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	1.980367831705152e-03	6.554337166852329e-03	0.000000000000000e+00	1.139142113970596e-15	2.957834693272139e+05	1.609317722627013e+04	8.534704998557480e-03	3.808662313063055e+04	8.504378504905939e+03	8.695685600405166e+03	4.974810094584075e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	1.980367831705152e-03	6.554337166852329e-03	0.000000000000000e+00	-8.531060302629801e-16	2.957834693272139e+05	1.609317722627013e+04	8.534704998557480e-03	3.808662313063055e+04	8.504378504905939e+03	8.695685600405166e+03	3.725646202570620e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	1.980367831705152e-03	6.554337166852329e-03	0.000000000000000e+00	-5.857145879417617e-16	2.957834693272139e+05	1.609317722627013e+04	8.534704998557480e-03	3.808662313063055e+04	8.504378504905939e+03	8.695685600405166e+03	2.557906348033622e-17	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	1.980367831705152e-03	6.554337166852329e-03	1.057287590811024e-16	0.000000000000000e+00	2.957834693272139e+05	1.609317722627013e+04	8.534704998557480e-03	3.808662313063055e+04	8.504378504905939e+03	8.695685600405166e+03	4.617338710542070e-18	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	1.980367831705153e-03	6.554337166852329e-03	1.537046045996221e-16	1.032276486512271e-16	2.957834693272139e+05	1.609317722627013e+04	8.534704998557482e-03	3.808662313063053e+04	8.504378504905935e+03	8.695685600405164e+03	8.085849901016073e-18	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	1.980367831705152e-03	6.554337166852329e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.609317722627013e+04	8.534704998557480e-03	3.808662313063055e+04	8.504378504905939e+03	8.695685600405166e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	1.980367831705152e-03	6.554337166852329e-03	-4.486082616494827e-16	-1.818989403545857e-18	2.957834693272139e+05	1.609317722627013e+04	8.534704998557480e-03	3.808662313063055e+04	8.504378504905939e+03	8.695685600405166e+03	1.959157884732128e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	1.980367831705152e-03	6.554337166852329e-03	-5.686615622835251e-16	1.075477484846482e-16	2.957834693272139e+05	1.609317722627013e+04	8.534704998557480e-03	3.808662313063055e+04	8.504378504905939e+03	8.695685600405166e+03	2.527456685796646e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	1.980367831705152e-03	6.554337166852329e-03	0.000000000000000e+00	4.010871634818715e-16	2.957834693272139e+05	1.609317722627013e+04	8.534704998557480e-03	3.808662313063055e+04	8.504378504905939e+03	8.695685600405166e+03	1.751609781805689e-17	-inf	
10	7.999999999999999e-01	2.000000000000000e-01	1.980367831705152e-03	6.554337166852329e-03	9.526957001071463e-17	-2.996785042341772e-16	2.957834693272139e+05	1.609317722627013e+04	8.534704998557480e-03	3.808662313063055e+04	8.504378504905939e+03	8.695685600405166e+03	1.373284464386401e-17	-inf	
11	1.000000000000000e+00	2.000000000000000e-01	1.980367831705153e-03	6.554337166852329e-03	1.659827830735587e-16	-7.617018127348187e-17	2.957834693272139e+05	1.609317722627013e+04	8.534704998557482e-03	3.808662313063053e+04	8.504378504905935e+03	8.695685600405164e+03	7.975551377932643e-18	-inf	
12	0.000000000000000e+00	3.999999999999999e-01	1.980367831705152e-03	6.554337166852329e-03	-1.271018845727688e-15	0.000000000000000e+00	2.957834693272139e+05	1.609317722627013e+04	8.534704998557480e-03	3.808662313063055e+04	8.504378504905939e+03	8.695685600405166e+03	5.550736213318434e-17	-inf	
13	2.000000000000000e-01	3.999999999999999e-01	1.980367831705152e-03	6.554337166852329e-03	4.004802001472526e-16	0.000000000000000e+00	2.957834693272139e+05	1.609317722627013e+04	8.534704998557480e-03	3.808662313063055e+04	8.504378504905939e+03	8.695685600405166e+03	1.748959078888930e-17	-inf	
14	3.999999999999999e-01	4.000000000000001e-01	1.980367831705153e-03	6.554337166852329e-03	9.238886992167192e-17	0.000000000000000e+00	2.957834693272139e+05	1.609317722627013e+04	8.534704998557482e-03	3.808662313063053e+04	8.504378504905935e+03	8.695685600405164e+03	4.034765083976277e-18	-inf	
15	6.000000000000001e-01	4.000000000000000e-01	1.980367831705153e-03	6.554337166852329e-03	-3.585682861739861e-16	-9.094947017729280e-19	2.957834693272139e+05	1.609317722627013e+04	8.534704998557482e-03	3.808662313063053e+04	8.504378504905935e+03	8.695685600405164e+03	1.565928294600514e-17	-inf	
16	8.000000000000000e-01	4.000000000000000e-01	1.980367831705152e-03	6.554337166852329e-03	-1.152784534497185e-16	0.000000000000000e+00	2.957834693272139e+05	1.609317722627013e+04	8.534704998557480e-03	3.808662313063055e+04	8.504378504905939e+03	8.695685600405166e+03	5.034388658591050e-18	-inf	
17	1.000000000000000e+00	4.000000000000000e-01	1.980367831705152e-03	6.554337166852329e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.609317722627013e+04	8.534704998557480e-03	3.808662313063055e+04	8.504378504905939e+03	8.695685600405166e+03	0.000000000000000e+00	-inf	
18	0.000000000000000e+00	6.000000000000000e-01	1.980367831705152e-03	6.554337166852329e-03	8.531060302629801e-16	1.057287590811024e-16	2.957834693272139e+05	1.609317722627013e+04	8.534704998557480e-03	3.808662313063055e+04	8.504378504905939e+03	8.695685600405166e+03	3.754149410240300e-17	-inf	
19	2.000000000000000e-01	6.000000000000000e-01	1.980367831705152e-03	6.554337166852329e-03	9.700009752057453e-18	1.818989403545857e-18	2.957834693272139e+05	1.609317722627013e+04	8.534704998557480e-03	3.808662313063055e+04	8.504378504905939e+03	8.695685600405166e+03	4.309983930420277e-19	-inf	
20	4.000000000000001e-01	6.000000000000002e-01	1.980367831705152e-03	6.554337166852329e-03	0.000000000000000e+00	-1.075477484846484e-16	2.957834693272139e+05	1.609317722627013e+04	8.534704998557480e-03	3.808662313063055e+04	8.504378504905939e+03	8.695685600405166e+03	4.696776795884734e-18	-inf	
21	6.000000000000000e-01	6.000000000000001e-01	1.980367831705152e-03	6.554337166852329e-03	-9.700009752057092e-18	-1.100488589145243e-16	2.957834693272139e+05	1.609317722627013e+04	8.534704998557480e-03	3.808662313063055e+04	8.504378504905939e+03	8.695685600405166e+03	4.824637315114443e-18	-inf	
22	8.000000000000000e-01	6.000000000000001e-01	1.980367831705152e-03	6.554337166852329e-03	1.161879481514913e-16	-9.094947017729286e-19	2.957834693272139e+05	1.609317722627013e+04	8.534704998557480e-03	3.808662313063055e+04	8.504378504905939e+03	8.695685600405166e+03	5.074263155016777e-18	-inf	
23	1.000000000000000e+00	6.000000000000001e-01	1.980367831705153e-03	6.554337166852329e-03	7.180460670497451e-16	-9.094947017729280e-19	2.957834693272139e+05	1.609317722627013e+04	8.534704998557482e-03	3.808662313063053e+04	8.504378504905935e+03	8.695685600405164e+03	3.135820934356081e-17	-inf	
