"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	2.062159317082774e-03	6.472545681474704e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.751250353715512e+04	8.534704998557479e-03	3.875462106221950e+04	8.700698958095412e+03	8.980093340634890e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	2.062159317082774e-03	6.472545681474704e-03	0.000000000000000e+00	8.853930921759163e-16	2.957834693272139e+05	1.751250353715512e+04	8.534704998557479e-03	3.875462106221950e+04	8.700698958095412e+03	8.980093340634890e+03	3.835925631690851e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	2.062159317082774e-03	6.472545681474704e-03	0.000000000000000e+00	-7.130438461899609e-16	2.957834693272139e+05	1.751250353715512e+04	8.534704998557479e-03	3.875462106221950e+04	8.700698958095412e+03	8.980093340634890e+03	3.089230298146548e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	2.062159317082774e-03	6.472545681474704e-03	0.000000000000000e+00	-2.819433575496116e-16	2.957834693272139e+05	1.751250353715512e+04	8.534704998557479e-03	3.875462106221950e+04	8.700698958095412e+03	8.980093340634890e+03	1.221506878093703e-17	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	2.062159317082774e-03	6.472545681474704e-03	1.109583536162968e-16	0.000000000000000e+00	2.957834693272139e+05	1.751250353715512e+04	8.534704998557479e-03	3.875462106221950e+04	8.700698958095412e+03	8.980093340634890e+03	4.807220617013842e-18	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	2.062159317082774e-03	6.472545681474704e-03	1.673470251262164e-16	3.374225343577616e-16	2.957834693272139e+05	1.751250353715512e+04	8.534704998557479e-03	3.875462106221949e+04	8.700698958095410e+03	8.980093340634889e+03	1.631783309102330e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	2.062159317082774e-03	6.472545681474704e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.751250353715512e+04	8.534704998557479e-03	3.875462106221950e+04	8.700698958095412e+03	8.980093340634890e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	2.062159317082774e-03	6.472545681474704e-03	-3.585682861739694e-16	-1.818989403545857e-18	2.957834693272139e+05	1.751250353715512e+04	8.534704998557479e-03	3.875462106221950e+04	8.700698958095412e+03	8.980093340634890e+03	1.553500913739446e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	2.062159317082774e-03	6.472545681474704e-03	-4.417870513861853e-16	1.127773430198426e-16	2.957834693272139e+05	1.751250353715512e+04	8.534704998557479e-03	3.875462106221950e+04	8.700698958095412e+03	8.980093340634890e+03	1.975402406677180e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	2.062159317082774e-03	6.472545681474704e-03	0.000000000000000e+00	2.585238689789582e-16	2.957834693272139e+05	1.751250353715512e+04	8.534704998557479e-03	3.875462106221950e+04	8.700698958095412e+03	8.980093340634890e+03	1.120043000316563e-17	-inf	
