"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	1.925098881975858e-03	6.609606116581654e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.519956999331631e+04	8.534704998557512e-03	3.759125953493129e+04	8.363135614078778e+03	8.514162142238982e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	1.925098881975858e-03	6.609606116581654e-03	0.000000000000000e+00	1.288299245061376e-15	2.957834693272139e+05	1.519956999331631e+04	8.534704998557512e-03	3.759125953493129e+04	8.363135614078778e+03	8.514162142238982e+03	5.660422577987733e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	1.925098881975858e-03	6.609606116581654e-03	0.000000000000000e+00	-9.931682143360219e-16	2.957834693272139e+05	1.519956999331631e+04	8.534704998557512e-03	3.759125953493129e+04	8.363135614078778e+03	8.514162142238982e+03	4.363700286030636e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	1.925098881975858e-03	6.609606116581654e-03	0.000000000000000e+00	-8.499227988067751e-16	2.957834693272139e+05	1.519956999331631e+04	8.534704998557512e-03	3.759125953493129e+04	8.363135614078778e+03	8.514162142238982e+03	3.734320437083853e-17	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	1.925098881975858e-03	6.609606116581654e-03	2.219167072325944e-16	0.000000000000000e+00	2.957834693272139e+05	1.519956999331631e+04	8.534704998557512e-03	3.759125953493129e+04	8.363135614078778e+03	8.514162142238982e+03	9.750392580508164e-18	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	1.925098881975858e-03	6.609606116581654e-03	3.929017111659038e-16	-4.774847184307863e-17	2.957834693272139e+05	1.519956999331631e+04	8.534704998557512e-03	3.759125953493131e+04	8.363135614078783e+03	8.514162142238982e+03	1.739000146118008e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	1.925098881975858e-03	6.609606116581654e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.519956999331631e+04	8.534704998557512e-03	3.759125953493129e+04	8.363135614078778e+03	8.514162142238982e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	1.925098881975858e-03	6.609606116581654e-03	-5.818492354592344e-16	-1.818989403545857e-18	2.957834693272139e+05	1.519956999331631e+04	8.534704998557512e-03	3.759125953493129e+04	8.363135614078778e+03	8.514162142238982e+03	2.556493498028468e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	1.925098881975858e-03	6.609606116581654e-03	-6.432401278289151e-16	2.237356966361403e-16	2.957834693272139e+05	1.519956999331631e+04	8.534704998557512e-03	3.759125953493129e+04	8.363135614078778e+03	8.514162142238982e+03	2.992297312512882e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	1.925098881975858e-03	6.609606116581654e-03	0.000000000000000e+00	6.587015377590461e-16	2.957834693272139e+05	1.519956999331631e+04	8.534704998557512e-03	3.759125953493129e+04	8.363135614078778e+03	8.514162142238982e+03	2.894148289521750e-17	-inf	
