"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	1.874858103786573e-03	6.659846894770940e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.441637188398732e+04	8.534704998557513e-03	3.712024723435776e+04	8.231040680175123e+03	8.353684212728398e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	1.874858103786573e-03	6.659846894770940e-03	0.000000000000000e+00	1.451098796678752e-15	2.957834693272139e+05	1.441637188398732e+04	8.534704998557513e-03	3.712024723435776e+04	8.231040680175123e+03	8.353684212728398e+03	6.413238965767167e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	1.874858103786573e-03	6.659846894770940e-03	0.000000000000000e+00	-1.145053829532121e-15	2.957834693272139e+05	1.441637188398732e+04	8.534704998557513e-03	3.712024723435776e+04	8.231040680175123e+03	8.353684212728398e+03	5.060650490692976e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	1.874858103786573e-03	6.659846894770940e-03	0.000000000000000e+00	-1.194166543427866e-15	2.957834693272139e+05	1.441637188398732e+04	8.534704998557513e-03	3.712024723435776e+04	8.231040680175123e+03	8.353684212728398e+03	5.277707779412164e-17	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	1.874858103786573e-03	6.659846894770940e-03	3.560671757441006e-16	0.000000000000000e+00	2.957834693272139e+05	1.441637188398732e+04	8.534704998557513e-03	3.712024723435776e+04	8.231040680175123e+03	8.353684212728398e+03	1.573665343213891e-17	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	1.874858103786573e-03	6.659846894770940e-03	6.853042577859026e-16	-1.164153218269347e-16	2.957834693272139e+05	1.441637188398732e+04	8.534704998557513e-03	3.712024723435776e+04	8.231040680175123e+03	8.353684212728398e+03	3.072142883426118e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	1.874858103786573e-03	6.659846894770940e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.441637188398732e+04	8.534704998557513e-03	3.712024723435776e+04	8.231040680175123e+03	8.353684212728398e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	1.874858103786573e-03	6.659846894770940e-03	-7.435119186993939e-16	-1.818989403545857e-18	2.957834693272139e+05	1.441637188398732e+04	8.534704998557513e-03	3.712024723435776e+04	8.231040680175123e+03	8.353684212728398e+03	3.286016010261648e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	1.874858103786573e-03	6.659846894770940e-03	-7.246399036376030e-16	3.578861651476464e-16	2.957834693272139e+05	1.441637188398732e+04	8.534704998557513e-03	3.712024723435776e+04	8.231040680175123e+03	8.353684212728398e+03	3.571895193518763e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	1.874858103786573e-03	6.659846894770940e-03	0.000000000000000e+00	9.720224625198143e-16	2.957834693272139e+05	1.441637188398732e+04	8.534704998557513e-03	3.712024723435776e+04	8.231040680175123e+03	8.353684212728398e+03	4.295925505899986e-17	-inf	
10	7.999999999999999e-01	2.000000000000000e-01	1.874858103786573e-03	6.659846894770940e-03	3.431068762438371e-16	-5.945821612840570e-16	2.957834693272139e+05	1.441637188398732e+04	8.534704998557513e-03	3.712024723435776e+04	8.231040680175123e+03	8.353684212728398e+03	3.033934838581413e-17	-inf	
