"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	2.458888420077929e-03	6.075816578479560e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	2.776256064012088e+04	8.534704998557489e-03	3.988263068714290e+04	9.197077829584421e+03	1.094654752544413e+04	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	2.458888420077929e-03	6.075816578479560e-03	0.000000000000000e+00	2.437445800751477e-16	2.957834693272139e+05	2.776256064012088e+04	8.534704998557489e-03	3.988263068714290e+04	9.197077829584421e+03	1.094654752544413e+04	1.044644361782978e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	2.458888420077929e-03	6.075816578479560e-03	0.000000000000000e+00	-1.882654032669978e-16	2.957834693272139e+05	2.776256064012088e+04	8.534704998557489e-03	3.988263068714290e+04	9.197077829584421e+03	1.094654752544413e+04	8.068708316756559e-18	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	2.458888420077929e-03	6.075816578479560e-03	0.000000000000000e+00	-9.003997547551973e-17	2.957834693272139e+05	2.776256064012088e+04	8.534704998557489e-03	3.988263068714290e+04	9.197077829584421e+03	1.094654752544413e+04	3.858947455840052e-18	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	2.458888420077929e-03	6.075816578479560e-03	3.788045432884246e-16	0.000000000000000e+00	2.957834693272139e+05	2.776256064012088e+04	8.534704998557489e-03	3.988263068714290e+04	9.197077829584421e+03	1.094654752544413e+04	1.623486480158974e-17	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	2.458888420077930e-03	6.075816578479561e-03	7.362359610851846e-16	5.093170329928388e-17	2.957834693272139e+05	2.776256064012088e+04	8.534704998557491e-03	3.988263068714293e+04	9.197077829584427e+03	1.094654752544413e+04	3.162912947441195e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	2.458888420077929e-03	6.075816578479560e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	2.776256064012088e+04	8.534704998557489e-03	3.988263068714290e+04	9.197077829584421e+03	1.094654752544413e+04	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	2.458888420077929e-03	6.075816578479560e-03	-1.070930011337634e-16	-1.818989403545857e-18	2.957834693272139e+05	2.776256064012088e+04	8.534704998557489e-03	3.988263068714290e+04	9.197077829584421e+03	1.094654752544413e+04	4.590470736905152e-18	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	2.458888420077929e-03	6.075816578479560e-03	-1.209627953358009e-16	3.806235326919703e-16	2.957834693272139e+05	2.776256064012088e+04	8.534704998557489e-03	3.988263068714290e+04	9.197077829584421e+03	1.094654752544413e+04	1.711679222063010e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	2.458888420077929e-03	6.075816578479560e-03	0.000000000000000e+00	4.206412995699792e-16	2.957834693272139e+05	2.776256064012088e+04	8.534704998557489e-03	3.988263068714290e+04	9.197077829584421e+03	1.094654752544413e+04	1.802791109420229e-17	-inf	
