"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	2.070752688673025e-03	6.463952309884454e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.767118246338787e+04	8.534704998557480e-03	3.881858430644254e+04	8.720052409086433e+03	9.011552161039977e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	2.070752688673025e-03	6.463952309884454e-03	0.000000000000000e+00	8.590177458245036e-16	2.957834693272139e+05	1.767118246338787e+04	8.534704998557480e-03	3.881858430644254e+04	8.720052409086433e+03	9.011552161039977e+03	3.718868683868889e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	2.070752688673025e-03	6.463952309884454e-03	0.000000000000000e+00	-7.007656677160274e-16	2.957834693272139e+05	1.767118246338787e+04	8.534704998557480e-03	3.881858430644254e+04	8.720052409086433e+03	9.011552161039977e+03	3.033762118497631e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	2.070752688673025e-03	6.463952309884454e-03	0.000000000000000e+00	-2.564775058999690e-16	2.957834693272139e+05	1.767118246338787e+04	8.534704998557480e-03	3.881858430644254e+04	8.720052409086433e+03	9.011552161039977e+03	1.110345123188008e-17	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	2.070752688673025e-03	6.463952309884454e-03	1.225544110639016e-16	0.000000000000000e+00	2.957834693272139e+05	1.767118246338787e+04	8.534704998557480e-03	3.881858430644254e+04	8.720052409086433e+03	9.011552161039977e+03	5.305638487573813e-18	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	2.070752688673026e-03	6.463952309884454e-03	1.923581294249719e-16	3.633431333582907e-16	2.957834693272139e+05	1.767118246338786e+04	8.534704998557480e-03	3.881858430644254e+04	8.720052409086431e+03	9.011552161039976e+03	1.779826240460420e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	2.070752688673025e-03	6.463952309884454e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.767118246338787e+04	8.534704998557480e-03	3.881858430644254e+04	8.720052409086433e+03	9.011552161039977e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	2.070752688673025e-03	6.463952309884454e-03	-3.524291969370027e-16	-1.818989403545857e-18	2.957834693272139e+05	1.767118246338787e+04	8.534704998557480e-03	3.881858430644254e+04	8.720052409086433e+03	9.011552161039977e+03	1.525760517768485e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	2.070752688673025e-03	6.463952309884454e-03	-4.285993782104790e-16	1.243734004674474e-16	2.957834693272139e+05	1.767118246338787e+04	8.534704998557480e-03	3.881858430644254e+04	8.720052409086433e+03	9.011552161039977e+03	1.932041689318146e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	2.070752688673025e-03	6.463952309884454e-03	0.000000000000000e+00	2.580691216280712e-16	2.957834693272139e+05	1.767118246338787e+04	8.534704998557480e-03	3.881858430644254e+04	8.720052409086433e+03	9.011552161039977e+03	1.117235562782257e-17	-inf	
10	7.999999999999999e-01	2.000000000000000e-01	2.070752688673025e-03	6.463952309884454e-03	1.125499693444002e-16	-2.235083229607009e-16	2.957834693272139e+05	1.767118246338787e+04	8.534704998557480e-03	3.881858430644254e+04	8.720052409086433e+03	9.011552161039977e+03	1.083371129804614e-17	-inf	
11	1.000000000000000e+00	2.000000000000000e-01	2.070752688673026e-03	6.463952309884454e-03	2.064552973024539e-16	-9.845280146691868e-17	2.957834693272139e+05	1.767118246338786e+04	8.534704998557480e-03	3.881858430644254e+04	8.720052409086431e+03	9.011552161039976e+03	9.902139968903360e-18	-inf	
12	0.000000000000000e+00	3.999999999999999e-01	2.070752688673025e-03	6.463952309884454e-03	-9.385985322296390e-16	0.000000000000000e+00	2.957834693272139e+05	1.767118246338787e+04	8.534704998557480e-03	3.881858430644254e+04	8.720052409086433e+03	9.011552161039977e+03	4.063390663581493e-17	-inf	
13	2.000000000000000e-01	3.999999999999999e-01	2.070752688673025e-03	6.463952309884454e-03	3.142208830146654e-16	0.000000000000000e+00	2.957834693272139e+05	1.767118246338787e+04	8.534704998557480e-03	3.881858430644254e+04	8.720052409086433e+03	9.011552161039977e+03	1.360328360317252e-17	-inf	
14	3.999999999999999e-01	4.000000000000001e-01	2.070752688673026e-03	6.463952309884454e-03	8.389134979067023e-17	0.000000000000000e+00	2.957834693272139e+05	1.767118246338786e+04	8.534704998557480e-03	3.881858430644254e+04	8.720052409086431e+03	9.011552161039976e+03	3.631833161776750e-18	-inf	
15	6.000000000000001e-01	4.000000000000000e-01	2.070752688673026e-03	6.463952309884454e-03	-2.091837814077757e-16	-9.094947017729280e-19	2.957834693272139e+05	1.767118246338786e+04	8.534704998557480e-03	3.881858430644254e+04	8.720052409086431e+03	9.011552161039976e+03	9.056091918992199e-18	-inf	
