"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	1.913358564931829e-03	6.621346433625683e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.501437761970276e+04	8.534704998557512e-03	3.748277389029547e+04	8.332540580700856e+03	8.476523817870864e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	1.913358564931829e-03	6.621346433625683e-03	0.000000000000000e+00	1.315129338763681e-15	2.957834693272139e+05	1.501437761970276e+04	8.534704998557512e-03	3.748277389029547e+04	8.332540580700856e+03	8.476523817870864e+03	5.786071206998044e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	1.913358564931829e-03	6.621346433625683e-03	0.000000000000000e+00	-1.030912244459603e-15	2.957834693272139e+05	1.501437761970276e+04	8.534704998557512e-03	3.748277389029547e+04	8.332540580700856e+03	8.476523817870864e+03	4.535623591377649e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	1.913358564931829e-03	6.621346433625683e-03	0.000000000000000e+00	-9.231371222994972e-16	2.957834693272139e+05	1.501437761970276e+04	8.534704998557512e-03	3.748277389029547e+04	8.332540580700856e+03	8.476523817870864e+03	4.061453855534394e-17	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	1.913358564931829e-03	6.621346433625683e-03	2.839897206285969e-16	0.000000000000000e+00	2.957834693272139e+05	1.501437761970276e+04	8.534704998557512e-03	3.748277389029547e+04	8.332540580700856e+03	8.476523817870864e+03	1.249447257527733e-17	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	1.913358564931829e-03	6.621346433625683e-03	5.084075382910665e-16	-8.321876521222274e-17	2.957834693272139e+05	1.501437761970276e+04	8.534704998557512e-03	3.748277389029544e+04	8.332540580700848e+03	8.476523817870864e+03	2.266567736205525e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	1.913358564931829e-03	6.621346433625683e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.501437761970276e+04	8.534704998557512e-03	3.748277389029547e+04	8.332540580700856e+03	8.476523817870864e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	1.913358564931829e-03	6.621346433625683e-03	-6.180016498547131e-16	-1.818989403545857e-18	2.957834693272139e+05	1.501437761970276e+04	8.534704998557512e-03	3.748277389029547e+04	8.332540580700856e+03	8.476523817870864e+03	2.718985072957875e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	1.913358564931829e-03	6.621346433625683e-03	-6.566551746800676e-16	2.858087100321427e-16	2.957834693272139e+05	1.501437761970276e+04	8.534704998557512e-03	3.748277389029547e+04	8.332540580700856e+03	8.476523817870864e+03	3.150825170005835e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	1.913358564931829e-03	6.621346433625683e-03	0.000000000000000e+00	7.569269655505204e-16	2.957834693272139e+05	1.501437761970276e+04	8.534704998557512e-03	3.748277389029547e+04	8.332540580700856e+03	8.476523817870864e+03	3.330192089919799e-17	-inf	
10	7.999999999999999e-01	2.000000000000000e-01	1.913358564931829e-03	6.621346433625683e-03	2.703473001020034e-16	-4.695266397902628e-16	2.957834693272139e+05	1.501437761970276e+04	8.534704998557512e-03	3.748277389029547e+04	8.332540580700856e+03	8.476523817870864e+03	2.383697377562181e-17	-inf	
11	1.000000000000000e+00	2.000000000000000e-01	1.913358564931829e-03	6.621346433625683e-03	5.088622856419542e-16	-2.535216481192041e-16	2.957834693272139e+05	1.501437761970276e+04	8.534704998557512e-03	3.748277389029544e+04	8.332540580700848e+03	8.476523817870864e+03	2.501269137144323e-17	-inf	
12	0.000000000000000e+00	3.999999999999999e-01	1.913358564931829e-03	6.621346433625683e-03	-1.261469151359094e-15	0.000000000000000e+00	2.957834693272139e+05	1.501437761970276e+04	8.534704998557512e-03	3.748277389029547e+04	8.332540580700856e+03	8.476523817870864e+03	5.549986697169014e-17	-inf	
13	2.000000000000000e-01	3.999999999999999e-01	1.913358564931829e-03	6.621346433625683e-03	6.075821562888994e-16	0.000000000000000e+00	2.957834693272139e+05	1.501437761970276e+04	8.534704998557512e-03	3.748277389029547e+04	8.332540580700856e+03	8.476523817870864e+03	2.673131468341988e-17	-inf	
14	3.999999999999999e-01	4.000000000000001e-01	1.913358564931829e-03	6.621346433625683e-03	2.203647870090727e-16	0.000000000000000e+00	2.957834693272139e+05	1.501437761970276e+04	8.534704998557512e-03	3.748277389029544e+04	8.332540580700848e+03	8.476523817870864e+03	9.695216368209766e-18	-inf	
15	6.000000000000001e-01	4.000000000000000e-01	1.913358564931829e-03	6.621346433625683e-03	-7.016751624178153e-16	-9.094947017729280e-19	2.957834693272139e+05	1.501437761970276e+04	8.534704998557512e-03	3.748277389029544e+04	8.332540580700848e+03	8.476523817870864e+03	3.087107666723001e-17	-inf	
16	8.000000000000000e-01	4.000000000000000e-01	1.913358564931829e-03	6.621346433625683e-03	-2.937667886726561e-16	0.000000000000000e+00	2.957834693272139e+05	1.501437761970276e+04	8.534704998557512e-03	3.748277389029547e+04	8.332540580700856e+03	8.476523817870864e+03	1.292462655505070e-17	-inf	
17	1.000000000000000e+00	4.000000000000000e-01	1.913358564931829e-03	6.621346433625683e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.501437761970276e+04	8.534704998557512e-03	3.748277389029547e+04	8.332540580700856e+03	8.476523817870864e+03	0.000000000000000e+00	-inf	
18	0.000000000000000e+00	6.000000000000000e-01	1.913358564931829e-03	6.621346433625683e-03	1.030912244459603e-15	2.839897206285968e-16	2.957834693272139e+05	1.501437761970276e+04	8.534704998557512e-03	3.748277389029547e+04	8.332540580700856e+03	8.476523817870864e+03	4.704572224124639e-17	-inf	
19	2.000000000000000e-01	6.000000000000000e-01	1.913358564931829e-03	6.621346433625683e-03	1.235756948309791e-17	1.818989403545857e-18	2.957834693272139e+05	1.501437761970276e+04	8.534704998557512e-03	3.748277389029547e+04	8.332540580700856e+03	8.476523817870864e+03	5.495446739928525e-19	-inf	
20	4.000000000000001e-01	6.000000000000002e-01	1.913358564931829e-03	6.621346433625683e-03	0.000000000000000e+00	-2.858087100321429e-16	2.957834693272139e+05	1.501437761970276e+04	8.534704998557512e-03	3.748277389029547e+04	8.332540580700856e+03	8.476523817870864e+03	1.257450122267703e-17	-inf	
21	6.000000000000000e-01	6.000000000000001e-01	1.913358564931829e-03	6.621346433625683e-03	-1.235756948309750e-17	-2.971773938043046e-16	2.957834693272139e+05	1.501437761970276e+04	8.534704998557512e-03	3.748277389029547e+04	8.332540580700856e+03	8.476523817870864e+03	1.308597947801117e-17	-inf	
22	8.000000000000000e-01	6.000000000000001e-01	1.913358564931829e-03	6.621346433625683e-03	3.615241439547392e-16	-9.094947017729286e-19	2.957834693272139e+05	1.501437761970276e+04	8.534704998557512e-03	3.748277389029547e+04	8.332540580700856e+03	8.476523817870864e+03	1.590574400309233e-17	-inf	
23	1.000000000000000e+00	6.000000000000001e-01	1.913358564931829e-03	6.621346433625683e-03	1.270564098376783e-15	-9.094947017729280e-19	2.957834693272139e+05	1.501437761970276e+04	8.534704998557512e-03	3.748277389029544e+04	8.332540580700848e+03	8.476523817870864e+03	5.590002453020387e-17	-inf	
24	0.000000000000000e+00	8.000000000000000e-01	1.913358564931829e-03	6.621346433625683e-03	-4.761204763781304e-16	0.000000000000000e+00	2.957834693272139e+05	1.501437761970276e+04	8.534704998557512e-03	3.748277389029544e+04	8.332540580700848e+03	8.476523817870864e+03	2.094749845687019e-17	-inf	
25	2.000000000000000e-01	8.000000000000000e-01	1.913358564931829e-03	6.621346433625683e-03	-2.971773938043047e-16	6.170921551529400e-16	2.957834693272139e+05	1.501437761970276e+04	8.534704998557512e-03	3.748277389029547e+04	8.332540580700856e+03	8.476523817870864e+03	3.013394242115723e-17	-inf	
26	3.999999999999999e-01	8.000000000000000e-01	1.913358564931829e-03	6.621346433625683e-03	-9.094947017729284e-19	0.000000000000000e+00	2.957834693272139e+05	1.501437761970276e+04	8.534704998557512e-03	3.748277389029547e+04	8.332540580700856e+03	8.476523817870864e+03	4.001432369984734e-20	-inf	
27	6.000000000000000e-01	8.000000000000000e-01	1.913358564931829e-03	6.621346433625683e-03	0.000000000000000e+00	-6.393747753463797e-16	2.957834693272139e+05	1.501437761970276e+04	8.534704998557512e-03	3.748277389029547e+04	8.332540580700856e+03	8.476523817870864e+03	2.813006956099316e-17	-inf	
28	8.000000000000000e-01	8.000000000000000e-01	1.913358564931829e-03	6.621346433625683e-03	0.000000000000000e+00	2.805791154969476e-16	2.957834693272139e+05	1.501437761970276e+04	8.534704998557512e-03	3.748277389029547e+04	8.332540580700856e+03	8.476523817870864e+03	1.234441886140287e-17	-inf	
29	1.000000000000000e+00	8.000000000000000e-01	1.913358564931829e-03	6.621346433625683e-03	-9.213181328959511e-16	-2.708020474528909e-16	2.957834693272139e+05	1.501437761970276e+04	8.534704998557512e-03	3.748277389029547e+04	8.332540580700856e+03	8.476523817870864e+03	4.224921539090238e-17	-inf	
30	0.000000000000000e+00	1.000000000000000e+00	1.913358564931829e-03	6.621346433625683e-03	1.818989403545857e-18	-5.697984306607399e-16	2.957834693272139e+05	1.501437761970276e+04	8.534704998557512e-03	3.748277389029547e+04	8.332540580700856e+03	8.476523817870864e+03	2.506910153689054e-17	-inf	
31	2.000000000000000e-01	1.000000000000000e+00	1.913358564931829e-03	6.621346433625683e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.501437761970276e+04	8.534704998557512e-03	3.748277389029547e+04	8.332540580700856e+03	8.476523817870864e+03	0.000000000000000e+00	-inf	
32	3.999999999999999e-01	1.000000000000000e+00	1.913358564931829e-03	6.621346433625683e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.501437761970276e+04	8.534704998557512e-03	3.748277389029547e+04	8.332540580700856e+03	8.476523817870864e+03	0.000000000000000e+00	-inf	
