"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	2.006672546694308e-03	6.528032451863172e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.653436818747589e+04	8.534704998557480e-03	3.831152967775592e+04	8.569537252164491e+03	8.784366907231788e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	2.006672546694308e-03	6.528032451863172e-03	0.000000000000000e+00	1.058197085512795e-15	2.957834693272139e+05	1.653436818747589e+04	8.534704998557480e-03	3.831152967775592e+04	8.569537252164491e+03	8.784366907231788e+03	4.608785488335692e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	2.006672546694308e-03	6.528032451863172e-03	0.000000000000000e+00	-7.980816008057226e-16	2.957834693272139e+05	1.653436818747589e+04	8.534704998557480e-03	3.831152967775592e+04	8.569537252164491e+03	8.784366907231788e+03	3.475899669973774e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	2.006672546694308e-03	6.528032451863172e-03	0.000000000000000e+00	-4.838511813432023e-16	2.957834693272139e+05	1.653436818747589e+04	8.534704998557480e-03	3.831152967775592e+04	8.569537252164491e+03	8.784366907231788e+03	2.107326067722069e-17	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	2.006672546694308e-03	6.528032451863172e-03	1.004991645459081e-16	0.000000000000000e+00	2.957834693272139e+05	1.653436818747589e+04	8.534704998557480e-03	3.831152967775592e+04	8.569537252164491e+03	8.784366907231788e+03	4.377058843670776e-18	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	2.006672546694308e-03	6.528032451863172e-03	1.332409738097313e-16	1.659827830735605e-16	2.957834693272139e+05	1.653436818747589e+04	8.534704998557480e-03	3.831152967775594e+04	8.569537252164497e+03	8.784366907231786e+03	9.270123722810405e-18	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	2.006672546694308e-03	6.528032451863172e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.653436818747589e+04	8.534704998557480e-03	3.831152967775592e+04	8.569537252164491e+03	8.784366907231788e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	2.006672546694308e-03	6.528032451863172e-03	-4.056346369907145e-16	-1.818989403545857e-18	2.957834693272139e+05	1.653436818747589e+04	8.534704998557480e-03	3.831152967775592e+04	8.569537252164491e+03	8.784366907231788e+03	1.766685857235303e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	2.006672546694308e-03	6.528032451863172e-03	-5.281890480546244e-16	1.023181539494538e-16	2.957834693272139e+05	1.653436818747589e+04	8.534704998557480e-03	3.831152967775592e+04	8.569537252164491e+03	8.784366907231788e+03	2.343196540735652e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	2.006672546694308e-03	6.528032451863172e-03	0.000000000000000e+00	3.444711182965037e-16	2.957834693272139e+05	1.653436818747589e+04	8.534704998557480e-03	3.831152967775592e+04	8.569537252164491e+03	8.784366907231788e+03	1.500281481484479e-17	-inf	
