"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	2.422916889329703e-03	6.111788109227781e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	2.667317754989912e+04	8.534704998557484e-03	3.987980203441478e+04	9.173839271946839e+03	1.074297967529990e+04	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	2.422916889329703e-03	6.111788109227781e-03	0.000000000000000e+00	2.792148734442928e-16	2.957834693272139e+05	2.667317754989912e+04	8.534704998557484e-03	3.987980203441478e+04	9.173839271946839e+03	1.074297967529990e+04	1.196319784193037e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	2.422916889329703e-03	6.111788109227781e-03	0.000000000000000e+00	-2.069100446533433e-16	2.957834693272139e+05	2.667317754989912e+04	8.534704998557484e-03	3.987980203441478e+04	9.173839271946839e+03	1.074297967529990e+04	8.865236185795273e-18	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	2.422916889329703e-03	6.111788109227781e-03	0.000000000000000e+00	-9.003997547551973e-17	2.957834693272139e+05	2.667317754989912e+04	8.534704998557484e-03	3.987980203441478e+04	9.173839271946839e+03	1.074297967529990e+04	3.857839043488885e-18	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	2.422916889329703e-03	6.111788109227781e-03	4.290541255613790e-16	0.000000000000000e+00	2.957834693272139e+05	2.667317754989912e+04	8.534704998557484e-03	3.987980203441478e+04	9.173839271946839e+03	1.074297967529990e+04	1.838318756329178e-17	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	2.422916889329703e-03	6.111788109227782e-03	8.276401786133636e-16	5.957190296612668e-17	2.957834693272139e+05	2.667317754989912e+04	8.534704998557486e-03	3.987980203441472e+04	9.173839271946823e+03	1.074297967529990e+04	3.555268473754124e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	2.422916889329703e-03	6.111788109227781e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	2.667317754989912e+04	8.534704998557484e-03	3.987980203441478e+04	9.173839271946839e+03	1.074297967529990e+04	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	2.422916889329703e-03	6.111788109227781e-03	-1.164153218269362e-16	-1.818989403545857e-18	2.957834693272139e+05	2.667317754989912e+04	8.534704998557484e-03	3.987980203441478e+04	9.173839271946839e+03	1.074297967529990e+04	4.988521945686522e-18	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	2.422916889329703e-03	6.111788109227781e-03	-1.386979420203734e-16	4.308731149649247e-16	2.957834693272139e+05	2.667317754989912e+04	8.534704998557484e-03	3.987980203441478e+04	9.173839271946839e+03	1.074297967529990e+04	1.939401840491319e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	2.422916889329703e-03	6.111788109227781e-03	0.000000000000000e+00	4.718003765447063e-16	2.957834693272139e+05	2.667317754989912e+04	8.534704998557484e-03	3.987980203441478e+04	9.173839271946839e+03	1.074297967529990e+04	2.021468690717032e-17	-inf	
