"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	2.020460363413226e-03	6.514244635144250e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.677077004826529e+04	8.534704998557477e-03	3.842598388246633e+04	8.603013259520270e+03	8.832097421666935e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	2.020460363413226e-03	6.514244635144250e-03	0.000000000000000e+00	1.011812855722369e-15	2.957834693272139e+05	1.677077004826529e+04	8.534704998557477e-03	3.842598388246633e+04	8.603013259520270e+03	8.832097421666935e+03	4.400730481250930e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	2.020460363413226e-03	6.514244635144250e-03	0.000000000000000e+00	-7.767084753140605e-16	2.957834693272139e+05	1.677077004826529e+04	8.534704998557477e-03	3.842598388246633e+04	8.603013259520270e+03	8.832097421666935e+03	3.378178724483816e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	2.020460363413226e-03	6.514244635144250e-03	0.000000000000000e+00	-4.297362465877161e-16	2.957834693272139e+05	1.677077004826529e+04	8.534704998557477e-03	3.842598388246633e+04	8.603013259520270e+03	8.832097421666935e+03	1.869074294284160e-17	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	2.020460363413226e-03	6.514244635144250e-03	1.366515789413820e-16	0.000000000000000e+00	2.957834693272139e+05	1.677077004826529e+04	8.534704998557477e-03	3.842598388246633e+04	8.603013259520270e+03	8.832097421666935e+03	5.943458470183897e-18	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	2.020460363413227e-03	6.514244635144250e-03	2.009983290918146e-16	1.987245923373867e-16	2.957834693272139e+05	1.677077004826528e+04	8.534704998557477e-03	3.842598388246637e+04	8.603013259520278e+03	8.832097421666935e+03	1.229350322105376e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	2.020460363413226e-03	6.514244635144250e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.677077004826529e+04	8.534704998557477e-03	3.842598388246633e+04	8.603013259520270e+03	8.832097421666935e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	2.020460363413226e-03	6.514244635144250e-03	-3.926743374904514e-16	-1.818989403545857e-18	2.957834693272139e+05	1.677077004826529e+04	8.534704998557477e-03	3.842598388246633e+04	8.603013259520270e+03	8.832097421666935e+03	1.707897321995619e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	2.020460363413226e-03	6.514244635144250e-03	-5.049969331594117e-16	1.384705683449277e-16	2.957834693272139e+05	1.677077004826529e+04	8.534704998557477e-03	3.842598388246633e+04	8.603013259520270e+03	8.832097421666935e+03	2.277482960717779e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	2.020460363413226e-03	6.514244635144250e-03	0.000000000000000e+00	3.510649548843563e-16	2.957834693272139e+05	1.677077004826529e+04	8.534704998557477e-03	3.842598388246633e+04	8.603013259520270e+03	8.832097421666935e+03	1.526905137764414e-17	-inf	
10	7.999999999999999e-01	2.000000000000000e-01	2.020460363413226e-03	6.514244635144250e-03	1.220996637130159e-16	-2.614797267597175e-16	2.957834693272139e+05	1.677077004826529e+04	8.534704998557477e-03	3.842598388246633e+04	8.603013259520270e+03	8.832097421666935e+03	1.255147809196058e-17	-inf	
11	1.000000000000000e+00	2.000000000000000e-01	2.020460363413227e-03	6.514244635144250e-03	2.100932761095457e-16	-1.002717908704646e-16	2.957834693272139e+05	1.677077004826528e+04	8.534704998557477e-03	3.842598388246637e+04	8.603013259520278e+03	8.832097421666935e+03	1.012508425913734e-17	-inf	
12	0.000000000000000e+00	3.999999999999999e-01	2.020460363413226e-03	6.514244635144250e-03	-1.098669599741696e-15	0.000000000000000e+00	2.957834693272139e+05	1.677077004826529e+04	8.534704998557477e-03	3.842598388246633e+04	8.603013259520270e+03	8.832097421666935e+03	4.778501052899941e-17	-inf	
13	2.000000000000000e-01	3.999999999999999e-01	2.020460363413226e-03	6.514244635144250e-03	3.712092089747541e-16	0.000000000000000e+00	2.957834693272139e+05	1.677077004826529e+04	8.534704998557477e-03	3.842598388246633e+04	8.603013259520270e+03	8.832097421666935e+03	1.614519593833355e-17	-inf	
14	3.999999999999999e-01	4.000000000000001e-01	2.020460363413227e-03	6.514244635144250e-03	9.813342476743097e-17	0.000000000000000e+00	2.957834693272139e+05	1.677077004826528e+04	8.534704998557477e-03	3.842598388246637e+04	8.603013259520278e+03	8.832097421666935e+03	4.268168279945986e-18	-inf	
15	6.000000000000001e-01	4.000000000000000e-01	2.020460363413227e-03	6.514244635144250e-03	-2.964952727779796e-16	-9.094947017729280e-19	2.957834693272139e+05	1.677077004826528e+04	8.534704998557477e-03	3.842598388246637e+04	8.603013259520278e+03	8.832097421666935e+03	1.289568437266154e-17	-inf	
16	8.000000000000000e-01	4.000000000000000e-01	2.020460363413226e-03	6.514244635144250e-03	-1.425632945029064e-16	0.000000000000000e+00	2.957834693272139e+05	1.677077004826529e+04	8.534704998557477e-03	3.842598388246633e+04	8.603013259520270e+03	8.832097421666935e+03	6.200579801672735e-18	-inf	
17	1.000000000000000e+00	4.000000000000000e-01	2.020460363413226e-03	6.514244635144250e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.677077004826529e+04	8.534704998557477e-03	3.842598388246633e+04	8.603013259520270e+03	8.832097421666935e+03	0.000000000000000e+00	-inf	
18	0.000000000000000e+00	6.000000000000000e-01	2.020460363413226e-03	6.514244635144250e-03	7.767084753140605e-16	1.366515789413819e-16	2.957834693272139e+05	1.677077004826529e+04	8.534704998557477e-03	3.842598388246633e+04	8.603013259520270e+03	8.832097421666935e+03	3.430063917833473e-17	-inf	
19	2.000000000000000e-01	6.000000000000000e-01	2.020460363413226e-03	6.514244635144250e-03	-1.905602110987683e-17	1.818989403545857e-18	2.957834693272139e+05	1.677077004826529e+04	8.534704998557477e-03	3.842598388246633e+04	8.603013259520270e+03	8.832097421666935e+03	8.325808324902262e-19	-inf	
20	4.000000000000001e-01	6.000000000000002e-01	2.020460363413226e-03	6.514244635144250e-03	0.000000000000000e+00	-1.384705683449279e-16	2.957834693272139e+05	1.677077004826529e+04	8.534704998557477e-03	3.842598388246633e+04	8.603013259520270e+03	8.832097421666935e+03	6.022572726026615e-18	-inf	
21	6.000000000000000e-01	6.000000000000001e-01	2.020460363413226e-03	6.514244635144250e-03	1.905602110987712e-17	-1.380158209940418e-16	2.957834693272139e+05	1.677077004826529e+04	8.534704998557477e-03	3.842598388246633e+04	8.603013259520270e+03	8.832097421666935e+03	6.059741704832448e-18	-inf	
22	8.000000000000000e-01	6.000000000000001e-01	2.020460363413226e-03	6.514244635144250e-03	1.434727892046791e-16	-9.094947017729286e-19	2.957834693272139e+05	1.677077004826529e+04	8.534704998557477e-03	3.842598388246633e+04	8.603013259520270e+03	8.832097421666935e+03	6.240262307503848e-18	-inf	
23	1.000000000000000e+00	6.000000000000001e-01	2.020460363413227e-03	6.514244635144250e-03	5.939000402577322e-16	-9.094947017729280e-19	2.957834693272139e+05	1.677077004826528e+04	8.534704998557477e-03	3.842598388246637e+04	8.603013259520278e+03	8.832097421666935e+03	2.583083482139455e-17	-inf	
24	0.000000000000000e+00	8.000000000000000e-01	2.020460363413227e-03	6.514244635144250e-03	-1.750777300912898e-16	0.000000000000000e+00	2.957834693272139e+05	1.677077004826528e+04	8.534704998557477e-03	3.842598388246637e+04	8.603013259520278e+03	8.832097421666935e+03	7.614747124861305e-18	-inf	
25	2.000000000000000e-01	8.000000000000000e-01	2.020460363413226e-03	6.514244635144250e-03	-1.380158209940418e-16	3.917648427886785e-16	2.957834693272139e+05	1.677077004826529e+04	8.534704998557477e-03	3.842598388246633e+04	8.603013259520270e+03	8.832097421666935e+03	1.806568553753331e-17	-inf	
26	3.999999999999999e-01	8.000000000000000e-01	2.020460363413226e-03	6.514244635144250e-03	-9.094947017729284e-19	0.000000000000000e+00	2.957834693272139e+05	1.677077004826529e+04	8.534704998557477e-03	3.842598388246633e+04	8.603013259520270e+03	8.832097421666935e+03	3.955712792135720e-20	-inf	
27	6.000000000000000e-01	8.000000000000000e-01	2.020460363413226e-03	6.514244635144250e-03	0.000000000000000e+00	-4.611138137988621e-16	2.957834693272139e+05	1.677077004826529e+04	8.534704998557477e-03	3.842598388246633e+04	8.603013259520270e+03	8.832097421666935e+03	2.005546385612755e-17	-inf	
28	8.000000000000000e-01	8.000000000000000e-01	2.020460363413226e-03	6.514244635144250e-03	0.000000000000000e+00	1.364242052659384e-16	2.957834693272139e+05	1.677077004826529e+04	8.534704998557477e-03	3.842598388246633e+04	8.603013259520270e+03	8.832097421666935e+03	5.933569188203544e-18	-inf	
29	1.000000000000000e+00	8.000000000000000e-01	2.020460363413226e-03	6.514244635144250e-03	-4.279172571841702e-16	-1.225544110639030e-16	2.957834693272139e+05	1.677077004826529e+04	8.534704998557477e-03	3.842598388246633e+04	8.603013259520270e+03	8.832097421666935e+03	1.935988289047110e-17	-inf	
