"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	2.169204303918315e-03	6.365500694639168e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.968284293263661e+04	8.534704998557482e-03	3.942876340960286e+04	8.915643152797256e+03	9.408275073876148e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	2.169204303918315e-03	6.365500694639168e-03	0.000000000000000e+00	6.293703336268586e-16	2.957834693272139e+05	1.968284293263661e+04	8.534704998557482e-03	3.942876340960286e+04	8.915643152797256e+03	9.408275073876148e+03	2.705856162606475e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	2.169204303918315e-03	6.365500694639168e-03	0.000000000000000e+00	-5.002220859751136e-16	2.957834693272139e+05	1.968284293263661e+04	8.534704998557482e-03	3.942876340960286e+04	8.915643152797256e+03	9.408275073876148e+03	2.150608221724840e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	2.169204303918315e-03	6.365500694639168e-03	0.000000000000000e+00	-1.191438059322536e-16	2.957834693272139e+05	1.968284293263661e+04	8.534704998557482e-03	3.942876340960286e+04	8.915643152797256e+03	9.408275073876148e+03	5.122357764471858e-18	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	2.169204303918315e-03	6.365500694639168e-03	2.414708433207118e-16	0.000000000000000e+00	2.957834693272139e+05	1.968284293263661e+04	8.534704998557482e-03	3.942876340960286e+04	8.915643152797256e+03	9.408275073876148e+03	1.038157241578072e-17	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	2.169204303918315e-03	6.365500694639167e-03	4.215507942717500e-16	2.100932761095486e-16	2.957834693272139e+05	1.968284293263660e+04	8.534704998557482e-03	3.942876340960289e+04	8.915643152797265e+03	9.408275073876148e+03	2.024988372558348e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	2.169204303918315e-03	6.365500694639168e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.968284293263661e+04	8.534704998557482e-03	3.942876340960286e+04	8.915643152797256e+03	9.408275073876148e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	2.169204303918315e-03	6.365500694639168e-03	-2.610249794088311e-16	-1.818989403545857e-18	2.957834693272139e+05	1.968284293263661e+04	8.534704998557482e-03	3.942876340960286e+04	8.915643152797256e+03	9.408275073876148e+03	1.122253720490836e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	2.169204303918315e-03	6.365500694639168e-03	-3.137756721116564e-16	2.432898327242576e-16	2.957834693272139e+05	1.968284293263661e+04	8.534704998557482e-03	3.942876340960286e+04	8.915643152797256e+03	9.408275073876148e+03	1.707020347258032e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	2.169204303918315e-03	6.365500694639168e-03	0.000000000000000e+00	3.051354724448172e-16	2.957834693272139e+05	1.968284293263661e+04	8.534704998557482e-03	3.942876340960286e+04	8.915643152797256e+03	9.408275073876148e+03	1.311871015252143e-17	-inf	
