"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	2.357005513153993e-03	6.177699485403489e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	2.468652038974299e+04	8.534704998557482e-03	3.986803204166744e+04	9.130045187344311e+03	1.036979926455095e+04	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	2.357005513153993e-03	6.177699485403489e-03	0.000000000000000e+00	3.515197022352424e-16	2.957834693272139e+05	2.468652038974299e+04	8.534704998557482e-03	3.986803204166744e+04	9.130045187344311e+03	1.036979926455095e+04	1.505450400961492e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	2.357005513153993e-03	6.177699485403489e-03	0.000000000000000e+00	-2.537490217946502e-16	2.957834693272139e+05	2.468652038974299e+04	8.534704998557482e-03	3.986803204166744e+04	9.130045187344311e+03	1.036979926455095e+04	1.086728749982548e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	2.357005513153993e-03	6.177699485403489e-03	0.000000000000000e+00	-9.003997547551973e-17	2.957834693272139e+05	2.468652038974299e+04	8.534704998557482e-03	3.986803204166744e+04	9.130045187344311e+03	1.036979926455095e+04	3.856134274131566e-18	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	2.357005513153993e-03	6.177699485403489e-03	5.068159225629647e-16	0.000000000000000e+00	2.957834693272139e+05	2.468652038974299e+04	8.534704998557482e-03	3.986803204166744e+04	9.130045187344311e+03	1.036979926455095e+04	2.170536186121031e-17	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	2.357005513153994e-03	6.177699485403489e-03	9.854375093709664e-16	8.731149137020092e-17	2.957834693272139e+05	2.468652038974299e+04	8.534704998557484e-03	3.986803204166747e+04	9.130045187344318e+03	1.036979926455094e+04	4.236857695605525e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	2.357005513153993e-03	6.177699485403489e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	2.468652038974299e+04	8.534704998557482e-03	3.986803204166744e+04	9.130045187344311e+03	1.036979926455095e+04	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	2.357005513153993e-03	6.177699485403489e-03	-1.405169314239194e-16	-1.818989403545857e-18	2.957834693272139e+05	2.468652038974299e+04	8.534704998557482e-03	3.986803204166744e+04	9.130045187344311e+03	1.036979926455095e+04	6.018410715738262e-18	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	2.357005513153993e-03	6.177699485403489e-03	-1.748503564158482e-16	5.086349119665104e-16	2.957834693272139e+05	2.468652038974299e+04	8.534704998557482e-03	3.986803204166744e+04	9.130045187344311e+03	1.036979926455095e+04	2.303443564866995e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	2.357005513153993e-03	6.177699485403489e-03	0.000000000000000e+00	5.518359103007232e-16	2.957834693272139e+05	2.468652038974299e+04	8.534704998557482e-03	3.986803204166744e+04	9.130045187344311e+03	1.036979926455095e+04	2.363342899827604e-17	-inf	
10	7.999999999999999e-01	2.000000000000000e-01	2.357005513153993e-03	6.177699485403489e-03	4.993125912733369e-16	-8.390088623855320e-17	2.957834693272139e+05	2.468652038974299e+04	8.534704998557482e-03	3.986803204166744e+04	9.130045187344311e+03	1.036979926455095e+04	2.168380499249660e-17	-inf	
11	1.000000000000000e+00	2.000000000000000e-01	2.357005513153994e-03	6.177699485403489e-03	9.931682143360357e-16	-4.952198651153585e-16	2.957834693272139e+05	2.468652038974299e+04	8.534704998557484e-03	3.986803204166747e+04	9.130045187344318e+03	1.036979926455094e+04	4.752872585070071e-17	-inf	
12	0.000000000000000e+00	3.999999999999999e-01	2.357005513153993e-03	6.177699485403489e-03	-3.915374691132522e-16	0.000000000000000e+00	2.957834693272139e+05	2.468652038974299e+04	8.534704998557482e-03	3.986803204166744e+04	9.130045187344311e+03	1.036979926455095e+04	1.676834146478455e-17	-inf	
13	2.000000000000000e-01	3.999999999999999e-01	2.357005513153993e-03	6.177699485403489e-03	6.022541021001007e-16	0.000000000000000e+00	2.957834693272139e+05	2.468652038974299e+04	8.534704998557482e-03	3.986803204166744e+04	9.130045187344311e+03	1.036979926455095e+04	2.579268455571650e-17	-inf	
14	3.999999999999999e-01	4.000000000000001e-01	2.357005513153994e-03	6.177699485403489e-03	4.678762599131498e-16	0.000000000000000e+00	2.957834693272139e+05	2.468652038974299e+04	8.534704998557484e-03	3.986803204166747e+04	9.130045187344318e+03	1.036979926455094e+04	2.003769628295949e-17	-inf	
15	6.000000000000001e-01	4.000000000000000e-01	2.357005513153994e-03	6.177699485403489e-03	-5.295532901072871e-16	-9.094947017729280e-19	2.957834693272139e+05	2.468652038974299e+04	8.534704998557484e-03	3.986803204166747e+04	9.130045187344318e+03	1.036979926455094e+04	2.267916659109465e-17	-inf	
16	8.000000000000000e-01	4.000000000000000e-01	2.357005513153993e-03	6.177699485403489e-03	-5.086349119665096e-16	0.000000000000000e+00	2.957834693272139e+05	2.468652038974299e+04	8.534704998557482e-03	3.986803204166744e+04	9.130045187344311e+03	1.036979926455095e+04	2.178326356371798e-17	-inf	
17	1.000000000000000e+00	4.000000000000000e-01	2.357005513153993e-03	6.177699485403489e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	2.468652038974299e+04	8.534704998557482e-03	3.986803204166744e+04	9.130045187344311e+03	1.036979926455095e+04	0.000000000000000e+00	-inf	
18	0.000000000000000e+00	6.000000000000000e-01	2.357005513153993e-03	6.177699485403489e-03	2.537490217946502e-16	5.068159225629646e-16	2.957834693272139e+05	2.468652038974299e+04	8.534704998557482e-03	3.986803204166744e+04	9.130045187344311e+03	1.036979926455095e+04	2.427386807103364e-17	-inf	
19	2.000000000000000e-01	6.000000000000000e-01	2.357005513153993e-03	6.177699485403489e-03	-9.667222666658454e-18	1.818989403545857e-18	2.957834693272139e+05	2.468652038974299e+04	8.534704998557482e-03	3.986803204166744e+04	9.130045187344311e+03	1.036979926455095e+04	4.212825776984647e-19	-inf	
20	4.000000000000001e-01	6.000000000000002e-01	2.357005513153993e-03	6.177699485403489e-03	0.000000000000000e+00	-5.086349119665108e-16	2.957834693272139e+05	2.468652038974299e+04	8.534704998557482e-03	3.986803204166744e+04	9.130045187344311e+03	1.036979926455095e+04	2.178326356371804e-17	-inf	
21	6.000000000000000e-01	6.000000000000001e-01	2.357005513153993e-03	6.177699485403489e-03	9.667222666658293e-18	-5.086349119665092e-16	2.957834693272139e+05	2.468652038974299e+04	8.534704998557482e-03	3.986803204166744e+04	9.130045187344311e+03	1.036979926455095e+04	2.178719765874954e-17	-inf	
22	8.000000000000000e-01	6.000000000000001e-01	2.357005513153993e-03	6.177699485403489e-03	5.095444066682823e-16	-9.094947017729286e-19	2.957834693272139e+05	2.468652038974299e+04	8.534704998557482e-03	3.986803204166744e+04	9.130045187344311e+03	1.036979926455095e+04	2.182224917697114e-17	-inf	
23	1.000000000000000e+00	6.000000000000001e-01	2.357005513153994e-03	6.177699485403489e-03	1.060016074916347e-15	-9.094947017729280e-19	2.957834693272139e+05	2.468652038974299e+04	8.534704998557484e-03	3.986803204166747e+04	9.130045187344318e+03	1.036979926455094e+04	4.539723384629592e-17	-inf	
24	0.000000000000000e+00	8.000000000000000e-01	2.357005513153994e-03	6.177699485403489e-03	-9.717950888443730e-16	0.000000000000000e+00	2.957834693272139e+05	2.468652038974299e+04	8.534704998557484e-03	3.986803204166747e+04	9.130045187344318e+03	1.036979926455094e+04	4.161898456474324e-17	-inf	
25	2.000000000000000e-01	8.000000000000000e-01	2.357005513153993e-03	6.177699485403489e-03	-5.086349119665092e-16	1.396074367221464e-16	2.957834693272139e+05	2.468652038974299e+04	8.534704998557482e-03	3.986803204166744e+04	9.130045187344311e+03	1.036979926455095e+04	2.258890175196517e-17	-inf	
26	3.999999999999999e-01	8.000000000000000e-01	2.357005513153993e-03	6.177699485403489e-03	-9.094947017729284e-19	0.000000000000000e+00	2.957834693272139e+05	2.468652038974299e+04	8.534704998557482e-03	3.986803204166744e+04	9.130045187344311e+03	1.036979926455095e+04	3.895085125385428e-20	-inf	
27	6.000000000000000e-01	8.000000000000000e-01	2.357005513153993e-03	6.177699485403489e-03	0.000000000000000e+00	-1.264197635464386e-16	2.957834693272139e+05	2.468652038974299e+04	8.534704998557482e-03	3.986803204166744e+04	9.130045187344311e+03	1.036979926455095e+04	5.414168324285812e-18	-inf	
28	8.000000000000000e-01	8.000000000000000e-01	2.357005513153993e-03	6.177699485403489e-03	0.000000000000000e+00	5.074980435892935e-16	2.957834693272139e+05	2.468652038974299e+04	8.534704998557482e-03	3.986803204166744e+04	9.130045187344311e+03	1.036979926455095e+04	2.173457499965067e-17	-inf	
29	1.000000000000000e+00	8.000000000000000e-01	2.357005513153993e-03	6.177699485403489e-03	-8.822098607197387e-17	-5.006768333259962e-16	2.957834693272139e+05	2.468652038974299e+04	8.534704998557482e-03	3.986803204166744e+04	9.130045187344311e+03	1.036979926455095e+04	2.177276807294643e-17	-inf	
30	0.000000000000000e+00	1.000000000000000e+00	2.357005513153993e-03	6.177699485403489e-03	1.818989403545857e-18	-1.015450834529475e-15	2.957834693272139e+05	2.468652038974299e+04	8.534704998557482e-03	3.986803204166744e+04	9.130045187344311e+03	1.036979926455095e+04	4.348869519800493e-17	-inf	
31	2.000000000000000e-01	1.000000000000000e+00	2.357005513153993e-03	6.177699485403489e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	2.468652038974299e+04	8.534704998557482e-03	3.986803204166744e+04	9.130045187344311e+03	1.036979926455095e+04	0.000000000000000e+00	-inf	
