"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	2.098175781183164e-03	6.436529217374315e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.819353861459505e+04	8.534704998557479e-03	3.901250047632166e+04	8.779665441752764e+03	9.115230071937012e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	2.098175781183164e-03	6.436529217374315e-03	0.000000000000000e+00	7.839844329282434e-16	2.957834693272139e+05	1.819353861459505e+04	8.534704998557479e-03	3.901250047632166e+04	8.779665441752764e+03	9.115230071937012e+03	3.386403810664470e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	2.098175781183164e-03	6.436529217374315e-03	0.000000000000000e+00	-6.493792170658613e-16	2.957834693272139e+05	1.819353861459505e+04	8.534704998557479e-03	3.901250047632166e+04	8.779665441752764e+03	9.115230071937012e+03	2.804979490504014e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	2.098175781183164e-03	6.436529217374315e-03	0.000000000000000e+00	-1.991793396882732e-16	2.957834693272139e+05	1.819353861459505e+04	8.534704998557479e-03	3.901250047632166e+04	8.779665441752764e+03	9.115230071937012e+03	8.603508521294034e-18	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	2.098175781183164e-03	6.436529217374315e-03	1.571152097312725e-16	0.000000000000000e+00	2.957834693272139e+05	1.819353861459505e+04	8.534704998557479e-03	3.901250047632166e+04	8.779665441752764e+03	9.115230071937012e+03	6.786557520792339e-18	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	2.098175781183164e-03	6.436529217374315e-03	2.560227585490767e-16	3.642526280600637e-16	2.957834693272139e+05	1.819353861459504e+04	8.534704998557480e-03	3.901250047632160e+04	8.779665441752752e+03	9.115230071937011e+03	1.923151062328549e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	2.098175781183164e-03	6.436529217374315e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.819353861459505e+04	8.534704998557479e-03	3.901250047632166e+04	8.779665441752764e+03	9.115230071937012e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	2.098175781183164e-03	6.436529217374315e-03	-3.344666765769889e-16	-1.818989403545857e-18	2.957834693272139e+05	1.819353861459505e+04	8.534704998557479e-03	3.901250047632166e+04	8.779665441752764e+03	9.115230071937012e+03	1.444742944449765e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	2.098175781183164e-03	6.436529217374315e-03	-3.910827217623488e-16	1.589341991348183e-16	2.957834693272139e+05	1.819353861459505e+04	8.534704998557479e-03	3.901250047632166e+04	8.779665441752764e+03	9.115230071937012e+03	1.823442998758177e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	2.098175781183164e-03	6.436529217374315e-03	0.000000000000000e+00	2.628439688123778e-16	2.957834693272139e+05	1.819353861459505e+04	8.534704998557479e-03	3.901250047632166e+04	8.779665441752764e+03	9.115230071937012e+03	1.135348841394505e-17	-inf	
10	7.999999999999999e-01	2.000000000000000e-01	2.098175781183164e-03	6.436529217374315e-03	1.466560206608847e-16	-1.978150976356152e-16	2.957834693272139e+05	1.819353861459505e+04	8.534704998557479e-03	3.901250047632166e+04	8.779665441752764e+03	9.115230071937012e+03	1.063669260509781e-17	-inf	
11	1.000000000000000e+00	2.000000000000000e-01	2.098175781183164e-03	6.436529217374315e-03	2.637534635141480e-16	-1.271018845727657e-16	2.957834693272139e+05	1.819353861459504e+04	8.534704998557480e-03	3.901250047632160e+04	8.779665441752752e+03	9.115230071937011e+03	1.264661677115038e-17	-inf	
12	0.000000000000000e+00	3.999999999999999e-01	2.098175781183164e-03	6.436529217374315e-03	-8.617462299298222e-16	0.000000000000000e+00	2.957834693272139e+05	1.819353861459505e+04	8.534704998557479e-03	3.901250047632166e+04	8.779665441752764e+03	9.115230071937012e+03	3.722294211838247e-17	-inf	
13	2.000000000000000e-01	3.999999999999999e-01	2.098175781183164e-03	6.436529217374315e-03	3.262890940776224e-16	0.000000000000000e+00	2.957834693272139e+05	1.819353861459505e+04	8.534704998557479e-03	3.901250047632166e+04	8.779665441752764e+03	9.115230071937012e+03	1.409398688486270e-17	-inf	
14	3.999999999999999e-01	4.000000000000001e-01	2.098175781183164e-03	6.436529217374315e-03	1.098293550556643e-16	0.000000000000000e+00	2.957834693272139e+05	1.819353861459504e+04	8.534704998557480e-03	3.901250047632160e+04	8.779665441752752e+03	9.115230071937011e+03	4.744055249849136e-18	-inf	
15	6.000000000000001e-01	4.000000000000000e-01	2.098175781183164e-03	6.436529217374315e-03	-2.105480234604345e-16	-9.094947017729280e-19	2.957834693272139e+05	1.819353861459504e+04	8.534704998557480e-03	3.901250047632160e+04	8.779665441752752e+03	9.115230071937011e+03	9.094661208606039e-18	-inf	
16	8.000000000000000e-01	4.000000000000000e-01	2.098175781183164e-03	6.436529217374315e-03	-1.616626832401375e-16	0.000000000000000e+00	2.957834693272139e+05	1.819353861459505e+04	8.534704998557479e-03	3.901250047632166e+04	8.779665441752764e+03	9.115230071937012e+03	6.982984655981714e-18	-inf	
17	1.000000000000000e+00	4.000000000000000e-01	2.098175781183164e-03	6.436529217374315e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.819353861459505e+04	8.534704998557479e-03	3.901250047632166e+04	8.779665441752764e+03	9.115230071937012e+03	0.000000000000000e+00	-inf	
18	0.000000000000000e+00	6.000000000000000e-01	2.098175781183164e-03	6.436529217374315e-03	6.493792170658613e-16	1.571152097312724e-16	2.957834693272139e+05	1.819353861459505e+04	8.534704998557479e-03	3.901250047632166e+04	8.779665441752764e+03	9.115230071937012e+03	2.885911220390951e-17	-inf	
19	2.000000000000000e-01	6.000000000000000e-01	2.098175781183164e-03	6.436529217374315e-03	-3.704616946407846e-17	1.818989403545857e-18	2.957834693272139e+05	1.819353861459505e+04	8.534704998557479e-03	3.901250047632166e+04	8.779665441752764e+03	9.115230071937012e+03	1.602129058845057e-18	-inf	
20	4.000000000000001e-01	6.000000000000002e-01	2.098175781183164e-03	6.436529217374315e-03	0.000000000000000e+00	-1.589341991348185e-16	2.957834693272139e+05	1.819353861459505e+04	8.534704998557479e-03	3.901250047632166e+04	8.779665441752764e+03	9.115230071937012e+03	6.865128374868089e-18	-inf	
21	6.000000000000000e-01	6.000000000000001e-01	2.098175781183164e-03	6.436529217374315e-03	3.704616946407865e-17	-1.650732883717861e-16	2.957834693272139e+05	1.819353861459505e+04	8.534704998557479e-03	3.901250047632166e+04	8.779665441752764e+03	9.115230071937012e+03	7.307659929160947e-18	-inf	
22	8.000000000000000e-01	6.000000000000001e-01	2.098175781183164e-03	6.436529217374315e-03	1.625721779419102e-16	-9.094947017729286e-19	2.957834693272139e+05	1.819353861459505e+04	8.534704998557479e-03	3.901250047632166e+04	8.779665441752764e+03	9.115230071937012e+03	7.022379971466178e-18	-inf	
23	1.000000000000000e+00	6.000000000000001e-01	2.098175781183164e-03	6.436529217374315e-03	4.220055416226419e-16	-9.094947017729280e-19	2.957834693272139e+05	1.819353861459504e+04	8.534704998557480e-03	3.901250047632160e+04	8.779665441752752e+03	9.115230071937011e+03	1.822848047895787e-17	-inf	
24	0.000000000000000e+00	8.000000000000000e-01	2.098175781183164e-03	6.436529217374315e-03	-2.178239810746174e-16	0.000000000000000e+00	2.957834693272139e+05	1.819353861459504e+04	8.534704998557480e-03	3.901250047632160e+04	8.779665441752752e+03	9.115230071937011e+03	9.408859775570379e-18	-inf	
25	2.000000000000000e-01	8.000000000000000e-01	2.098175781183164e-03	6.436529217374315e-03	-1.650732883717861e-16	3.335571818752160e-16	2.957834693272139e+05	1.819353861459505e+04	8.534704998557479e-03	3.901250047632166e+04	8.779665441752764e+03	9.115230071937012e+03	1.607574903180868e-17	-inf	
26	3.999999999999999e-01	8.000000000000000e-01	2.098175781183164e-03	6.436529217374315e-03	-9.094947017729284e-19	0.000000000000000e+00	2.957834693272139e+05	1.819353861459505e+04	8.534704998557479e-03	3.901250047632166e+04	8.779665441752764e+03	9.115230071937012e+03	3.928542703787193e-20	-inf	
27	6.000000000000000e-01	8.000000000000000e-01	2.098175781183164e-03	6.436529217374315e-03	0.000000000000000e+00	-3.371951606823074e-16	2.957834693272139e+05	1.819353861459505e+04	8.534704998557479e-03	3.901250047632166e+04	8.779665441752764e+03	9.115230071937012e+03	1.456507207429076e-17	-inf	
28	8.000000000000000e-01	8.000000000000000e-01	2.098175781183164e-03	6.436529217374315e-03	0.000000000000000e+00	1.568878360558290e-16	2.957834693272139e+05	1.819353861459505e+04	8.534704998557479e-03	3.901250047632166e+04	8.779665441752764e+03	9.115230071937012e+03	6.776736164032857e-18	-inf	
