"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	2.083623757417519e-03	6.451081241139960e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.791314929079117e+04	8.534704998557480e-03	3.891163658385638e+04	8.748462779048727e+03	9.059737212400229e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	2.083623757417519e-03	6.451081241139960e-03	0.000000000000000e+00	8.271854312624538e-16	2.957834693272139e+05	1.791314929079117e+04	8.534704998557480e-03	3.891163658385638e+04	8.748462779048727e+03	9.059737212400229e+03	3.577179856018322e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	2.083623757417519e-03	6.451081241139960e-03	0.000000000000000e+00	-6.875779945403211e-16	2.957834693272139e+05	1.791314929079117e+04	8.534704998557480e-03	3.891163658385638e+04	8.748462779048727e+03	9.059737212400229e+03	2.973444718141706e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	2.083623757417519e-03	6.451081241139960e-03	0.000000000000000e+00	-2.164597390219592e-16	2.957834693272139e+05	1.791314929079117e+04	8.534704998557480e-03	3.891163658385638e+04	8.748462779048727e+03	9.059737212400229e+03	9.360844483038974e-18	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	2.083623757417519e-03	6.451081241139960e-03	1.480202627135435e-16	0.000000000000000e+00	2.957834693272139e+05	1.791314929079117e+04	8.534704998557480e-03	3.891163658385638e+04	8.748462779048727e+03	9.059737212400229e+03	6.401165712666262e-18	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	2.083623757417519e-03	6.451081241139960e-03	2.451088221278017e-16	4.056346369907329e-16	2.957834693272139e+05	1.791314929079117e+04	8.534704998557480e-03	3.891163658385639e+04	8.748462779048727e+03	9.059737212400227e+03	2.049556891255108e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	2.083623757417519e-03	6.451081241139960e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.791314929079117e+04	8.534704998557480e-03	3.891163658385638e+04	8.748462779048727e+03	9.059737212400229e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	2.083623757417519e-03	6.451081241139960e-03	-3.431068762438309e-16	-1.818989403545857e-18	2.957834693272139e+05	1.791314929079117e+04	8.534704998557480e-03	3.891163658385638e+04	8.748462779048727e+03	9.059737212400229e+03	1.483793364546681e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	2.083623757417519e-03	6.451081241139960e-03	-4.126832209294541e-16	1.498392521170892e-16	2.957834693272139e+05	1.791314929079117e+04	8.534704998557480e-03	3.891163658385638e+04	8.748462779048727e+03	9.059737212400229e+03	1.898652584944346e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	2.083623757417519e-03	6.451081241139960e-03	0.000000000000000e+00	2.630713424878216e-16	2.957834693272139e+05	1.791314929079117e+04	8.534704998557480e-03	3.891163658385638e+04	8.748462779048727e+03	9.059737212400229e+03	1.137657254923957e-17	-inf	
