"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	1.914176202413746e-03	6.620528796143765e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.502723727628412e+04	8.534704998557512e-03	3.749035724345136e+04	8.334676022826901e+03	8.479132254292084e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	1.914176202413746e-03	6.620528796143765e-03	0.000000000000000e+00	1.311491359956589e-15	2.957834693272139e+05	1.502723727628412e+04	8.534704998557512e-03	3.749035724345136e+04	8.334676022826901e+03	8.479132254292084e+03	5.769522918439875e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	1.914176202413746e-03	6.620528796143765e-03	0.000000000000000e+00	-1.027274265652511e-15	2.957834693272139e+05	1.502723727628412e+04	8.534704998557512e-03	3.749035724345136e+04	8.334676022826901e+03	8.479132254292084e+03	4.519192882370067e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	1.914176202413746e-03	6.620528796143765e-03	0.000000000000000e+00	-9.194991434924050e-16	2.957834693272139e+05	1.502723727628412e+04	8.534704998557512e-03	3.749035724345136e+04	8.334676022826901e+03	8.479132254292084e+03	4.045067732692395e-17	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	1.914176202413746e-03	6.620528796143765e-03	2.762590156635269e-16	0.000000000000000e+00	2.957834693272139e+05	1.502723727628412e+04	8.534704998557512e-03	3.749035724345136e+04	8.334676022826901e+03	8.479132254292084e+03	1.215320795059692e-17	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	1.914176202413746e-03	6.620528796143765e-03	4.920366336591537e-16	-8.003553375601750e-17	2.957834693272139e+05	1.502723727628412e+04	8.534704998557512e-03	3.749035724345137e+04	8.334676022826903e+03	8.479132254292083e+03	2.193020429201528e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	1.914176202413746e-03	6.620528796143765e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.502723727628412e+04	8.534704998557512e-03	3.749035724345136e+04	8.334676022826901e+03	8.479132254292084e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	1.914176202413746e-03	6.620528796143765e-03	-6.155005394248372e-16	-1.818989403545857e-18	2.957834693272139e+05	1.502723727628412e+04	8.534704998557512e-03	3.749035724345136e+04	8.334676022826901e+03	8.479132254292084e+03	2.707726550412060e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	1.914176202413746e-03	6.620528796143765e-03	-6.548361852765215e-16	2.780780050670727e-16	2.957834693272139e+05	1.502723727628412e+04	8.534704998557512e-03	3.749035724345136e+04	8.334676022826901e+03	8.479132254292084e+03	3.129744308341603e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	1.914176202413746e-03	6.620528796143765e-03	0.000000000000000e+00	7.466951501555752e-16	2.957834693272139e+05	1.502723727628412e+04	8.534704998557512e-03	3.749035724345136e+04	8.334676022826901e+03	8.479132254292084e+03	3.284867070762170e-17	-inf	
