"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	1.996917130863926e-03	6.537787867693556e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.636940499515234e+04	8.534704998557480e-03	3.822902498866032e+04	8.545548029100250e+03	8.751212620422490e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	1.996917130863926e-03	6.537787867693556e-03	0.000000000000000e+00	1.098214852390809e-15	2.957834693272139e+05	1.636940499515234e+04	8.534704998557480e-03	3.822902498866032e+04	8.545548029100250e+03	8.751212620422490e+03	4.787825735422628e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	1.996917130863926e-03	6.537787867693556e-03	0.000000000000000e+00	-8.167262421920660e-16	2.957834693272139e+05	1.636940499515234e+04	8.534704998557480e-03	3.822902498866032e+04	8.545548029100250e+03	8.751212620422490e+03	3.560635619386669e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	1.996917130863926e-03	6.537787867693556e-03	0.000000000000000e+00	-5.215952114667756e-16	2.957834693272139e+05	1.636940499515234e+04	8.534704998557480e-03	3.822902498866032e+04	8.545548029100250e+03	8.751212620422490e+03	2.273969407258707e-17	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	1.996917130863926e-03	6.537787867693556e-03	7.889866537880090e-17	0.000000000000000e+00	2.957834693272139e+05	1.636940499515234e+04	8.534704998557480e-03	3.822902498866032e+04	8.545548029100250e+03	8.751212620422490e+03	3.439700890665924e-18	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	1.996917130863926e-03	6.537787867693556e-03	8.276401786133367e-17	1.423359208274638e-16	2.957834693272139e+05	1.636940499515234e+04	8.534704998557482e-03	3.822902498866034e+04	8.545548029100255e+03	8.751212620422490e+03	7.178123908352669e-18	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	1.996917130863926e-03	6.537787867693556e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.636940499515234e+04	8.534704998557480e-03	3.822902498866032e+04	8.545548029100250e+03	8.751212620422490e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	1.996917130863926e-03	6.537787867693556e-03	-4.140474629821134e-16	-1.818989403545857e-18	2.957834693272139e+05	1.636940499515234e+04	8.534704998557480e-03	3.822902498866032e+04	8.545548029100250e+03	8.751212620422490e+03	1.805116935635943e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	1.996917130863926e-03	6.537787867693556e-03	-5.481979314936315e-16	8.071765478234672e-17	2.957834693272139e+05	1.636940499515234e+04	8.534704998557480e-03	3.822902498866032e+04	8.545548029100250e+03	8.751212620422490e+03	2.415716091894874e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	1.996917130863926e-03	6.537787867693556e-03	0.000000000000000e+00	3.403783921385265e-16	2.957834693272139e+05	1.636940499515234e+04	8.534704998557480e-03	3.822902498866032e+04	8.545548029100250e+03	8.751212620422490e+03	1.483928597500592e-17	-inf	
