"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	2.139061935973537e-03	6.395643062583947e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.902434283771460e+04	8.534704998557484e-03	3.926871785482899e+04	8.861527182076761e+03	9.279099471667900e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	2.139061935973537e-03	6.395643062583947e-03	0.000000000000000e+00	6.875779945403211e-16	2.957834693272139e+05	1.902434283771460e+04	8.534704998557484e-03	3.926871785482899e+04	8.861527182076761e+03	9.279099471667900e+03	2.961339066393941e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	2.139061935973537e-03	6.395643062583947e-03	0.000000000000000e+00	-5.529727786779390e-16	2.957834693272139e+05	1.902434283771460e+04	8.534704998557484e-03	3.926871785482899e+04	8.861527182076761e+03	9.279099471667900e+03	2.381606021650193e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	2.139061935973537e-03	6.395643062583947e-03	0.000000000000000e+00	-1.527951098978527e-16	2.957834693272139e+05	1.902434283771460e+04	8.534704998557484e-03	3.926871785482899e+04	8.861527182076761e+03	9.279099471667900e+03	6.580753480875582e-18	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	2.139061935973537e-03	6.395643062583947e-03	1.291482476517550e-16	0.000000000000000e+00	2.957834693272139e+05	1.902434283771460e+04	8.534704998557484e-03	3.926871785482899e+04	8.861527182076761e+03	9.279099471667900e+03	5.562303537406677e-18	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	2.139061935973538e-03	6.395643062583947e-03	2.050910552497932e-16	2.714841684792227e-16	2.957834693272139e+05	1.902434283771460e+04	8.534704998557484e-03	3.926871785482897e+04	8.861527182076756e+03	9.279099471667900e+03	1.465401631819161e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	2.139061935973537e-03	6.395643062583947e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.902434283771460e+04	8.534704998557484e-03	3.926871785482899e+04	8.861527182076761e+03	9.279099471667900e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	2.139061935973537e-03	6.395643062583947e-03	-2.921751729445513e-16	-1.818989403545857e-18	2.957834693272139e+05	1.902434283771460e+04	8.534704998557484e-03	3.926871785482899e+04	8.861527182076761e+03	9.279099471667900e+03	1.258397633931995e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	2.139061935973537e-03	6.395643062583947e-03	-3.428795025683877e-16	1.309672370553008e-16	2.957834693272139e+05	1.902434283771460e+04	8.534704998557484e-03	3.926871785482899e+04	8.861527182076761e+03	9.279099471667900e+03	1.580811993617382e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	2.139061935973537e-03	6.395643062583947e-03	0.000000000000000e+00	2.123670128639790e-16	2.957834693272139e+05	1.902434283771460e+04	8.534704998557484e-03	3.926871785482899e+04	8.861527182076761e+03	9.279099471667900e+03	9.146463915383583e-18	-inf	
10	7.999999999999999e-01	2.000000000000000e-01	2.139061935973537e-03	6.395643062583947e-03	1.209627953357996e-16	-1.555235940031730e-16	2.957834693272139e+05	1.902434283771460e+04	8.534704998557484e-03	3.926871785482899e+04	8.861527182076761e+03	9.279099471667900e+03	8.485777056730336e-18	-inf	
11	1.000000000000000e+00	2.000000000000000e-01	2.139061935973538e-03	6.395643062583947e-03	2.073647920042267e-16	-9.890754881780507e-17	2.957834693272139e+05	1.902434283771460e+04	8.534704998557484e-03	3.926871785482897e+04	8.861527182076756e+03	9.279099471667900e+03	9.894927738296589e-18	-inf	
12	0.000000000000000e+00	3.999999999999999e-01	2.139061935973537e-03	6.395643062583947e-03	-7.680682756472185e-16	0.000000000000000e+00	2.957834693272139e+05	1.902434283771460e+04	8.534704998557484e-03	3.926871785482899e+04	8.861527182076761e+03	9.279099471667900e+03	3.308003758690036e-17	-inf	
13	2.000000000000000e-01	3.999999999999999e-01	2.139061935973537e-03	6.395643062583947e-03	2.758687024165917e-16	0.000000000000000e+00	2.957834693272139e+05	1.902434283771460e+04	8.534704998557484e-03	3.926871785482899e+04	8.861527182076761e+03	9.279099471667900e+03	1.188142686573066e-17	-inf	
14	3.999999999999999e-01	4.000000000000001e-01	2.139061935973538e-03	6.395643062583947e-03	8.032734153541107e-17	0.000000000000000e+00	2.957834693272139e+05	1.902434283771460e+04	8.534704998557484e-03	3.926871785482897e+04	8.861527182076756e+03	9.279099471667900e+03	3.459629256276787e-18	-inf	
15	6.000000000000001e-01	4.000000000000000e-01	2.139061935973538e-03	6.395643062583947e-03	-1.609805622138095e-16	-9.094947017729280e-19	2.957834693272139e+05	1.902434283771460e+04	8.534704998557484e-03	3.926871785482897e+04	8.861527182076756e+03	9.279099471667900e+03	6.933404498010350e-18	-inf	
16	8.000000000000000e-01	4.000000000000000e-01	2.139061935973537e-03	6.395643062583947e-03	-1.343778421869498e-16	0.000000000000000e+00	2.957834693272139e+05	1.902434283771460e+04	8.534704998557484e-03	3.926871785482899e+04	8.861527182076761e+03	9.279099471667900e+03	5.787537659519996e-18	-inf	
17	1.000000000000000e+00	4.000000000000000e-01	2.139061935973537e-03	6.395643062583947e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.902434283771460e+04	8.534704998557484e-03	3.926871785482899e+04	8.861527182076761e+03	9.279099471667900e+03	0.000000000000000e+00	-inf	
18	0.000000000000000e+00	6.000000000000000e-01	2.139061935973537e-03	6.395643062583947e-03	5.529727786779390e-16	1.291482476517549e-16	2.957834693272139e+05	1.902434283771460e+04	8.534704998557484e-03	3.926871785482899e+04	8.861527182076761e+03	9.279099471667900e+03	2.445698151608846e-17	-inf	
19	2.000000000000000e-01	6.000000000000000e-01	2.139061935973537e-03	6.395643062583947e-03	-2.101688360831817e-17	1.818989403545857e-18	2.957834693272139e+05	1.902434283771460e+04	8.534704998557484e-03	3.926871785482899e+04	8.861527182076761e+03	9.279099471667900e+03	9.085629311790230e-19	-inf	
20	4.000000000000001e-01	6.000000000000002e-01	2.139061935973537e-03	6.395643062583947e-03	0.000000000000000e+00	-1.309672370553010e-16	2.957834693272139e+05	1.902434283771460e+04	8.534704998557484e-03	3.926871785482899e+04	8.861527182076761e+03	9.279099471667900e+03	5.640645840750439e-18	-inf	
21	6.000000000000000e-01	6.000000000000001e-01	2.139061935973537e-03	6.395643062583947e-03	2.101688360831837e-17	-1.377884473185983e-16	2.957834693272139e+05	1.902434283771460e+04	8.534704998557484e-03	3.926871785482899e+04	8.861527182076761e+03	9.279099471667900e+03	6.003066076282296e-18	-inf	
22	8.000000000000000e-01	6.000000000000001e-01	2.139061935973537e-03	6.395643062583947e-03	1.352873368887225e-16	-9.094947017729286e-19	2.957834693272139e+05	1.902434283771460e+04	8.534704998557484e-03	3.926871785482899e+04	8.861527182076761e+03	9.279099471667900e+03	5.826840477440945e-18	-inf	
23	1.000000000000000e+00	6.000000000000001e-01	2.139061935973538e-03	6.395643062583947e-03	3.228706191293919e-16	-9.094947017729280e-19	2.957834693272139e+05	1.902434283771460e+04	8.534704998557484e-03	3.926871785482897e+04	8.861527182076756e+03	9.279099471667900e+03	1.390581401404360e-17	-inf	
24	0.000000000000000e+00	8.000000000000000e-01	2.139061935973538e-03	6.395643062583947e-03	-1.650732883717876e-16	0.000000000000000e+00	2.957834693272139e+05	1.902434283771460e+04	8.534704998557484e-03	3.926871785482897e+04	8.861527182076756e+03	9.279099471667900e+03	7.109564028445955e-18	-inf	
25	2.000000000000000e-01	8.000000000000000e-01	2.139061935973537e-03	6.395643062583947e-03	-1.377884473185983e-16	2.912656782427784e-16	2.957834693272139e+05	1.902434283771460e+04	8.534704998557484e-03	3.926871785482899e+04	8.861527182076761e+03	9.279099471667900e+03	1.387744472218374e-17	-inf	
26	3.999999999999999e-01	8.000000000000000e-01	2.139061935973537e-03	6.395643062583947e-03	-9.094947017729284e-19	0.000000000000000e+00	2.957834693272139e+05	1.902434283771460e+04	8.534704998557484e-03	3.926871785482899e+04	8.861527182076761e+03	9.279099471667900e+03	3.917115167187827e-20	-inf	
27	6.000000000000000e-01	8.000000000000000e-01	2.139061935973537e-03	6.395643062583947e-03	0.000000000000000e+00	-2.908109308918919e-16	2.957834693272139e+05	1.902434283771460e+04	8.534704998557484e-03	3.926871785482899e+04	8.861527182076761e+03	9.279099471667900e+03	1.252497574708299e-17	-inf	
28	8.000000000000000e-01	8.000000000000000e-01	2.139061935973537e-03	6.395643062583947e-03	0.000000000000000e+00	1.291482476517546e-16	2.957834693272139e+05	1.902434283771460e+04	8.534704998557484e-03	3.926871785482899e+04	8.861527182076761e+03	9.279099471667900e+03	5.562303537406662e-18	-inf	
29	1.000000000000000e+00	8.000000000000000e-01	2.139061935973537e-03	6.395643062583947e-03	-1.509761204943068e-16	-1.214175426866865e-16	2.957834693272139e+05	1.902434283771460e+04	8.534704998557484e-03	3.926871785482899e+04	8.861527182076761e+03	9.279099471667900e+03	8.344305810068775e-18	-inf	
