"PointID"	"x"	"y"	"Density[0]"	"Density[1]"	"Momentum_x"	"Momentum_y"	"Energy"	"Electronic_Energy"	"Total_Density"	"Pressure"	"Temperature"	"Tve"	"Mach"	"C<sub>p</sub>"
0	0.000000000000000e+00	0.000000000000000e+00	2.074764541238208e-03	6.459940457319271e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.774602605185731e+04	8.534704998557479e-03	3.884795623320468e+04	8.728985237696645e+03	9.026428845424834e+03	0.000000000000000e+00	-inf	
1	2.000000000000000e-01	0.000000000000000e+00	2.074764541238208e-03	6.459940457319271e-03	0.000000000000000e+00	8.503775461576615e-16	2.957834693272139e+05	1.774602605185731e+04	8.534704998557479e-03	3.884795623320468e+04	8.728985237696645e+03	9.026428845424834e+03	3.680201084477126e-17	-inf	
2	4.000000000000000e-01	0.000000000000000e+00	2.074764541238208e-03	6.459940457319271e-03	0.000000000000000e+00	-6.975824362598224e-16	2.957834693272139e+05	1.774602605185731e+04	8.534704998557479e-03	3.884795623320468e+04	8.728985237696645e+03	9.026428845424834e+03	3.018945702453463e-17	-inf	
3	6.000000000000001e-01	0.000000000000000e+00	2.074764541238208e-03	6.459940457319271e-03	0.000000000000000e+00	-2.441993274260342e-16	2.957834693272139e+05	1.774602605185731e+04	8.534704998557479e-03	3.884795623320468e+04	8.728985237696645e+03	9.026428845424834e+03	1.056827798055777e-17	-inf	
4	8.000000000000000e-01	0.000000000000000e+00	2.074764541238208e-03	6.459940457319271e-03	1.286935003008688e-16	0.000000000000000e+00	2.957834693272139e+05	1.774602605185731e+04	8.534704998557479e-03	3.884795623320468e+04	8.728985237696645e+03	9.026428845424834e+03	5.569502175973551e-18	-inf	
5	1.000000000000000e+00	0.000000000000000e+00	2.074764541238208e-03	6.459940457319271e-03	2.023625711444741e-16	3.742570697795661e-16	2.957834693272139e+05	1.774602605185730e+04	8.534704998557479e-03	3.884795623320468e+04	8.728985237696645e+03	9.026428845424831e+03	1.841288338982763e-17	-inf	
6	0.000000000000000e+00	2.000000000000000e-01	2.074764541238208e-03	6.459940457319271e-03	0.000000000000000e+00	0.000000000000000e+00	2.957834693272139e+05	1.774602605185731e+04	8.534704998557479e-03	3.884795623320468e+04	8.728985237696645e+03	9.026428845424834e+03	0.000000000000000e+00	-inf	
7	2.000000000000000e-01	2.000000000000000e-01	2.074764541238208e-03	6.459940457319271e-03	-3.492459654807977e-16	-1.818989403545857e-18	2.957834693272139e+05	1.774602605185731e+04	8.534704998557479e-03	3.884795623320468e+04	8.728985237696645e+03	9.026428845424834e+03	1.511461373286874e-17	-inf	
8	4.000000000000000e-01	2.000000000000000e-01	2.074764541238208e-03	6.459940457319271e-03	-4.242792783770579e-16	1.305124897044145e-16	2.957834693272139e+05	1.774602605185731e+04	8.534704998557479e-03	3.884795623320468e+04	8.728985237696645e+03	9.026428845424834e+03	1.921073736631652e-17	-inf	
9	5.999999999999999e-01	2.000000000000000e-01	2.074764541238208e-03	6.459940457319271e-03	0.000000000000000e+00	2.585238689789575e-16	2.957834693272139e+05	1.774602605185731e+04	8.534704998557479e-03	3.884795623320468e+04	8.728985237696645e+03	9.026428845424834e+03	1.118820490120498e-17	-inf	
